Trajectory,Frame,x,y,m0,m1,m2,m3,m4
513,208.0,421.523438,96.330795,0.891666,1.159648,1.828333,3.318573,6.838139
513,212.0,424.0914,115.483841,0.919782,1.178355,1.86627,3.367899,6.845033
514,209.0,244.746033,67.567299,0.940517,1.068266,1.473651,2.211799,3.60227
514,212.0,242.413452,72.754234,0.994754,1.162182,1.781619,3.077081,5.928957
515,209.0,272.455658,114.775772,1.229075,1.370719,2.435539,4.888669,10.814909
515,211.0,277.516754,112.932709,1.283468,1.370499,2.427283,4.815457,10.442117
515,215.0,270.359192,97.666649,1.016261,1.145902,1.730843,2.917872,5.435773
515,218.0,263.788696,95.128273,1.17649,1.400399,2.58453,5.398237,12.359717
516,209.0,269.60437,125.581596,1.139751,1.315727,2.331013,4.744439,10.779634
516,212.0,268.59198,126.188736,0.892991,1.136829,1.737862,3.017099,5.911856
517,209.0,389.427094,357.902222,1.672796,1.454764,2.706421,5.643809,12.834437
517,211.0,393.750916,362.671631,2.056118,1.513686,2.84917,5.953469,13.483195
517,212.0,395.220764,360.525452,1.884697,1.407409,2.51324,5.009087,10.889288
518,209.0,223.421936,457.090546,1.352087,1.438722,2.637278,5.403752,12.061054
518,213.0,222.325119,459.031311,1.1301,1.275773,2.145716,4.072429,8.548017
519,210.0,384.430298,10.393274,1.177077,1.444883,2.779886,6.11707,14.840928
519,213.0,372.516296,16.526447,0.783679,0.968463,1.246833,1.735746,2.641369
519,217.0,360.639984,9.212643,1.559568,1.429766,2.613706,5.368433,12.087039
520,210.0,463.377655,57.867649,1.065361,1.354493,2.526737,5.508609,13.477854
520,214.0,453.807587,75.689156,1.160548,1.174975,1.791075,3.033243,5.642515
521,210.0,191.869446,260.694946,1.223074,1.310492,2.225034,4.267472,9.053115
521,213.0,181.364136,251.580612,1.138884,1.263386,2.043438,3.681872,7.271416
522,210.0,304.404022,484.285736,1.196143,1.340621,2.325029,4.549067,9.82062
522,214.0,313.283203,481.512482,1.116358,1.215818,1.906312,3.348387,6.522773
523,211.0,240.378845,341.77002,0.902305,1.129247,1.67009,2.727057,4.868074
523,215.0,249.407501,333.333923,1.310796,1.349665,2.352435,4.597359,9.85136
524,212.0,363.006989,52.846531,1.147659,1.44309,2.779284,6.075825,14.562667
524,216.0,384.608673,57.53194,1.159116,1.326685,2.328897,4.658485,10.347507
524,220.0,392.548309,55.780216,0.903131,1.082258,1.525837,2.352585,3.946186
525,212.0,500.128998,175.262238,1.398423,1.457963,2.740551,5.795424,13.376018
525,214.0,492.379364,177.453354,0.908865,1.063614,1.525364,2.498136,4.720355
525,217.0,488.946991,173.715576,1.257649,1.373368,2.366612,4.499878,9.252206
526,212.0,205.660904,221.652191,1.00017,1.216662,1.947067,3.508458,7.022257
526,215.0,206.762878,208.18837,1.938174,1.419117,2.536309,5.043572,10.905501
527,212.0,147.767776,511.258087,0.473121,0.812138,1.126754,1.819092,3.418938
527,214.0,140.461761,508.084717,1.129298,1.346313,2.39079,4.789388,10.54386
528,213.0,306.401031,130.438904,1.08216,1.282573,2.177388,4.170157,8.795271
528,217.0,315.263245,144.498901,1.253531,1.331345,2.252702,4.241329,8.698484
529,213.0,506.115662,134.367874,1.625745,1.36857,2.399722,4.694708,10.011683
529,217.0,507.678131,147.176254,1.367593,1.322225,2.189682,3.97407,7.746131
529,219.0,507.478088,157.792374,1.366719,1.399643,2.488959,4.916653,10.53539
530,213.0,415.206421,146.67749,1.264676,1.306667,2.203555,4.125502,8.385127
530,216.0,405.276917,152.017456,1.143521,1.30847,2.201514,4.117042,8.378899
530,219.0,397.438202,139.532639,0.561404,0.828646,0.958141,1.14894,1.434103
531,214.0,386.158173,14.510862,0.974354,1.177783,1.869251,3.34868,6.655853
531,218.0,379.914337,1.801744,0.981366,1.15569,1.778297,3.101624,6.084582
532,214.0,394.506226,43.801132,1.083213,1.259216,2.106693,4.021157,8.598134
532,215.0,397.870453,38.927277,1.074545,1.203139,1.920884,3.452407,6.885098
532,218.0,390.271698,38.427452,1.026253,1.095597,1.562088,2.443915,4.169652
533,214.0,363.644684,110.660736,1.218993,1.298763,2.17331,4.064274,8.322828
533,218.0,349.596191,117.49646,0.919361,1.142158,1.761628,3.139406,6.436712
534,214.0,284.538574,264.100983,1.59076,1.510466,2.88186,6.106472,13.978277
534,217.0,284.641815,265.103088,0.886168,1.095496,1.593282,2.568559,4.564056
534,220.0,285.747192,249.865234,1.078379,1.205582,1.88902,3.277578,6.207005
534,224.0,285.424652,264.697845,1.216117,1.392956,2.549621,5.308188,12.189005
535,215.0,438.511932,47.375912,0.956938,1.195577,1.960542,3.727751,8.070124
535,219.0,429.973877,40.640682,1.017146,1.178379,1.787831,2.98696,5.417544
536,215.0,480.038147,154.386246,1.196271,1.304407,2.178457,4.060762,8.299723
536,217.0,484.492157,157.146515,1.68259,1.457724,2.656326,5.369055,11.764007
537,216.0,403.355225,60.925156,1.408134,1.458737,2.722226,5.691331,12.95741
537,218.0,396.744812,60.469585,0.967765,1.164526,1.784556,3.074032,5.905786
538,216.0,51.152252,110.815811,1.166037,1.298272,2.172286,4.05328,8.275095
538,220.0,43.904259,115.822258,0.943577,1.157822,1.766003,2.988965,5.54034
539,216.0,430.57724,171.631531,1.165184,1.192205,1.854207,3.215065,6.13768
539,219.0,437.29303,157.875656,1.29554,1.36631,2.429973,4.867512,10.684696
540,216.0,316.680145,178.786484,1.189088,1.326701,2.261303,4.3185,9.050159
540,217.0,314.741394,177.947525,1.29364,1.362379,2.378712,4.646986,9.91389
541,216.0,164.294098,370.444702,0.832188,1.057952,1.495351,2.380027,4.311585
541,220.0,156.679596,357.956146,1.075999,1.332401,2.382574,4.885739,11.160375
542,217.0,319.560089,18.715635,0.965545,1.129402,1.697978,2.844031,5.250209
542,220.0,328.389221,22.619032,0.776535,1.036262,1.479505,2.451097,4.768912
542,224.0,324.959534,0.631684,0.437082,0.898722,1.457684,2.885524,6.691089
542,226.0,314.411835,1.01336,0.609053,0.966033,1.35924,2.18764,4.041095
543,217.0,170.374466,148.277084,0.948446,1.242022,2.126567,4.223337,9.458066
543,221.0,164.31926,130.75383,0.997588,1.292923,2.273453,4.625875,10.588481
544,217.0,92.532761,163.296677,0.868682,1.122143,1.701785,2.935944,5.734405
544,219.0,98.768684,169.615952,1.14107,1.303579,2.194299,4.151109,8.641138
545,217.0,490.945343,270.024139,0.992673,1.166357,1.814238,3.152838,6.028578
545,221.0,509.252228,275.768372,1.579319,1.340301,2.264396,4.222177,8.516445
545,225.0,496.17334,274.074066,1.163881,1.326734,2.335866,4.642597,10.121881
546,217.0,153.602066,303.530609,1.101122,1.282086,2.12147,3.907409,7.862595
546,220.0,143.764542,300.082886,0.949433,1.156297,1.796433,3.164668,6.235306
547,217.0,423.743835,401.456146,1.318979,1.499143,2.909857,6.350868,15.106665
547,221.0,409.374054,406.723267,1.05831,1.292375,2.244537,4.501908,10.162797
548,218.0,440.441284,499.157867,0.96416,1.184931,1.876593,3.353793,6.656082
548,219.0,439.297394,501.589691,0.941214,1.031587,1.391474,2.035076,3.229313
548,220.0,441.166016,498.70108,1.473822,1.434678,2.567029,5.105702,11.05234
549,219.0,421.992981,1.740318,1.016932,1.249866,2.074392,3.936129,8.385287
549,223.0,420.21286,21.725956,2.079462,1.491773,2.798076,5.852568,13.308596
549,227.0,409.324005,35.905357,1.55013,1.434485,2.632611,5.444257,12.346095
550,219.0,65.255905,70.528961,1.070878,1.302962,2.248165,4.409629,9.589804
550,223.0,60.572388,74.770386,0.960071,1.236191,2.036568,3.812663,7.968028
551,219.0,242.873856,129.847351,1.035239,1.311744,2.355975,4.910394,11.482798
551,222.0,241.879684,126.576187,1.454191,1.378961,2.374075,4.506891,9.253907
551,226.0,242.556488,127.347839,1.078691,1.3048,2.230619,4.296181,9.107022
552,220.0,295.975189,213.351669,1.151052,1.279549,2.106833,3.859634,7.718205
552,223.0,297.719727,224.669327,0.999922,1.218886,1.966058,3.591162,7.326633
553,221.0,419.663971,22.247536,2.430368,1.542841,2.92137,6.078333,13.559893
553,222.0,420.426971,21.819582,2.582054,1.627847,3.251467,7.149484,16.844021
554,221.0,503.810486,31.264681,0.978268,1.226539,2.008613,3.764924,7.949006
554,223.0,510.750671,34.417343,0.647029,1.089726,1.578544,2.641532,5.140999
554,226.0,509.846497,35.255768,0.910534,1.135172,1.73683,3.033388,6.0131
554,230.0,503.329315,36.841549,1.008892,1.225982,1.987374,3.652772,7.466434
554,233.0,495.162323,37.661106,0.880074,1.109941,1.646278,2.760277,5.214997
554,235.0,503.83493,41.173088,1.192826,1.428005,2.664746,5.611475,12.933567
555,221.0,429.368683,205.7995,0.740186,0.949736,1.183885,1.562129,2.192638
555,225.0,449.945801,199.159653,1.046015,1.30733,2.334183,4.769921,10.775413
556,221.0,206.473419,207.415619,1.021522,1.191109,1.837377,3.170256,6.069153
556,224.0,206.041702,212.655701,1.620478,1.433213,2.604856,5.266726,11.53843
557,221.0,266.149323,235.841492,0.932186,1.1449,1.714129,2.835723,5.123131
557,225.0,262.449005,218.629395,1.474954,1.447886,2.627217,5.312255,11.703813
557,228.0,268.159271,215.220291,1.054654,1.285569,2.176899,4.166806,8.819036
557,230.0,260.368408,206.99205,1.235759,1.339807,2.30524,4.424671,9.282675
558,221.0,375.270294,333.533539,0.845708,1.121181,1.752069,3.142752,6.362589
558,225.0,371.678345,344.503052,1.735562,1.425665,2.581178,5.240472,11.641991
559,222.0,409.826935,254.326843,1.124797,1.339522,2.346884,4.621361,9.958399
559,226.0,409.66806,270.084106,1.066219,1.307202,2.293843,4.620814,10.401854
560,223.0,205.533432,0.75473,0.393617,0.678803,0.770095,0.920517,1.180911
560,227.0,202.852356,13.814112,1.244324,1.397534,2.569153,5.425671,12.76045
561,223.0,241.339218,245.683441,0.822555,1.092283,1.603994,2.629467,4.787146
561,227.0,251.268021,230.862427,0.953314,1.180041,1.88536,3.459,7.178517
561,231.0,232.779434,218.366974,1.017973,1.193908,1.942114,3.676199,7.968579
562,223.0,197.824005,264.550995,1.049821,1.322689,2.311803,4.560845,9.882329
562,226.0,184.785645,268.937897,1.019404,1.249773,2.105237,4.050465,8.678812
563,224.0,243.939423,185.758286,0.985727,1.207941,1.904698,3.320438,6.284148
563,227.0,251.979767,172.248108,1.206221,1.297384,2.216573,4.292268,9.218605
564,224.0,492.326569,189.380966,1.003221,1.149258,1.729068,2.908801,5.439067
564,228.0,491.9935,197.49411,1.250714,1.312041,2.217249,4.171755,8.551819
565,224.0,502.137878,244.056091,1.102341,1.234237,1.96867,3.485757,6.731559
565,226.0,511.327362,245.085342,0.461585,1.037502,1.997413,4.760383,12.854917
566,225.0,495.651306,261.515961,0.907024,1.079672,1.570693,2.6352,5.150707
566,228.0,495.477325,245.735168,1.505163,1.396939,2.532938,5.178515,11.6174
567,226.0,511.01828,51.662369,0.647077,0.951187,1.405375,2.44453,4.956831
567,227.0,509.921326,55.194824,1.180259,1.247029,1.986465,3.504961,6.753223
568,226.0,101.596764,273.753418,1.22282,1.335307,2.284728,4.35805,9.066685
568,230.0,99.76667,274.578888,1.195776,1.203861,1.869965,3.243103,6.21621
569,226.0,170.025162,302.379028,1.062309,1.337705,2.390499,4.871563,11.002948
569,230.0,177.780212,288.60199,1.029795,1.290082,2.241044,4.438622,9.756448
570,226.0,417.964722,304.877014,1.34348,1.350816,2.352648,4.606033,9.920393
570,227.0,420.661072,303.855347,1.41864,1.406851,2.567341,5.262037,11.788504
571,227.0,316.994049,81.601379,0.969566,1.179562,1.889573,3.429671,6.920067
571,231.0,296.152832,83.631157,0.700724,0.920325,1.160766,1.579352,2.333658
572,227.0,177.947937,221.035812,1.186978,1.27081,2.103935,3.890793,7.880393
572,231.0,196.726822,221.404022,0.943624,1.140772,1.705759,2.828819,5.151486
573,227.0,434.931152,346.087921,1.083421,1.281713,2.176683,4.167832,8.81444
573,231.0,457.020203,340.592529,1.107408,1.245156,2.053329,3.803733,7.767885
574,228.0,307.912994,63.539688,1.388541,1.451739,2.696081,5.560756,12.384271
574,232.0,303.744904,65.573891,1.028191,1.088991,1.534111,2.362555,3.95961
575,228.0,503.35379,134.920166,1.354456,1.400965,2.523098,5.105751,11.319322
575,232.0,503.457855,119.369217,0.727605,0.999667,1.332913,1.936358,3.074165
576,228.0,334.676605,391.950378,1.290964,1.394596,2.511457,5.082035,11.231765
576,232.0,349.552948,380.114105,1.032438,1.264525,2.197517,4.448836,10.189029
577,229.0,433.944214,253.49231,1.314994,1.510854,2.954047,6.481917,15.465125
577,233.0,431.712738,268.183136,1.064692,1.195065,1.819541,3.043896,5.515545
578,230.0,353.686462,178.913071,0.995442,1.122091,1.701525,2.945027,5.794985
578,233.0,352.449982,170.273712,0.829352,1.114507,1.717559,3.07169,6.324322
579,230.0,163.094681,242.910034,1.011608,1.292596,2.233721,4.396693,9.609628
579,233.0,164.377548,243.233612,1.258534,1.31963,2.246719,4.295415,9.031166
580,230.0,360.029358,503.842651,1.249637,1.370008,2.481612,5.09062,11.50209
580,231.0,359.510101,500.740723,0.965617,1.306256,2.312449,4.682421,10.555601
581,231.0,506.602264,310.454712,0.964345,1.107498,1.571149,2.437511,4.118191
581,235.0,508.859894,316.669342,1.261095,1.391129,2.511999,5.101607,11.361304
582,231.0,483.571106,379.583282,1.150547,1.306487,2.256701,4.445059,9.74672
582,235.0,472.422455,362.792908,1.551542,1.467103,2.681643,5.410611,11.759701
583,232.0,390.341431,11.658844,0.689215,0.964308,1.293075,1.957689,3.425839
583,235.0,392.08194,7.241666,1.124679,1.266129,2.077938,3.820893,7.742332
583,238.0,391.635284,2.185616,1.077826,1.247478,2.015186,3.61796,7.090087
584,232.0,482.76004,37.709442,1.322397,1.341599,2.277,4.29888,8.86305
584,235.0,482.909821,30.644629,1.359465,1.38183,2.446008,4.852719,10.534583
585,232.0,251.308823,109.295067,1.076395,1.225755,1.940041,3.415039,6.588073
585,236.0,269.776764,95.467834,1.274499,1.302786,2.180813,4.086297,8.41807
585,239.0,286.805786,93.472229,1.039445,1.269404,2.143966,4.135801,8.92069
585,243.0,282.228912,96.39135,1.338537,1.504228,2.838714,5.95217,13.49929
586,232.0,289.675629,256.898346,1.13392,1.298182,2.223969,4.334144,9.396481
586,234.0,283.669922,264.378632,1.453892,1.411981,2.610125,5.491885,12.76707
586,235.0,284.583649,264.09317,0.968506,1.244815,2.111459,4.098795,8.888982
587,232.0,291.542084,300.232147,0.83685,1.099665,1.694492,3.01774,6.135848
587,236.0,296.613739,304.663635,1.204188,1.379776,2.501135,5.163011,11.802807
588,232.0,425.667297,399.120789,1.408882,1.531067,3.018159,6.685646,16.102922
588,234.0,430.208893,391.916748,1.036858,1.210777,1.921152,3.447263,6.917276
589,232.0,416.384552,458.421753,1.0066,1.2503,2.120532,4.137062,9.073069
589,236.0,419.711304,471.044556,1.069214,1.196758,1.858894,3.197419,6.008981
590,233.0,427.562866,108.470642,1.015268,1.311966,2.354749,4.920068,11.576257
590,234.0,427.460999,106.42131,1.157906,1.320708,2.252169,4.308828,9.049412
591,233.0,445.90686,108.116821,0.947465,1.22883,2.034032,3.830264,8.012517
591,237.0,438.897675,86.462074,1.232739,1.443258,2.737072,5.883156,13.862467
592,233.0,373.539459,210.506943,1.208089,1.33664,2.342499,4.647744,10.157851
592,237.0,361.621155,211.720642,1.715339,1.476015,2.723321,5.566715,12.297174
592,238.0,360.951935,213.255432,1.788513,1.379095,2.440457,4.859457,10.647032
593,233.0,378.544678,328.477142,1.260052,1.406904,2.480907,4.860336,10.351879
593,237.0,381.182251,326.571075,1.111179,1.299072,2.21469,4.260646,9.061178
594,233.0,43.693649,510.906311,0.624537,1.002084,1.564437,2.878368,6.121529
594,237.0,61.626549,511.249725,0.694523,0.924037,1.283814,1.988178,3.398636
595,234.0,463.651184,241.857162,1.268117,1.414239,2.497471,4.896579,10.444974
595,238.0,445.695251,234.131927,1.217137,1.365204,2.438973,4.916894,10.895857
596,234.0,322.101349,292.36734,1.11742,1.329578,2.360088,4.789475,10.818628
596,238.0,336.850525,299.801819,1.127874,1.31635,2.168556,3.930527,7.695236
597,234.0,297.275085,491.301422,1.059623,1.248026,2.028389,3.704666,7.46932
597,235.0,297.717285,488.26416,0.728098,1.077792,1.642981,2.899102,5.849642
598,236.0,216.609192,490.946442,1.006857,1.23034,2.002107,3.693111,7.607023
598,239.0,215.565628,506.638184,1.218272,1.385152,2.486239,5.000234,10.956451
599,236.0,474.222076,491.193512,1.098184,1.3153,2.293005,4.56838,10.14728
599,240.0,490.425323,477.317902,0.971827,1.138841,1.753882,3.083565,6.1204
600,237.0,378.698975,156.66629,1.50074,1.55094,3.044246,6.658433,15.743609
600,240.0,386.494141,156.137375,1.207838,1.365249,2.485865,5.163143,11.842364
600,244.0,402.924622,150.370056,1.087644,1.162558,1.767909,2.990434,5.568138
601,237.0,469.301239,483.303741,1.397527,1.35223,2.346392,4.557633,9.691672
601,241.0,450.794189,481.19281,1.168136,1.265155,2.072135,3.803858,7.685849
601,245.0,446.888092,469.464142,1.241441,1.311283,2.224825,4.273703,9.12215
602,237.0,390.55954,510.074005,0.90676,1.149206,1.797414,3.210188,6.461489
602,238.0,388.543823,510.691345,0.650375,1.044963,1.44871,2.284296,4.157741
603,237.0,247.532471,511.202332,0.992749,1.098052,1.680805,2.871964,5.396309
603,238.0,247.613449,510.677917,1.381154,1.205528,1.869782,3.296086,6.568157
603,239.0,248.913574,510.445679,2.190188,1.3643,2.326447,4.413225,9.142578
603,240.0,249.289612,509.96991,2.30797,1.589123,3.075248,6.483665,14.533068
603,241.0,248.435715,511.05896,1.111149,0.968203,1.315719,1.957177,3.173762
603,243.0,241.942871,511.077728,1.074513,1.252599,2.197139,4.417041,9.902614
603,244.0,238.856247,510.724335,1.158153,1.201705,1.864984,3.268521,6.41673
603,245.0,237.77536,509.772797,2.220932,1.520184,2.804529,5.64098,12.101929
603,246.0,236.413406,507.877441,2.87103,1.553244,2.962438,6.232927,14.130787
603,248.0,233.580811,500.864624,2.980273,1.614838,3.180524,6.882314,15.956464
603,249.0,234.904083,500.806061,2.707279,1.578577,3.107445,6.787998,15.997556
603,250.0,234.96199,501.467682,2.997018,1.527211,2.878961,6.007039,13.544517
603,251.0,235.125183,502.32074,2.556709,1.575262,3.070584,6.617306,15.360702
603,252.0,235.312134,505.700439,3.280777,1.558577,3.011778,6.455995,14.962772
603,253.0,235.227127,504.342224,2.311093,1.501931,2.845791,6.018671,13.835803
603,254.0,234.763229,502.034698,2.907969,1.594977,3.11178,6.68082,15.390494
603,255.0,233.329681,500.357513,2.813975,1.658456,3.310618,7.230057,16.879637
603,256.0,232.3479,498.927368,2.72952,1.556345,2.980429,6.296843,14.318985
603,257.0,232.699234,501.825745,2.855443,1.650973,3.319967,7.343889,17.418308
603,258.0,232.538315,501.700531,2.681392,1.594608,3.121662,6.747623,15.70877
603,259.0,231.080658,501.860352,2.440864,1.634162,3.269322,7.19849,17.004435
603,260.0,230.936798,502.339081,2.433672,1.61467,3.200131,6.979886,16.311707
603,261.0,231.087158,499.378235,3.009679,1.57972,3.080769,6.655362,15.523218
603,262.0,229.021988,496.748199,2.302073,1.638358,3.32071,7.431552,17.84441
603,263.0,227.185806,497.089569,2.884365,1.387145,2.393624,4.545293,9.299817
603,264.0,228.100235,497.845551,2.410267,1.614373,3.206257,7.011484,16.444122
603,265.0,227.661377,496.628174,2.278735,1.48989,2.778821,5.757243,12.912778
603,266.0,227.476181,494.635284,2.858724,1.471073,2.67173,5.341171,11.488709
603,267.0,229.100647,497.384918,2.706419,1.558408,2.993831,6.348824,14.50339
603,268.0,228.32341,501.543457,2.715524,1.564981,2.966101,6.155879,13.684713
603,269.0,228.308945,503.937378,2.692229,1.48536,2.753743,5.662996,12.617425
603,270.0,230.382019,504.328217,2.4184,1.503974,2.840772,5.976026,13.639545
603,271.0,231.553848,504.006866,2.057762,1.497833,2.792572,5.763629,12.85441
603,272.0,233.989853,502.387146,2.87724,1.538146,2.92754,6.167783,14.036352
603,274.0,234.296631,503.552551,2.874176,1.438308,2.566394,5.045658,10.685473
603,275.0,234.763245,503.138306,2.222681,1.606933,3.227489,7.16669,17.06933
603,276.0,236.391769,503.32605,2.517679,1.553003,2.970804,6.29738,14.43912
603,277.0,235.623367,504.590546,2.89911,1.478366,2.704975,5.465811,11.926915
603,278.0,236.811234,501.393036,2.974716,1.508029,2.769136,5.561353,11.954423
603,279.0,238.51619,503.179962,2.792987,1.628531,3.212351,6.945896,16.07637
603,280.0,240.780777,503.667725,2.724592,1.450532,2.612285,5.193917,11.151234
603,281.0,241.59787,500.704803,3.094863,1.65833,3.311842,7.242626,16.941088
603,282.0,241.520966,499.413971,2.711505,1.590865,3.100747,6.643564,15.257985
603,283.0,240.358383,498.106049,2.508639,1.47627,2.748622,5.703969,12.856985
603,284.0,239.482101,497.021362,2.33788,1.536994,2.942177,6.241546,14.302651
603,285.0,237.606964,496.503815,2.40231,1.527921,2.906194,6.124281,13.940273
603,286.0,237.301025,496.761871,2.174417,1.402221,2.481645,4.89449,10.528378
603,287.0,239.152725,497.73761,2.638682,1.604239,3.168577,6.891859,16.075808
603,288.0,240.451538,499.511414,2.755185,1.566323,3.0086,6.372061,14.529794
603,289.0,240.241501,497.796509,2.975594,1.499688,2.753791,5.547215,11.988976
603,290.0,240.231277,498.266846,2.912551,1.529312,2.900973,6.088579,13.780916
603,291.0,236.945297,498.278381,2.890436,1.707873,3.53337,7.992095,19.246241
603,292.0,236.631683,499.482758,2.26229,1.464397,2.696411,5.526666,12.304235
603,293.0,236.433334,495.867889,3.047701,1.598341,3.132599,6.763435,15.680602
603,294.0,235.942581,495.823975,3.427958,1.594401,3.133637,6.810696,15.944651
603,295.0,235.305008,495.640808,2.706564,1.554165,3.00616,6.452961,14.97124
603,296.0,237.230103,493.511993,3.278508,1.511295,2.775623,5.572546,11.969452
603,297.0,236.261978,494.33078,1.96155,1.623324,3.278738,7.309543,17.466385
603,298.0,237.451431,495.666901,2.983813,1.551926,2.959575,6.219681,14.065907
603,299.0,236.401459,496.713226,2.734129,1.658457,3.356321,7.466743,17.79286
603,300.0,238.1203,495.905609,2.47586,1.566532,3.063711,6.649585,15.583063
603,301.0,239.092285,495.202332,2.676039,1.620036,3.244698,7.178547,17.06444
603,302.0,236.41713,495.597961,3.241555,1.747465,3.617987,8.140445,19.449875
603,303.0,238.931396,493.656189,3.430559,1.575342,3.037257,6.450826,14.729746
603,304.0,236.404968,491.665741,3.881409,1.641069,3.235707,6.966355,16.003874
603,305.0,234.407898,489.884857,3.387627,1.607875,3.14026,6.729328,15.448063
603,306.0,233.868042,488.017822,2.660744,1.548117,2.993345,6.448307,15.061644
603,307.0,236.673813,486.735779,3.925375,1.582332,3.044816,6.433581,14.581338
603,308.0,237.3871,485.114746,3.360361,1.602239,3.137797,6.744981,15.516582
603,309.0,238.095932,484.449402,3.159732,1.487788,2.747021,5.611283,12.388266
603,310.0,236.462357,484.785767,2.861956,1.47449,2.674361,5.325419,11.389671
603,311.0,235.186096,484.488586,2.806738,1.537092,2.930623,6.178433,14.046338
603,312.0,234.186493,484.017639,2.990647,1.605794,3.149359,6.791524,15.704886
603,313.0,233.20546,485.031158,2.899635,1.567609,3.027235,6.454175,14.809453
603,314.0,234.942993,482.77243,2.51158,1.492612,2.792455,5.80232,13.054592
603,315.0,237.517166,482.279877,3.50738,1.538244,2.878753,5.899262,12.944293
603,316.0,237.750626,482.206726,3.232399,1.574932,3.021178,6.367916,14.414018
603,317.0,236.92543,482.486389,2.110933,1.519688,2.890979,6.099581,13.901461
603,318.0,232.955215,478.699402,2.946733,1.506935,2.806602,5.771811,12.804036
603,319.0,233.324631,483.444672,3.018865,1.490807,2.752857,5.613324,12.34456
603,320.0,233.309891,483.6474,3.167953,1.561496,2.983093,6.266273,14.131408
603,321.0,232.390045,482.419098,3.069637,1.503526,2.797847,5.75063,12.756406
603,322.0,230.612915,481.899292,3.587102,1.517537,2.823726,5.780719,12.731633
603,323.0,230.923279,482.881348,2.668152,1.490789,2.799644,5.868488,13.376888
603,324.0,229.497223,484.573669,2.94566,1.499063,2.769517,5.638975,12.376378
603,325.0,228.36145,484.691559,2.624019,1.467015,2.664803,5.338174,11.532473
603,326.0,225.729294,486.664673,1.981537,1.590245,3.092472,6.610135,15.141781
603,327.0,224.414673,484.407654,3.090116,1.540677,2.919674,6.102331,13.739667
603,328.0,223.022873,482.292725,2.473182,1.597241,3.158366,6.896085,16.179541
603,329.0,221.178314,483.371826,2.741323,1.534205,2.946959,6.301666,14.611335
603,330.0,220.115112,483.531006,3.580336,1.587956,3.081911,6.588342,15.144996
603,331.0,218.509094,482.501373,3.577348,1.593714,3.088948,6.574745,15.006857
603,332.0,216.661575,480.303162,3.096648,1.430353,2.524885,4.883457,10.125051
603,333.0,216.900558,479.685944,2.887308,1.505723,2.7918,5.69225,12.470865
603,334.0,218.125305,478.414978,3.027563,1.471284,2.669218,5.334086,11.485003
603,335.0,214.75148,478.573303,2.656455,1.433515,2.553516,5.015331,10.630615
603,336.0,213.59816,479.679779,1.964532,1.342758,2.266075,4.227441,8.556163
603,337.0,212.689545,480.277161,2.847436,1.574442,3.059883,6.573751,15.218359
603,338.0,213.710251,477.504395,3.115471,1.531526,2.88789,6.019578,13.547663
603,339.0,212.803375,479.905334,3.09208,1.580792,3.078867,6.63877,15.455005
603,340.0,211.845093,480.598572,3.377595,1.476823,2.673234,5.306291,11.302148
603,341.0,209.982559,479.587006,2.059805,1.516956,2.847824,5.904995,13.199662
603,342.0,207.825806,477.868408,2.713227,1.519615,2.839263,5.83878,12.907693
603,343.0,207.985245,480.793427,2.702177,1.532405,2.91647,6.14299,13.959463
603,344.0,208.418961,482.793121,3.478255,1.638,3.247455,7.050126,16.365835
603,345.0,206.299835,483.473236,3.06084,1.561947,2.974242,6.218932,13.956478
603,346.0,205.841278,482.711548,2.807059,1.482966,2.724188,5.515842,12.027773
603,347.0,207.464844,483.738861,3.817906,1.623689,3.183747,6.831651,15.669267
603,348.0,204.945343,484.160919,2.568043,1.545649,2.955732,6.233555,14.133739
603,349.0,205.473465,485.405792,2.764654,1.619412,3.184448,6.856617,15.772269
603,350.0,201.685959,486.736755,3.121032,1.650487,3.302836,7.248378,17.016064
603,351.0,202.789886,486.65152,2.929642,1.504928,2.781738,5.65383,12.339543
603,352.0,203.734222,483.442169,3.172391,1.601756,3.122446,6.690441,15.381894
603,353.0,205.444901,482.706848,3.319652,1.506889,2.779222,5.629057,12.248932
603,354.0,202.415634,480.574097,2.660172,1.509636,2.800426,5.722389,12.595567
603,355.0,199.285294,480.824188,3.569394,1.638776,3.245124,7.039192,16.332685
603,356.0,199.951324,481.069733,2.618041,1.505004,2.879339,6.168492,14.374847
603,357.0,199.830154,483.318939,3.135993,1.713813,3.537865,7.981313,19.180494
603,358.0,199.491562,484.580109,2.5816,1.53515,2.942324,6.26709,14.449979
603,359.0,202.971481,482.719696,3.117595,1.556381,2.996616,6.390088,14.721285
603,360.0,205.973541,482.909485,2.795645,1.53327,2.942305,6.276763,14.491148
603,361.0,206.410782,482.891418,3.244054,1.579069,3.057665,6.515397,14.895823
603,362.0,206.647903,481.031677,2.962738,1.718925,3.534837,7.936159,18.994923
603,363.0,205.785583,481.439423,2.852325,1.532875,2.928938,6.198789,14.146811
603,364.0,205.206039,482.960358,2.871935,1.57577,3.065426,6.593609,15.281907
603,365.0,204.140121,481.853333,2.210858,1.484017,2.765505,5.718352,12.786004
603,366.0,203.4366,482.374115,2.6065,1.472598,2.697413,5.458167,11.919134
603,367.0,204.617294,482.165344,3.017525,1.538945,2.914727,6.085631,13.678205
603,368.0,203.712555,483.575897,2.584522,1.539386,2.937117,6.195626,14.094923
