Trajectory,Frame,x,y,m0,m1,m2,m3,m4
1,186.0,207.543213,245.461548,3.867716,1.690456,3.416336,7.531969,17.697876
1,187.0,205.445526,246.650345,4.182483,1.64307,3.241767,6.99055,16.103952
1,188.0,206.374954,245.513809,3.495474,1.663316,3.355789,7.436925,17.657125
1,189.0,208.142731,243.561478,3.696967,1.608646,3.138614,6.720404,15.423435
1,190.0,207.958679,244.644028,3.877682,1.646449,3.28643,7.202994,16.904325
1,191.0,207.070236,247.421234,4.136669,1.712576,3.532863,7.983058,19.265669
1,192.0,206.579468,250.178177,4.151272,1.594035,3.083641,6.54291,14.875002
1,193.0,206.781219,249.831116,4.257908,1.68308,3.389828,7.449189,17.444695
1,194.0,206.899521,249.733002,4.221624,1.634992,3.228969,6.986917,16.174221
1,195.0,205.283447,250.727463,4.356413,1.652392,3.268679,7.052997,16.224817
1,196.0,203.585556,252.318527,3.815322,1.623482,3.188078,6.864572,15.827777
1,197.0,202.356262,253.448883,3.590862,1.698548,3.413861,7.439027,17.192228
1,198.0,202.291779,253.378693,3.680071,1.609548,3.106553,6.532004,14.63511
1,199.0,201.691833,253.91777,2.610211,1.571889,3.017811,6.351961,14.303293
1,200.0,201.750061,253.338593,3.145165,1.53374,2.868492,5.88328,12.944997
1,201.0,200.182327,253.078217,3.861341,1.676956,3.375726,7.424958,17.425158
1,202.0,199.632492,252.991638,3.58151,1.587841,3.090987,6.641441,15.365197
1,203.0,200.515625,251.630463,4.006268,1.690847,3.410234,7.489184,17.497381
1,204.0,200.604874,251.204742,3.605758,1.658039,3.346518,7.429947,17.682766
1,205.0,200.393372,248.076355,4.006899,1.693408,3.429315,7.574954,17.827324
1,206.0,200.964157,248.533875,3.911339,1.66305,3.324861,7.265452,16.943377
1,207.0,202.623947,249.80928,3.505692,1.614413,3.171553,6.846098,15.84309
1,208.0,200.659912,250.023438,4.037092,1.682136,3.417,7.606161,18.091839
1,209.0,201.236343,249.968582,2.849164,1.701932,3.503267,7.890551,18.952599
1,210.0,203.905182,248.608322,3.721523,1.74256,3.628379,8.2369,19.891676
1,211.0,204.811401,248.388626,3.803258,1.570208,3.004294,6.314479,14.244009
1,212.0,205.232742,248.063553,4.050247,1.67232,3.358999,7.367727,17.226173
1,213.0,202.96785,245.322037,3.823639,1.631543,3.241206,7.080252,16.584787
1,214.0,202.708099,246.575836,4.06487,1.690918,3.406289,7.470857,17.437832
1,215.0,202.184967,243.619202,3.732689,1.649057,3.269407,7.082452,16.374184
1,216.0,202.685043,243.78476,4.157367,1.660716,3.2955,7.128635,16.432293
1,217.0,202.735199,247.471985,4.208347,1.677852,3.373984,7.411747,17.372566
1,218.0,203.64566,247.819031,4.407668,1.716796,3.504253,7.788765,18.422421
1,219.0,203.198822,249.585022,3.693524,1.551927,2.939712,6.12402,13.714046
1,220.0,203.313293,250.449402,4.155072,1.676217,3.361856,7.357249,17.164619
1,221.0,204.553223,248.66243,4.141916,1.65242,3.273745,7.085499,16.373882
1,222.0,205.282227,250.154343,4.230308,1.722397,3.532181,7.891137,18.761806
1,223.0,207.402664,247.231949,4.022795,1.675086,3.355178,7.325418,17.031084
1,224.0,211.429321,245.801987,4.125051,1.674137,3.364638,7.390338,17.324259
1,225.0,213.068115,245.06601,3.654895,1.60026,3.142076,6.794187,15.762652
1,226.0,212.559036,241.50676,4.336622,1.678215,3.367785,7.370553,17.18627
1,227.0,211.892654,241.508255,3.326069,1.483267,2.715667,5.484269,11.945652
1,228.0,213.446869,242.155594,4.342034,1.622437,3.166491,6.751646,15.37515
1,229.0,214.412506,243.34848,4.169553,1.617093,3.154711,6.740791,15.420847
1,230.0,215.54393,243.302078,3.97227,1.656683,3.302964,7.201838,16.773619
1,231.0,215.145935,245.349411,4.356906,1.622773,3.188448,6.879583,15.922316
1,232.0,215.762497,243.850754,4.25933,1.640872,3.232517,6.960168,16.012478
1,233.0,215.359116,245.427673,4.295919,1.69681,3.440696,7.614389,17.965801
1,234.0,214.527969,244.676575,4.256877,1.701324,3.45134,7.62505,17.923761
1,235.0,214.42308,242.36795,4.342632,1.700978,3.467996,7.727265,18.373077
1,236.0,214.379807,243.520905,4.46261,1.675822,3.353232,7.318351,17.028862
1,237.0,216.687744,241.671707,4.289997,1.700226,3.450567,7.630991,17.962265
1,238.0,214.50531,242.252182,3.893743,1.614553,3.143453,6.692928,15.228711
1,239.0,213.547913,243.6203,4.09793,1.673043,3.348046,7.311408,17.03167
1,240.0,214.479996,244.636826,4.140814,1.548083,2.919481,6.051233,13.483862
1,241.0,213.289246,244.524551,3.54503,1.540059,2.902029,6.014804,13.40596
1,242.0,211.745132,244.521866,3.930345,1.60782,3.120048,6.623671,15.030906
1,243.0,211.202713,243.358398,4.074838,1.592351,3.071427,6.491922,14.690475
1,244.0,210.869827,241.360062,4.170503,1.639845,3.232366,6.971134,16.078196
1,245.0,211.62468,241.386673,3.850408,1.566182,2.974268,6.189369,13.799467
1,246.0,211.017441,243.336868,3.653627,1.526129,2.858352,5.887128,13.024913
1,247.0,210.27121,242.737564,3.445997,1.544398,2.920004,6.069197,13.546305
2,33.0,138.079636,152.615509,2.584093,1.461321,2.713186,5.6388,12.778072
2,34.0,138.725891,152.825974,2.676567,1.467095,2.69992,5.520205,12.237792
3,34.0,230.492523,10.821136,2.141007,1.284818,2.080105,3.705683,7.136617
3,35.0,230.133331,10.632226,2.373128,1.459387,2.700751,5.608388,12.73771
4,42.0,228.181519,120.204224,2.341803,1.486496,2.765537,5.714757,12.790041
4,45.0,215.200653,129.974319,2.559272,1.424303,2.548387,5.072041,10.982249
4,46.0,215.479416,130.147003,2.239229,1.325649,2.225357,4.149297,8.4397
5,117.0,121.29528,205.196289,1.69018,1.390963,2.527007,5.20586,11.829739
5,118.0,121.514305,205.35408,1.889337,1.314275,2.220094,4.183572,8.608833
6,140.0,120.215881,217.34935,2.215591,1.333735,2.248033,4.197422,8.518361
6,141.0,120.612488,217.5802,1.854373,1.331809,2.317045,4.563968,9.953717
7,154.0,214.325119,181.446609,1.866435,1.249629,1.983444,3.48449,6.681939
7,156.0,214.458801,181.478897,1.573024,1.258804,2.027231,3.600865,6.925463
7,159.0,214.535065,181.761383,1.491516,1.199641,1.87184,3.259044,6.245725
8,175.0,235.549789,160.9599,2.501771,1.416271,2.534085,5.054305,10.982331
8,176.0,235.377014,161.029434,2.544755,1.562847,3.031893,6.513592,15.095358
9,212.0,111.52459,130.173233,2.400609,1.431048,2.553356,5.027686,10.686627
9,213.0,112.101982,130.406586,2.534553,1.488785,2.788993,5.8096,13.11175
10,239.0,122.869057,49.320923,2.40107,1.469309,2.692916,5.462958,11.975562
10,241.0,122.348969,48.776482,2.200401,1.373164,2.386548,4.616011,9.731276
11,243.0,222.237091,158.090225,1.937875,1.296231,2.161914,4.037948,8.299137
11,244.0,221.202148,157.729218,2.324075,1.344266,2.236606,4.05544,7.849462
12,248.0,251.391876,83.171852,2.243978,1.501369,2.771757,5.630538,12.305451
12,249.0,251.361572,85.709908,1.612159,1.306004,2.20006,4.155773,8.624229
13,250.0,168.503143,69.555145,1.133334,1.211385,1.951012,3.592157,7.457376
13,251.0,169.784882,69.822235,1.58905,1.453567,2.681065,5.534709,12.473499
13,255.0,169.683075,70.277985,1.605687,1.458483,2.719974,5.661966,12.808129
13,256.0,168.193878,69.654724,1.339177,1.342931,2.372434,4.768692,10.638147
13,259.0,169.480194,69.827354,1.642861,1.456559,2.682424,5.510116,12.312772
14,252.0,110.360825,180.626266,1.9919,1.381326,2.439409,4.827991,10.467727
14,253.0,110.266495,180.27536,1.506157,1.362512,2.331252,4.407845,9.019661
14,254.0,110.035736,180.109482,1.927876,1.325468,2.261626,4.300252,8.928286
15,253.0,214.789261,180.507568,1.906202,1.461551,2.61977,5.153551,10.880373
15,257.0,205.530594,179.709488,1.054892,1.281163,2.200893,4.354261,9.662273
15,260.0,213.823364,180.908752,1.546504,1.380439,2.455617,4.89939,10.694141
15,263.0,223.399765,171.334412,1.490193,1.38335,2.482125,5.03018,11.22779
15,266.0,213.956909,182.387115,1.371992,1.311992,2.206555,4.147954,8.548838
16,255.0,135.248123,146.584518,2.028773,1.488724,2.779155,5.774643,13.029224
16,256.0,136.653198,149.699402,1.236488,1.324949,2.305001,4.548718,9.945073
17,256.0,163.909348,54.741917,1.164169,1.237112,2.016222,3.737936,7.753318
17,259.0,176.42868,66.46595,1.274268,1.334918,2.320933,4.553081,9.842406
17,261.0,174.522522,60.597424,0.985174,1.125496,1.673365,2.80047,5.257123
18,258.0,112.299988,1.308988,1.040408,1.030794,1.331492,1.830025,2.684709
18,260.0,123.531738,1.615038,0.910629,1.288265,2.158243,4.198018,9.296764
19,259.0,110.481224,180.525436,1.485997,1.359089,2.362149,4.569921,9.614083
19,261.0,110.575676,180.031509,1.387446,1.412612,2.575714,5.250564,11.645441
19,262.0,110.040298,180.20015,1.685955,1.320604,2.259074,4.320222,9.022948
19,264.0,109.80146,179.79985,1.691243,1.420565,2.579614,5.254757,11.724318
19,265.0,110.112419,180.308838,1.494096,1.396848,2.51442,5.08723,11.275167
19,267.0,110.2313,179.878189,1.752675,1.433729,2.598083,5.219196,11.329163
19,268.0,109.744209,180.247635,1.598686,1.459735,2.67766,5.439769,11.927513
19,272.0,109.523033,179.608017,1.566886,1.321543,2.219769,4.14069,8.416605
20,259.0,233.610382,202.908188,1.126129,1.342063,2.452227,5.171483,12.16966
20,263.0,242.202713,196.108246,1.120938,1.235821,2.046139,3.879452,8.249742
21,260.0,92.689575,132.462402,1.290684,1.283233,2.215598,4.397643,9.784648
21,264.0,99.737785,113.704361,0.962827,1.098457,1.60765,2.638867,4.854073
22,261.0,166.69548,24.394625,1.313842,1.447616,2.789072,6.118268,14.7362
22,262.0,166.314789,25.574833,1.485335,1.46066,2.762936,5.892218,13.736826
23,264.0,218.741943,161.808044,1.588263,1.528862,2.983202,6.476889,15.163144
23,268.0,233.517059,147.976028,1.495671,1.303598,2.211593,4.223313,8.884295
24,266.0,168.644943,70.194344,1.556122,1.297308,2.124903,3.838975,7.507814
24,269.0,166.113861,62.975349,1.458229,1.532135,3.017528,6.654255,15.904307
25,267.0,187.304779,27.716198,1.671614,1.31877,2.264755,4.387163,9.364732
25,271.0,202.632614,11.016477,1.370253,1.287173,2.195111,4.284143,9.348797
25,275.0,210.273834,1.566116,0.618224,1.261532,2.175533,4.464821,10.559978
26,267.0,119.764389,93.282524,1.093967,1.188008,1.869969,3.31979,6.557241
26,271.0,101.688591,77.778549,1.733918,1.40071,2.496667,4.968867,10.784495
26,273.0,100.679665,79.282455,1.476586,1.167481,1.759035,2.913864,5.23575
26,276.0,100.509201,78.869339,1.476632,1.391654,2.454706,4.82508,10.341954
27,270.0,236.489594,25.70397,1.466074,1.34835,2.308092,4.404025,9.188508
27,274.0,227.413559,11.438606,1.536298,1.387156,2.408478,4.623637,9.6043
28,270.0,254.37825,92.310371,1.336526,1.337924,2.294782,4.449224,9.561415
28,274.0,252.598022,73.59481,1.589419,1.328393,2.294382,4.498968,9.80898
29,271.0,235.777145,226.600372,1.56994,1.345758,2.308057,4.394706,9.082532
29,275.0,245.386063,232.188828,1.232497,1.348714,2.356626,4.608693,9.860929
30,273.0,246.791794,64.376518,1.67285,1.524363,2.894459,6.119549,14.048926
30,275.0,236.975815,60.004429,1.381159,1.406511,2.534574,5.103766,11.189993
31,273.0,144.49823,119.328537,1.396354,1.372148,2.4031,4.692223,9.976657
31,276.0,146.46907,108.194695,1.60531,1.380894,2.419211,4.727427,10.07309
31,277.0,146.403427,108.099266,1.969035,1.425675,2.593895,5.281074,11.733682
31,278.0,146.248962,107.780273,2.338983,1.463828,2.671836,5.404681,11.850732
32,278.0,213.164169,181.664749,1.564936,1.343339,2.304044,4.415091,9.262767
32,281.0,214.516495,181.702026,1.510439,1.340098,2.398008,4.934622,11.338951
32,282.0,213.746918,181.448227,2.265411,1.550396,2.93104,6.090631,13.603899
33,279.0,153.403778,11.399321,1.443518,1.115618,1.618328,2.602814,4.627437
33,282.0,153.335373,19.642813,1.12292,1.170975,1.759827,2.899721,5.170055
33,286.0,154.43367,15.305884,0.797257,0.99919,1.333101,1.953904,3.184676
34,279.0,110.361046,179.86264,1.844712,1.245521,1.982364,3.487587,6.674863
34,282.0,110.225624,180.248596,1.360496,1.242437,2.018907,3.691362,7.474076
34,284.0,110.745575,179.861343,2.284885,1.364516,2.368907,4.583873,9.675905
34,288.0,110.147522,179.69014,1.706564,1.460258,2.675998,5.425983,11.868222
34,289.0,109.789993,179.451355,1.848572,1.368969,2.380512,4.612484,9.729221
