Trajectory,Frame,x,y,m0,m1,m2,m3,m4
3,19.0,198.480789,53.977295,2.890444,1.577308,3.045524,6.478676,14.825943
3,20.0,197.174927,54.466145,3.2093,1.619525,3.183073,6.859482,15.823259
3,21.0,196.331909,52.943794,2.539089,1.539314,2.927086,6.153408,13.947858
3,22.0,196.306854,53.16098,2.960475,1.580419,3.033893,6.388579,14.419231
3,23.0,194.74437,52.520218,2.884353,1.617491,3.184976,6.893706,16.002306
3,24.0,194.714508,53.433495,2.450439,1.604473,3.143116,6.778995,15.709156
3,25.0,194.37439,52.844212,3.081415,1.675613,3.410135,7.613745,18.171036
3,26.0,195.210709,53.46014,2.813958,1.593657,3.108315,6.678266,15.420669
3,27.0,196.554138,54.652683,2.675509,1.52445,2.837788,5.795752,12.697017
3,28.0,197.992783,55.758152,2.779699,1.585967,3.117608,6.794514,15.970966
3,29.0,197.326553,56.025452,2.868089,1.533592,2.92155,6.178359,14.142773
3,30.0,195.931061,54.755131,3.083069,1.601085,3.123381,6.699779,15.428635
3,31.0,195.526184,54.459648,2.982919,1.611105,3.147984,6.740508,15.445615
3,32.0,196.577621,53.377102,2.89674,1.560917,3.005887,6.401211,14.70816
3,33.0,195.702072,52.670471,2.793964,1.609448,3.177047,6.898093,16.053284
3,34.0,195.773026,52.097179,2.761683,1.532942,2.86996,5.899938,13.016543
3,35.0,195.813156,52.460453,2.45852,1.532672,2.906819,6.077348,13.652037
3,36.0,195.724991,52.326302,2.105934,1.528386,2.930486,6.246804,14.393678
3,37.0,195.547867,51.940731,2.520249,1.564366,3.024616,6.464054,14.886807
3,38.0,195.342499,50.689735,2.250814,1.387054,2.40917,4.617512,9.557971
3,39.0,193.025482,51.433575,2.221828,1.725199,3.56913,8.051044,19.312901
3,40.0,193.574722,51.310894,2.524379,1.537949,2.886256,5.939327,13.099929
3,41.0,194.101059,52.284214,2.492376,1.535623,2.884994,5.967777,13.270783
3,42.0,192.39444,51.479877,2.65673,1.5166,2.837696,5.857542,13.018154
3,43.0,191.559265,53.41317,1.863282,1.481408,2.715188,5.486392,11.943229
3,45.0,191.646622,53.75209,2.653098,1.560472,2.997371,6.347368,14.456144
3,46.0,191.69606,53.943375,2.834913,1.52489,2.867346,5.949241,13.297162
3,47.0,191.117432,54.268261,2.496748,1.59438,3.123398,6.752553,15.708022
3,48.0,191.251175,53.317287,2.86617,1.556204,2.95218,6.152711,13.76621
3,49.0,193.626083,54.535767,2.607272,1.588216,3.078056,6.56741,15.064256
3,50.0,192.916794,54.740105,2.199924,1.488864,2.79951,5.886559,13.486012
3,51.0,193.321243,53.88221,2.757123,1.568928,3.017114,6.398746,14.609078
3,52.0,191.636673,54.082417,2.674691,1.647241,3.290393,7.211099,16.915451
3,53.0,189.490784,53.764496,2.703413,1.618784,3.191463,6.912189,16.035158
3,54.0,187.669983,55.447834,2.872153,1.679588,3.397146,7.525222,17.81547
3,55.0,186.774429,56.779198,2.195957,1.466749,2.683757,5.437938,11.91593
3,56.0,186.522125,56.759373,2.528249,1.464674,2.664314,5.363049,11.678789
3,57.0,187.365631,57.607563,2.697801,1.543183,2.933249,6.146988,13.854131
3,58.0,187.516174,58.294052,2.195178,1.478542,2.736657,5.63977,12.629971
3,59.0,187.231293,57.78632,2.157203,1.613683,3.20534,7.021547,16.518858
3,60.0,186.678177,58.32177,2.431551,1.485625,2.709504,5.42839,11.684359
3,61.0,187.420074,57.636093,2.525116,1.628256,3.225901,7.012433,16.30715
3,62.0,188.71051,57.570023,2.298779,1.46956,2.672954,5.365051,11.604529
3,63.0,189.654922,56.384888,2.467201,1.569048,3.01897,6.396134,14.556899
3,64.0,188.656952,55.857567,2.574004,1.560586,2.981711,6.266289,14.145535
3,65.0,188.099487,56.174213,2.994642,1.619155,3.212731,7.029165,16.525171
3,66.0,188.105896,56.280342,2.262444,1.576875,3.077795,6.632427,15.356173
3,67.0,186.523254,55.349659,3.27269,1.602735,3.099483,6.551278,14.781442
3,68.0,186.350479,54.896519,2.958487,1.628138,3.242642,7.109633,16.723459
3,69.0,186.524643,54.559757,2.559441,1.656934,3.262396,6.997564,16.001987
3,71.0,184.346359,56.277161,2.641574,1.534519,2.895138,6.024991,13.507371
3,72.0,184.502502,56.179562,2.803083,1.566164,3.027747,6.481028,14.982049
3,73.0,182.982925,56.921322,2.241972,1.541189,2.970963,6.378791,14.850712
3,74.0,182.597839,57.850372,2.529227,1.773614,3.802412,8.900433,22.135317
3,75.0,183.67984,57.694645,2.101096,1.531684,2.930928,6.214644,14.21241
3,76.0,182.66481,58.426979,2.539354,1.514675,2.784201,5.590039,11.987674
3,77.0,182.469559,57.331913,3.021159,1.687492,3.420048,7.564861,17.825258
3,78.0,181.265228,54.320675,2.491861,1.569593,3.017552,6.389374,14.552101
3,79.0,181.240204,55.151894,2.493684,1.606775,3.147905,6.771306,15.605257
3,80.0,180.836212,54.637974,2.541599,1.521402,2.869987,5.994966,13.51888
3,81.0,180.472626,55.192444,2.422603,1.525071,2.851486,5.860563,12.935285
3,82.0,182.42778,56.157574,2.38348,1.571075,3.032429,6.450398,14.753572
3,83.0,181.238571,56.458038,2.108315,1.537629,2.915187,6.104562,13.780762
3,84.0,180.445007,57.308277,2.460764,1.708432,3.536602,8.019821,19.40081
3,85.0,182.194504,56.649158,2.481757,1.596975,3.134761,6.796567,15.865831
3,86.0,182.441589,56.424084,2.907012,1.537613,2.886592,5.955993,13.210061
3,87.0,180.975082,58.654495,2.266401,1.487633,2.760203,5.695242,12.760754
3,88.0,182.989227,59.400944,2.644133,1.649098,3.285718,7.156178,16.605604
3,89.0,182.352249,58.103542,2.282247,1.518016,2.864352,5.980162,13.4652
3,90.0,183.629883,55.327805,2.756387,1.676172,3.387217,7.493595,17.703022
3,91.0,184.944229,55.563522,2.535886,1.596048,3.134565,6.794498,15.829006
3,92.0,184.813965,56.628311,2.443545,1.636375,3.226096,6.954602,16.00115
3,93.0,186.206329,57.361286,2.34687,1.616111,3.196665,6.960948,16.267883
3,94.0,185.628937,56.310623,2.279555,1.556542,3.01572,6.493953,15.142019
3,95.0,187.37413,56.934231,3.118758,1.630863,3.221036,6.965218,16.089577
3,96.0,187.993225,56.448757,2.78069,1.564883,3.0153,6.409867,14.656553
3,97.0,188.464157,54.879898,2.696191,1.508614,2.833059,5.891058,13.223499
3,98.0,190.395676,57.159698,2.71898,1.505407,2.803962,5.772514,12.826252
3,99.0,189.78949,58.011162,1.988038,1.683534,3.458134,7.795842,18.776522
3,100.0,189.537338,57.38961,2.911066,1.624027,3.196135,6.893243,15.90565
3,101.0,189.852661,57.178516,2.757187,1.581459,3.101215,6.732779,15.749223
3,102.0,189.244019,57.660172,3.148425,1.629167,3.196675,6.856326,15.711478
3,103.0,187.050018,58.083912,2.584568,1.611731,3.198384,7.005722,16.492058
3,104.0,185.727798,59.157505,2.63879,1.542088,2.923473,6.100245,13.680066
3,105.0,184.894302,59.152901,2.287122,1.609704,3.192374,6.979122,16.365671
3,106.0,182.591888,60.24054,2.429442,1.49455,2.792789,5.788321,12.978306
3,107.0,182.280396,59.919319,2.285885,1.543262,2.951304,6.251323,14.307437
3,109.0,183.242798,58.533878,2.816603,1.521042,2.822639,5.758743,12.639937
3,110.0,182.442413,60.308537,2.705194,1.508857,2.780446,5.614193,12.142743
3,111.0,181.756729,60.610939,2.422935,1.559946,2.983622,6.287366,14.250701
3,112.0,181.681,59.650566,2.873332,1.569005,3.016594,6.372787,14.42444
3,113.0,181.769028,60.21909,2.628682,1.540762,2.930193,6.138754,13.814952
3,114.0,182.95192,60.604431,2.179113,1.65832,3.368123,7.521513,17.976913
3,115.0,183.192947,60.445835,2.362225,1.57054,3.053803,6.56988,15.220857
3,116.0,182.585876,60.548656,2.738928,1.684088,3.378148,7.371396,17.104649
3,117.0,183.407715,59.833694,2.609049,1.567662,3.048053,6.564267,15.260644
3,118.0,182.684509,61.586231,2.309136,1.596635,3.152151,6.881451,16.166855
3,119.0,182.423904,62.274517,2.729985,1.572612,3.029441,6.417697,14.59206
3,120.0,183.625275,61.854588,2.077204,1.569082,3.047815,6.54719,15.156775
3,121.0,182.201782,61.923092,2.857577,1.638484,3.271665,7.179697,16.876719
3,122.0,182.393387,61.241726,2.298748,1.565695,3.047168,6.579236,15.346353
3,123.0,181.559692,60.636166,2.406138,1.628661,3.254755,7.165361,16.925222
3,124.0,180.493668,61.956894,2.615664,1.676086,3.40452,7.582301,18.05154
3,125.0,180.640488,60.410194,2.030015,1.547312,2.99722,6.453824,15.025376
3,126.0,180.934586,59.28339,1.974156,1.467072,2.718554,5.631575,12.714347
3,127.0,181.782364,60.419224,2.327858,1.513021,2.853751,5.967381,13.49247
3,128.0,180.826874,60.547321,2.713462,1.505432,2.803095,5.76576,12.795106
3,129.0,179.574326,61.390858,2.655372,1.699311,3.43456,7.567431,17.77392
3,130.0,179.488693,62.744141,2.77853,1.565337,2.992851,6.283413,14.136627
3,131.0,179.824203,63.577953,2.873328,1.541616,2.897666,5.970643,13.175941
3,132.0,180.234604,63.669292,2.517406,1.517865,2.836078,5.826257,12.847495
3,133.0,180.292328,61.921062,2.067585,1.544645,2.99619,6.445726,14.95156
3,134.0,180.396057,61.138283,2.345661,1.536247,2.930462,6.195628,14.149979
3,135.0,180.212296,60.775257,2.299247,1.482864,2.735586,5.580842,12.299619
3,136.0,180.489365,60.490826,2.470894,1.453001,2.631871,5.28668,11.511893
3,137.0,179.185135,60.453876,2.59368,1.618283,3.203785,6.986434,16.366091
3,138.0,179.043915,60.459305,2.621942,1.553055,3.010488,6.474637,15.025622
3,139.0,179.798401,60.237675,2.663971,1.479447,2.716912,5.521477,12.133204
3,140.0,179.175079,60.030964,2.449906,1.607476,3.183444,6.951892,16.303303
3,141.0,179.39389,60.50766,2.627846,1.605166,3.153542,6.82401,15.855256
3,142.0,180.047165,60.318531,2.609148,1.464547,2.674143,5.421743,11.932898
3,143.0,180.380447,61.112427,2.542756,1.589388,3.076506,6.529709,14.841929
3,144.0,179.152817,60.271454,2.653454,1.495975,2.774112,5.685522,12.569776
3,145.0,179.545837,59.219002,2.471827,1.438488,2.595731,5.206969,11.345051
3,146.0,179.578506,60.679474,2.9589,1.698498,3.476592,7.788495,18.627127
3,147.0,178.739929,60.451088,2.237161,1.609841,3.17616,6.900065,16.076126
3,148.0,179.432297,60.983181,2.601987,1.609388,3.157723,6.826673,15.870326
3,149.0,179.495102,60.392723,2.798562,1.570762,3.061148,6.600877,15.318272
3,150.0,178.237869,60.976696,2.568588,1.526023,2.881087,6.005396,13.472168
3,151.0,176.685883,62.095936,2.463269,1.678273,3.403803,7.546103,17.827669
3,152.0,176.897858,61.99688,2.361904,1.522545,2.879318,6.022981,13.582844
3,153.0,179.028549,59.956345,2.433915,1.696071,3.498018,7.914551,19.113708
3,154.0,176.079147,61.578094,2.451819,1.636199,3.28177,7.233526,17.056356
3,155.0,176.943542,62.502647,2.263636,1.465649,2.679458,5.408862,11.761846
3,156.0,177.434555,63.210155,2.750001,1.570637,3.026913,6.427055,14.673598
3,157.0,178.260788,64.232063,3.350064,1.680595,3.412908,7.585913,17.993347
3,159.0,178.282089,64.5896,1.849673,1.493662,2.826567,5.974111,13.713449
3,160.0,179.138565,64.902359,3.010357,1.624963,3.206983,6.944383,16.097277
3,161.0,178.445465,66.279953,2.813659,1.607413,3.137788,6.714168,15.376746
3,162.0,179.834473,66.02813,2.684356,1.647147,3.305605,7.27256,17.090992
3,163.0,180.473526,65.529892,2.707878,1.489416,2.736042,5.552892,12.181891
3,164.0,180.939224,66.479797,2.412064,1.505287,2.82826,5.901586,13.346861
3,165.0,181.405426,66.213501,3.127141,1.7387,3.598274,8.101684,19.375998
3,166.0,181.934906,65.587181,2.426839,1.562649,3.035723,6.545533,15.250771
3,168.0,181.256729,66.266891,2.650116,1.498027,2.786633,5.739961,12.776161
3,169.0,181.405685,66.209641,2.966587,1.654022,3.329125,7.351292,17.353415
3,171.0,178.305603,62.942661,2.688136,1.572502,3.022543,6.394575,14.540547
3,173.0,181.086609,63.364498,2.812589,1.640759,3.261188,7.093832,16.474579
3,174.0,182.514877,63.476719,2.504547,1.558,2.974618,6.265893,14.216074
3,175.0,182.64122,63.137844,2.241789,1.460931,2.698189,5.568937,12.522118
3,176.0,182.231903,62.733822,2.579487,1.465029,2.671689,5.396354,11.802858
3,177.0,182.596512,62.297028,3.07108,1.602561,3.140001,6.777656,15.713601
3,178.0,182.953796,61.886234,2.599908,1.494406,2.779785,5.726708,12.748193
3,179.0,182.22229,62.458668,3.102956,1.684011,3.413968,7.572099,17.937338
3,180.0,181.666901,62.085579,2.041319,1.458611,2.691103,5.550021,12.48364
3,181.0,181.68454,61.324795,2.085577,1.471833,2.661144,5.294577,11.335785
3,182.0,183.513397,60.212196,2.763043,1.548168,2.940719,6.14479,13.78359
3,183.0,182.604874,60.569725,2.141479,1.489195,2.726701,5.484031,11.845737
3,185.0,182.639542,59.074715,2.276872,1.503396,2.818712,5.841197,13.036212
3,186.0,182.335709,59.814964,2.426426,1.460841,2.69005,5.525151,12.350225
3,187.0,180.968796,61.010025,2.607473,1.649049,3.351891,7.515574,18.088768
3,188.0,180.847321,62.25172,2.60416,1.53384,2.918101,6.152924,14.008781
3,189.0,179.744049,62.683952,2.456867,1.636262,3.245911,7.053907,16.383356
3,190.0,180.942139,62.781025,2.195879,1.568728,3.097624,6.806799,16.15106
3,191.0,180.369156,63.958569,2.185441,1.513346,2.871582,6.068941,13.915785
3,192.0,180.084946,64.72271,2.144814,1.462594,2.70876,5.595254,12.552644
3,193.0,180.720001,63.236763,2.613682,1.560595,2.980682,6.253386,14.07398
3,194.0,180.270798,63.391613,2.564816,1.543253,2.903774,5.993802,13.270503
3,195.0,180.034973,64.007767,2.320963,1.545341,2.998064,6.460649,15.036181
3,196.0,179.518036,65.34758,2.461945,1.52981,2.866455,5.895904,13.007983
3,197.0,179.929871,65.821297,2.58521,1.511487,2.835138,5.886714,13.205777
3,198.0,180.420563,66.94548,2.858121,1.586852,3.093297,6.656045,15.415497
3,199.0,178.444733,66.943825,2.173895,1.582408,3.089265,6.649345,15.375649
3,200.0,179.063583,67.189766,2.743803,1.520275,2.89409,6.143271,14.165212
3,201.0,176.526031,68.337891,2.054427,1.609445,3.183719,6.942008,16.249439
3,202.0,176.497681,69.299194,2.570381,1.484191,2.734378,5.57415,12.287987
3,203.0,177.37793,70.630074,2.540484,1.50764,2.804543,5.754688,12.723456
3,204.0,176.644882,70.732277,2.169789,1.427659,2.553783,5.073107,10.953612
3,205.0,175.947586,70.606316,2.141444,1.536742,2.929522,6.170055,13.98443
3,206.0,175.487335,70.556,2.455954,1.458652,2.594819,5.048234,10.52349
3,207.0,176.041504,70.574707,2.336892,1.485299,2.769878,5.741354,12.892069
3,208.0,175.881561,69.976692,2.564684,1.60332,3.182444,6.972557,16.412727
3,209.0,175.194351,70.768349,2.589418,1.493196,2.775289,5.712903,12.722916
3,210.0,175.379791,69.523422,2.617385,1.485078,2.724308,5.516185,12.05969
3,211.0,175.84433,69.650459,1.906415,1.507354,2.833835,5.928043,13.470984
3,212.0,175.984268,70.87075,1.975266,1.572342,3.103431,6.803824,16.096205
3,213.0,177.249039,69.426071,2.274473,1.573329,3.02363,6.38265,14.454445
3,214.0,177.054825,69.439293,2.906243,1.628089,3.237599,7.088308,16.647564
3,215.0,176.520264,69.532089,2.748122,1.593138,3.077965,6.513096,14.741323
3,216.0,177.223282,68.610725,2.387367,1.590391,3.056695,6.435624,14.508471
3,217.0,175.012573,66.635406,2.295871,1.520053,2.871674,5.999266,13.523254
3,218.0,176.043472,65.53331,2.544288,1.608616,3.186412,6.954341,16.275154
3,219.0,176.297028,65.531258,2.972139,1.683432,3.424415,7.624167,18.119366
3,220.0,176.953583,66.204239,2.341609,1.481026,2.758218,5.725914,12.919791
3,221.0,176.979767,65.585411,2.644642,1.557544,3.011211,6.425036,14.724485
3,222.0,177.169693,64.614571,2.906658,1.594797,3.103421,6.643802,15.276142
3,224.0,175.541122,66.330559,2.183483,1.475734,2.708,5.499808,12.070958
3,225.0,173.595795,67.590111,2.099645,1.441652,2.607772,5.248228,11.487215
3,227.0,170.00354,69.127045,2.23573,1.466786,2.712952,5.583173,12.454655
3,228.0,170.39917,67.615608,2.695696,1.523345,2.84001,5.817054,12.804306
3,229.0,170.671127,66.677597,2.191274,1.540834,2.946026,6.224771,14.174495
3,230.0,171.401642,66.616547,2.230369,1.437585,2.587868,5.175575,11.256744
3,231.0,171.292282,67.569496,1.96208,1.468441,2.746963,5.747514,13.083378
3,232.0,171.624405,67.524712,2.382008,1.566552,2.976184,6.199843,13.848492
3,233.0,173.290146,66.174194,2.987063,1.621652,3.183909,6.847314,15.747823
3,234.0,173.41861,65.701714,2.56042,1.530645,2.874816,5.944048,13.222019
3,235.0,174.409851,66.00975,2.691071,1.642705,3.327061,7.441347,17.872513
3,236.0,172.624146,66.219124,2.301906,1.518355,2.86756,5.990728,13.502267
3,237.0,173.5168,66.071312,2.637812,1.543157,2.944091,6.200452,14.051177
3,238.0,174.838638,66.427322,2.215508,1.621133,3.197645,6.930014,16.091415
3,239.0,173.307846,66.297569,2.242974,1.534068,2.910263,6.113057,13.872384
3,240.0,172.642792,66.267326,2.191639,1.570237,3.051539,6.543062,15.081784
3,241.0,172.388214,66.165596,2.219817,1.457922,2.673176,5.439012,11.986134
3,242.0,171.650803,64.556305,2.37425,1.824509,3.937618,9.214856,22.823305
3,243.0,169.704544,64.688377,2.841571,1.606542,3.139739,6.731581,15.452411
3,244.0,168.764511,64.795807,3.187739,1.648857,3.286322,7.176217,16.755766
3,245.0,169.507736,65.36776,2.438523,1.542005,2.895831,5.964771,13.17449
3,246.0,169.365417,63.995056,2.503125,1.590886,3.12988,6.808109,15.947258
3,247.0,168.479385,63.26516,2.360375,1.546276,2.960753,6.264349,14.27999
3,248.0,170.333191,63.550995,2.502565,1.620367,3.208988,6.98895,16.325294
3,249.0,171.378616,63.646072,2.620934,1.589373,3.088671,6.59886,15.114673
3,250.0,172.777435,65.691849,2.414704,1.423132,2.540759,5.051981,10.955749
3,251.0,173.710358,64.893356,2.002079,1.400361,2.48124,4.89275,10.49958
3,252.0,172.890579,63.528454,2.257236,1.553737,2.967242,6.242637,14.12062
3,253.0,170.638977,64.609474,2.97243,1.628892,3.222221,7.001873,16.305122
3,254.0,170.665009,64.064514,2.296594,1.586046,3.095616,6.655343,15.369614
3,255.0,172.385254,64.50415,2.495547,1.498484,2.748386,5.531869,11.958694
3,256.0,172.445389,66.455338,2.253965,1.501557,2.78716,5.702533,12.555303
3,258.0,172.009567,66.053642,2.169835,1.447102,2.650289,5.414479,12.032093
3,259.0,171.756607,66.772652,2.146488,1.405391,2.498719,4.946962,10.651207
3,260.0,171.714859,67.237099,2.22599,1.453565,2.672285,5.484607,12.250426
3,261.0,170.536758,67.357193,2.684007,1.530789,2.848944,5.817071,12.744049
3,263.0,168.771118,63.464962,2.347216,1.509882,2.864409,6.061947,13.944134
3,264.0,167.177933,63.535282,2.426878,1.632843,3.267439,7.214886,17.123199
3,265.0,166.503098,63.347904,2.405931,1.654431,3.334127,7.392066,17.566158
3,266.0,167.807098,64.449707,2.223358,1.489684,2.759735,5.672455,12.641413
3,267.0,169.121689,65.227188,2.453041,1.580256,3.054346,6.497095,14.848128
3,268.0,168.281601,65.67437,2.566882,1.476167,2.709761,5.499257,12.052948
3,269.0,168.7742,65.249809,2.264522,1.457762,2.64253,5.30161,11.509968
3,270.0,168.797165,65.407768,2.462322,1.540925,2.899238,5.985948,13.258276
3,271.0,169.951508,65.796738,2.342671,1.55491,3.018976,6.499902,15.098882
3,272.0,171.519562,64.918427,2.182997,1.506195,2.837304,5.923657,13.357875
3,274.0,171.419678,67.593849,1.989723,1.478103,2.712497,5.498862,12.042343
3,275.0,171.844223,69.157158,2.203729,1.543893,2.961149,6.280971,14.354038
3,276.0,171.512878,69.370514,3.33889,1.640259,3.246115,7.02304,16.219967
3,277.0,170.620499,70.532646,2.677834,1.582528,3.030695,6.347991,14.211885
3,278.0,170.089035,72.075203,1.898928,1.595377,3.181515,7.037124,16.773932
3,279.0,171.798462,71.051376,2.508131,1.549753,3.004339,6.471805,15.070876
3,280.0,171.670273,70.629272,2.43494,1.551833,2.974253,6.292975,14.333953
3,281.0,168.851807,71.733833,2.665309,1.667284,3.420645,7.748332,18.838614
3,282.0,170.082016,71.282425,2.639334,1.513564,2.829543,5.835818,12.966914
3,283.0,170.199936,72.618568,2.720271,1.597493,3.099122,6.588581,14.989657
3,284.0,170.210144,71.898415,2.353868,1.55503,2.948286,6.13793,13.703781
3,285.0,169.72937,72.307892,1.74948,1.52276,2.886215,6.05498,13.680979
3,286.0,169.570312,71.063339,2.456806,1.498839,2.786339,5.71878,12.647329
3,287.0,169.163437,69.64241,2.374741,1.439181,2.615483,5.291833,11.626303
3,288.0,170.228271,69.284958,2.905716,1.610024,3.185601,6.957459,16.341309
3,289.0,169.281784,68.406548,2.169765,1.390651,2.443899,4.783383,10.209717
3,290.0,169.71199,67.854805,2.138787,1.503005,2.82825,5.911199,13.37709
3,291.0,170.357544,69.962914,2.794991,1.616975,3.194965,6.949312,16.225988
3,292.0,171.048782,68.297813,2.182649,1.510665,2.867736,6.07092,13.961493
3,293.0,171.687027,66.867081,1.97523,1.554227,2.989778,6.354927,14.54428
3,294.0,173.559692,66.273071,2.650639,1.530895,2.868742,5.90912,13.071551
3,295.0,172.434113,67.051987,2.483708,1.585728,3.115777,6.773997,15.863532
3,296.0,170.587418,66.328079,2.574772,1.615723,3.160001,6.771729,15.525247
3,297.0,172.267685,67.166969,2.35718,1.637491,3.272116,7.191186,16.936846
3,298.0,172.534592,67.262253,2.642883,1.462517,2.663356,5.369242,11.71456
3,299.0,173.5047,68.168961,2.267792,1.554793,2.944824,6.109064,13.550534
3,300.0,173.06575,69.483887,2.220762,1.443386,2.625389,5.307209,11.636535
3,301.0,172.758194,69.935844,2.198545,1.508086,2.814816,5.805756,12.922189
3,302.0,173.171295,72.097733,2.475567,1.545602,2.954009,6.240112,14.222058
3,303.0,171.917831,72.941704,2.338643,1.645143,3.30634,7.300049,17.249271
3,304.0,171.685562,73.44268,2.96578,1.573602,3.013078,6.31968,14.1856
3,305.0,171.281265,73.359863,2.233048,1.531495,2.891934,6.035983,13.600838
3,306.0,170.369171,73.799988,2.423245,1.41901,2.526122,4.985158,10.663229
3,309.0,169.975113,73.609116,2.675207,1.599646,3.155993,6.876988,16.109892
3,310.0,168.266342,73.77356,2.285929,1.480521,2.760099,5.727509,12.894281
3,311.0,167.043152,75.890976,2.660392,1.670349,3.424696,7.736088,18.715492
3,312.0,168.485184,76.218277,2.584689,1.432043,2.537033,4.941612,10.348339
3,313.0,167.958847,76.080009,2.401763,1.551079,3.03235,6.590877,15.467608
3,314.0,167.338821,75.904831,2.157811,1.546364,2.961259,6.263494,14.267141
3,316.0,166.215164,74.109848,2.612422,1.534819,2.921077,6.147326,13.933765
3,317.0,166.500504,75.09864,3.276259,1.621713,3.181923,6.843417,15.754792
3,318.0,166.49881,75.510849,2.55575,1.586606,3.045756,6.393535,14.354251
3,319.0,166.400131,74.867287,2.868771,1.568146,3.013278,6.376978,14.508946
3,320.0,168.146957,75.50724,2.758709,1.530947,2.891352,6.037302,13.607866
3,321.0,167.852646,76.562042,2.828387,1.703311,3.484781,7.789601,18.561827
3,323.0,168.441101,76.338539,3.51119,1.67282,3.343038,7.277619,16.864918
3,324.0,169.66037,75.570236,2.532368,1.652915,3.32083,7.322919,17.287315
3,325.0,169.714401,75.609474,3.080942,1.611609,3.11535,6.560833,14.721462
3,326.0,169.701385,75.231895,2.446455,1.649233,3.308918,7.28498,17.149269
3,327.0,168.62558,75.698616,2.860259,1.596616,3.094232,6.571359,14.934936
3,328.0,168.63887,76.449356,2.345164,1.665948,3.342887,7.332901,17.167538
3,329.0,168.403641,75.182594,2.465977,1.563059,3.00808,6.401311,14.696378
3,330.0,168.237549,74.348053,2.596054,1.515097,2.831152,5.838541,12.967759
3,331.0,169.248322,73.818268,2.384847,1.550122,2.990827,6.403514,14.824011
3,332.0,170.353989,74.8992,2.608663,1.516185,2.852264,5.944227,13.39245
3,333.0,171.160141,74.995148,2.369904,1.570058,3.076258,6.687714,15.689962
3,334.0,170.442184,74.766281,2.039617,1.532336,2.961001,6.371134,14.836285
3,335.0,170.450974,74.27726,2.542056,1.500035,2.76611,5.615974,12.283905
3,336.0,169.124649,74.162598,2.386791,1.446119,2.634573,5.349675,11.828258
3,337.0,168.74762,73.330223,2.465662,1.503279,2.79173,5.703022,12.502891
3,338.0,167.482651,72.760933,2.760826,1.642867,3.296453,7.294198,17.35297
3,339.0,168.501358,74.048981,2.2067,1.647968,3.334482,7.418721,17.646418
3,340.0,166.828979,75.198982,2.542071,1.57261,3.040302,6.485419,14.888421
