Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,73.0,156.676437,181.541412,4.588789,1.736063,3.569748,7.981318,18.965544
2,74.0,154.995316,181.473907,4.051283,1.718596,3.539974,7.966537,19.112286
2,75.0,152.676071,181.007706,3.870828,1.652532,3.293915,7.192909,16.799351
2,76.0,152.965637,178.790421,3.931153,1.61492,3.17818,6.881351,15.987121
2,77.0,153.826187,176.595291,4.139065,1.654165,3.271807,7.058268,16.239382
2,78.0,154.486816,177.931412,4.165982,1.635748,3.211268,6.878991,15.713005
2,79.0,156.107513,180.564331,4.456246,1.684571,3.397689,7.486264,17.602686
2,80.0,157.432465,181.624527,4.336228,1.670764,3.334268,7.252387,16.803007
2,81.0,158.289139,182.20755,3.924247,1.688665,3.405885,7.480849,17.478743
2,82.0,159.117142,183.60965,4.233967,1.659328,3.302509,7.178548,16.646799
2,83.0,159.340652,184.744781,4.206504,1.650546,3.275677,7.107205,16.470705
2,84.0,158.609833,184.863144,3.607245,1.501415,2.773536,5.639467,12.336363
2,85.0,158.593994,184.808655,4.088389,1.658204,3.310191,7.230663,16.874813
2,86.0,158.856659,185.333633,4.209559,1.626163,3.18344,6.813637,15.583346
2,87.0,158.274033,185.519028,4.321522,1.780035,3.731978,8.484884,20.448343
2,88.0,157.43718,184.696014,4.448645,1.70944,3.479942,7.719729,18.232882
2,89.0,158.609879,183.74733,4.084495,1.674587,3.368016,7.41105,17.426964
2,90.0,158.750732,183.333252,4.24702,1.576978,2.98887,6.174679,13.59796
2,91.0,160.651627,183.556137,4.325457,1.639828,3.207806,6.828052,15.467813
2,92.0,162.100922,182.647644,3.980284,1.660488,3.317559,7.245101,16.88611
2,93.0,160.393127,182.786987,4.451721,1.696736,3.431403,7.56045,17.73217
2,94.0,160.228256,184.389343,4.261234,1.68888,3.41452,7.540233,17.76671
2,95.0,159.464325,185.254486,3.954314,1.670206,3.360208,7.405005,17.450264
2,96.0,160.389725,187.742828,4.005477,1.663893,3.339879,7.344743,17.273434
2,97.0,160.103973,186.585159,4.266727,1.700171,3.448022,7.625142,17.966196
2,98.0,159.01622,185.363205,3.777521,1.685657,3.423583,7.610812,18.066006
2,99.0,155.706085,185.69783,4.113712,1.678274,3.356779,7.323122,17.042145
2,100.0,157.145935,183.756302,4.051507,1.725851,3.576822,8.103136,19.566952
2,101.0,158.166107,182.403152,4.037839,1.632857,3.229796,7.01427,16.327082
2,102.0,157.634644,184.261978,4.081803,1.626861,3.18315,6.812915,15.594142
2,103.0,158.727051,182.469559,3.898442,1.698153,3.456832,7.679778,18.172009
2,104.0,161.229019,180.39592,4.321601,1.691938,3.420411,7.539771,17.70241
2,105.0,161.531448,179.594391,4.101574,1.674377,3.360918,7.373443,17.275076
2,106.0,160.099579,180.963379,3.677743,1.687558,3.452587,7.751863,18.612968
2,107.0,158.698013,180.967789,4.050884,1.667637,3.34619,7.344263,17.212036
2,108.0,158.56633,179.248398,4.28796,1.630103,3.180939,6.769359,15.367452
2,109.0,157.548569,178.326004,4.184511,1.688893,3.402714,7.470015,17.46254
2,110.0,156.198608,178.162628,4.061072,1.612862,3.139406,6.686232,15.225865
3,1.0,66.562134,41.634514,1.392363,1.225077,1.947784,3.481236,6.910203
3,5.0,66.642212,41.558617,1.733048,1.328552,2.28062,4.415485,9.452765
4,1.0,52.870426,198.451691,1.904033,1.398466,2.424998,4.627755,9.512221
4,2.0,53.515388,197.142059,1.532581,1.17459,1.805313,3.109042,5.937892
5,5.0,185.3591,22.517962,1.822745,1.390849,2.470284,4.917625,10.714964
5,8.0,171.464233,21.787907,1.427872,1.315301,2.207804,4.138434,8.506946
5,9.0,170.586197,21.580774,2.348253,1.522466,2.867056,5.958862,13.324789
6,5.0,217.384659,39.521935,2.187715,1.531756,2.910084,6.138945,14.029874
6,6.0,217.046036,39.457474,1.71581,1.364197,2.369809,4.588722,9.680106
6,9.0,217.366684,39.401493,1.228219,1.199356,1.899227,3.398634,6.788848
6,12.0,217.092911,39.502853,1.436746,1.306647,2.197728,4.119593,8.42407
6,13.0,217.142792,39.067997,1.984209,1.435898,2.602679,5.249496,11.517057
6,15.0,216.946655,39.438595,1.342353,1.131893,1.660533,2.677382,4.697236
6,16.0,216.807663,39.929443,2.400899,1.577133,3.076436,6.620708,15.320051
6,19.0,217.048172,39.478436,1.968155,1.477821,2.732483,5.622274,12.561669
6,20.0,217.16452,39.537357,1.387725,1.313173,2.228655,4.264146,9.011913
6,21.0,217.325592,39.455894,1.988713,1.509849,2.841036,5.911466,13.25913
6,22.0,217.73082,39.645699,1.972094,1.476943,2.759561,5.761546,13.083512
6,24.0,217.393402,39.026951,1.882151,1.40935,2.510125,4.961754,10.636742
6,25.0,217.755157,39.530682,1.920155,1.42215,2.525569,4.94664,10.450934
6,26.0,217.839539,39.27586,1.760305,1.378996,2.437489,4.829747,10.469944
6,29.0,217.281998,39.107956,1.660663,1.329793,2.29345,4.448484,9.492712
6,31.0,217.401794,39.624771,1.540559,1.379777,2.426439,4.758863,10.158935
6,34.0,217.231705,39.29155,1.774732,1.302563,2.142237,3.890267,7.66211
6,36.0,216.75061,39.694939,2.237773,1.554322,2.995421,6.376642,14.612203
6,37.0,217.616241,39.374996,1.925393,1.468739,2.692537,5.473149,12.054296
6,38.0,217.617538,39.74733,1.960398,1.533622,2.936112,6.237501,14.313346
6,40.0,217.033859,40.041428,1.555853,1.378196,2.474112,5.028304,11.273097
6,43.0,217.265961,39.495617,2.264628,1.386888,2.435895,4.776281,10.23085
6,45.0,217.831223,39.738636,1.763045,1.337654,2.291057,4.387995,9.210982
6,46.0,217.274811,39.49218,1.581586,1.426482,2.629211,5.449933,12.359328
6,48.0,216.881226,38.437325,1.718668,1.456596,2.668563,5.424905,11.936583
7,11.0,25.760616,10.298115,1.300509,1.247062,2.029825,3.71673,7.538893
7,14.0,25.955347,10.272673,1.617386,1.321929,2.247815,4.308202,9.134457
7,16.0,26.046995,10.17214,1.80552,1.313844,2.224665,4.234625,8.878318
7,17.0,25.928772,9.722427,1.884973,1.487031,2.737373,5.561559,12.182989
8,11.0,193.044617,62.724869,1.503509,1.407381,2.566797,5.280042,11.932158
8,12.0,192.350266,62.663971,2.693055,1.579096,3.064689,6.562876,15.129188
8,16.0,202.044312,70.465073,2.540372,1.419108,2.511831,4.921362,10.453496
8,17.0,201.927399,70.072647,2.295524,1.418949,2.550691,5.131188,11.28581
8,21.0,192.577164,62.767822,1.226384,1.146927,1.723836,2.891219,5.377104
9,13.0,198.504379,23.61393,1.613646,1.374145,2.430606,4.814678,10.42597
9,14.0,198.277969,24.344507,1.586193,1.364989,2.433167,4.899115,10.855118
10,15.0,121.662193,14.235696,1.637388,1.275797,2.12313,3.978798,8.229554
10,19.0,121.849854,12.205417,1.708265,1.427817,2.608112,5.354631,12.038036
11,17.0,186.150558,143.314133,1.522095,1.432652,2.661577,5.552537,12.630376
11,21.0,194.146988,122.585915,2.314257,1.48042,2.791529,5.890475,13.526294
12,19.0,207.025391,201.67572,1.483585,1.429966,2.635871,5.451207,12.295931
12,20.0,207.439056,201.479935,1.614801,1.33369,2.279274,4.338892,8.998511
13,20.0,252.573456,90.445793,1.37597,1.420052,2.61544,5.419944,12.283752
13,23.0,243.334885,86.613869,1.404419,1.301223,2.170203,4.025123,8.134387
14,21.0,249.883316,39.218639,2.084423,1.543506,2.994696,6.472698,15.145643
14,24.0,250.20517,38.862572,2.317931,1.550171,2.984526,6.368698,14.673068
14,25.0,249.831772,38.598476,2.234628,1.486854,2.740216,5.569147,12.188611
14,26.0,250.348526,38.671974,1.867489,1.433114,2.604206,5.286902,11.689969
14,27.0,250.02417,38.555363,2.103105,1.560387,3.016963,6.454192,14.87235
14,30.0,250.331161,38.829712,2.028041,1.507061,2.855731,6.046994,13.935899
14,31.0,250.360062,38.751446,2.626412,1.574182,3.011395,6.311381,14.1511
14,32.0,249.95311,39.154915,1.938352,1.502643,2.850055,6.023327,13.794811
14,33.0,249.446106,38.903294,2.572334,1.564255,3.018009,6.429189,14.741956
14,34.0,250.820847,38.584778,2.134638,1.539145,2.976439,6.39358,14.810221
14,35.0,249.964722,38.589176,2.147415,1.578415,3.060601,6.535622,14.982922
14,37.0,250.308975,39.003139,2.44301,1.5861,3.096257,6.660578,15.376377
14,38.0,249.88472,39.138638,2.021852,1.543242,2.96879,6.318256,14.470197
14,39.0,250.066544,38.760521,2.290082,1.646073,3.313702,7.331988,17.359877
14,40.0,250.478012,38.857552,2.152342,1.505635,2.838718,5.944717,13.477426
14,41.0,250.301453,39.08741,2.696832,1.579277,3.058399,6.51073,14.858312
14,42.0,250.317917,38.399677,2.397553,1.551151,2.966222,6.260694,14.228048
14,43.0,250.091873,38.790112,1.873218,1.520448,2.915221,6.246139,14.546383
14,44.0,250.455215,39.087002,2.284327,1.666758,3.395267,7.596283,18.170139
14,45.0,250.120453,39.293961,2.099426,1.57641,3.121114,6.888555,16.462599
14,46.0,250.434158,39.091816,2.470089,1.678132,3.447136,7.790184,18.836611
14,47.0,250.686859,38.589317,2.014202,1.47685,2.726594,5.579916,12.347409
14,48.0,250.307678,38.690681,2.543384,1.606452,3.171887,6.910634,16.178949
14,49.0,250.221085,39.184216,2.387299,1.580673,3.067339,6.564814,15.114405
14,51.0,250.412292,38.415318,2.741128,1.665606,3.327124,7.242883,16.777685
14,52.0,249.626785,38.926052,2.52848,1.597408,3.127882,6.745809,15.618624
14,53.0,249.881683,38.677017,2.412096,1.556428,2.977954,6.283312,14.264466
14,54.0,250.557571,39.067375,2.172696,1.531698,2.905111,6.084372,13.713371
14,56.0,250.19838,39.266911,2.308077,1.446743,2.582414,5.066909,10.694681
14,57.0,250.068863,38.779469,2.603914,1.60018,3.135844,6.762746,15.64815
14,58.0,250.151031,39.133781,2.610929,1.563762,3.013375,6.423123,14.770953
14,59.0,250.526184,38.651924,2.484496,1.577651,3.042772,6.452406,14.686021
14,60.0,250.414474,38.999859,2.219638,1.525402,2.909505,6.185835,14.281446
14,61.0,249.905136,38.975437,2.103487,1.532068,2.925792,6.207376,14.24648
14,62.0,250.367554,38.727749,2.360764,1.45533,2.62224,5.217551,11.220724
14,63.0,250.307693,38.69178,2.408353,1.578302,3.050269,6.483916,14.788647
14,64.0,250.498199,39.211269,2.029403,1.537089,2.963008,6.350678,14.716731
14,67.0,249.821442,38.746838,2.402323,1.521525,2.867035,5.984567,13.514642
14,68.0,250.060226,38.610531,2.099396,1.469244,2.69404,5.482739,12.100054
14,70.0,249.743942,39.253162,2.278361,1.471187,2.692609,5.447346,11.886608
14,71.0,250.118011,39.058453,2.190121,1.496685,2.815984,5.906334,13.453504
14,72.0,249.912979,39.461124,2.385547,1.638338,3.296677,7.322691,17.47488
14,73.0,250.047028,39.21965,2.243623,1.5418,2.977104,6.407916,14.959628
14,75.0,251.037399,38.806431,2.279324,1.555995,2.992025,6.352653,14.523494
14,76.0,250.418335,39.107239,2.23327,1.54166,2.94002,6.201154,14.101076
14,77.0,250.503326,38.957256,2.6227,1.635366,3.260653,7.142549,16.750324
14,78.0,250.964005,38.826424,2.195138,1.599833,3.144132,6.809441,15.83549
15,26.0,168.305222,56.685841,1.962764,1.505361,2.811015,5.814677,13.004419
15,28.0,167.252731,56.871082,2.276063,1.523249,2.845871,5.853795,12.957504
16,27.0,159.397446,88.813667,1.665429,1.413419,2.556384,5.168554,11.39805
16,31.0,177.424484,92.652145,1.16304,1.144476,1.759064,3.103224,6.251941
17,27.0,203.373703,88.251389,1.65683,1.471762,2.747925,5.719532,12.916279
17,30.0,202.451324,85.74852,1.919942,1.411162,2.497978,4.897812,10.404935
17,34.0,208.651474,88.503685,1.452856,1.400428,2.540973,5.20731,11.749242
18,28.0,203.083679,53.386017,2.683532,1.474121,2.726498,5.612733,12.546737
18,29.0,202.649048,53.71167,3.357828,1.585905,3.075734,6.567554,15.063237
19,30.0,210.579102,106.088036,1.65956,1.269511,2.058041,3.688039,7.173295
19,33.0,213.49855,123.638443,1.875843,1.421245,2.50772,4.875924,10.233054
20,32.0,145.483124,76.448189,2.374206,1.372069,2.410585,4.759446,10.329428
20,35.0,134.520355,67.101173,1.909952,1.471303,2.740839,5.686137,12.804549
21,38.0,156.205215,162.89444,1.239364,1.283461,2.169238,4.125718,8.631701
21,40.0,156.285965,162.631912,2.159923,1.316719,2.203185,4.089029,8.253569
21,41.0,155.847168,162.641907,2.238291,1.464133,2.66752,5.371375,11.676681
22,41.0,220.82634,194.749939,1.682306,1.344109,2.319477,4.479768,9.475565
22,42.0,221.30925,194.039337,2.287148,1.53373,2.917347,6.134661,13.904864
23,44.0,161.379822,212.095123,1.457508,1.345859,2.359075,4.64646,10.053297
23,46.0,161.450821,212.032608,1.507426,1.35033,2.327888,4.478357,9.414334
23,49.0,161.602875,211.97583,1.65205,1.376595,2.403352,4.68088,9.950625
23,53.0,138.227386,208.793228,1.059188,1.215679,1.996854,3.762671,7.983489
24,47.0,218.411102,253.20433,1.467685,1.32458,2.225418,4.129225,8.290386
24,51.0,225.409561,245.054901,1.74462,1.418606,2.557796,5.139734,11.233563
25,51.0,187.290329,207.914078,2.052283,1.518285,2.887254,6.098176,13.928668
25,55.0,176.879868,218.133621,1.352556,1.323091,2.286718,4.457065,9.555205
26,55.0,198.419571,23.363199,1.366772,1.239038,1.994571,3.583018,7.071844
26,57.0,198.637527,23.260435,1.951279,1.358269,2.330799,4.436142,9.175194
27,55.0,254.951782,176.907532,0.738491,1.114642,1.890118,3.731005,8.280447
27,58.0,254.713913,165.798309,0.953916,1.030075,1.347791,1.893525,2.868681
28,60.0,146.588333,108.973282,2.032069,1.508859,2.853981,5.989281,13.602209
28,63.0,142.614563,119.166939,1.536109,1.366991,2.401542,4.714582,10.097302
29,62.0,224.092102,24.055084,1.583647,1.408852,2.594202,5.412195,12.417432
29,65.0,216.69252,39.459797,1.675533,1.256736,2.07751,3.914932,8.275632
30,63.0,83.903557,146.407639,1.461539,1.269711,2.117145,3.984267,8.312007
30,65.0,84.287735,145.685791,2.895824,1.497048,2.792538,5.762904,12.830052
30,66.0,83.546593,146.1548,2.728112,1.430663,2.570657,5.135329,11.163527
30,67.0,83.499382,146.086472,2.893986,1.499475,2.810851,5.846747,13.15999
31,64.0,217.781708,253.335236,1.482008,1.241329,2.008335,3.648181,7.332577
31,68.0,217.949722,253.475159,1.67745,1.424113,2.55315,5.057996,10.817262
32,67.0,192.701538,63.281528,2.195666,1.513458,2.862236,6.00576,13.624719
32,69.0,185.388763,60.466602,1.845863,1.306103,2.137064,3.84447,7.469364
33,67.0,154.666763,64.458839,2.304315,1.433763,2.554685,5.035694,10.755717
33,68.0,154.281372,63.952446,2.241224,1.568555,3.025318,6.432826,14.709001
33,69.0,155.364624,64.817924,2.002386,1.582053,3.076334,6.579145,15.092517
34,69.0,229.511292,236.738739,1.44768,1.311906,2.263792,4.445354,9.710643
34,71.0,229.717545,236.451752,2.170677,1.503844,2.826847,5.906799,13.382328
35,71.0,159.550827,239.140076,1.526876,1.236515,1.973826,3.523118,6.942651
35,72.0,160.464828,239.205002,1.903485,1.326025,2.207825,4.049821,8.025311
36,74.0,215.096924,14.661729,2.525372,1.429338,2.566655,5.110297,11.022524
36,78.0,215.168686,5.456905,1.461353,1.231573,1.947726,3.415415,6.545544
37,75.0,134.999771,127.591667,2.065614,1.418273,2.566522,5.200515,11.515072
37,76.0,134.507248,127.25193,1.379914,1.314685,2.245107,4.322435,9.192554
38,79.0,226.065308,68.433472,2.203969,1.42683,2.51506,4.872386,10.155063
38,80.0,225.71991,68.256989,1.86808,1.491036,2.767446,5.685377,12.619442
39,79.0,253.436493,126.502174,1.398184,1.304171,2.217003,4.24368,8.935761
39,80.0,254.106842,132.142258,1.368045,1.451219,2.667676,5.535616,12.613067
40,79.0,181.091049,172.49733,1.24758,1.270061,2.175416,4.298619,9.565294
40,83.0,175.924622,187.099106,1.999329,1.408973,2.516667,4.992468,10.740597
41,80.0,134.091248,66.673744,1.343012,1.345491,2.354418,4.635487,10.00703
41,83.0,135.353394,67.149643,1.500355,1.433897,2.634575,5.412616,12.101816
41,86.0,138.338242,64.429771,1.750355,1.301849,2.178155,4.075391,8.355406
42,81.0,193.285583,62.744877,1.56067,1.430548,2.595039,5.259453,11.619345
42,82.0,193.445541,63.001289,1.669832,1.47472,2.73019,5.613119,12.508599
42,86.0,189.891891,68.028206,1.909441,1.45981,2.708481,5.607502,12.612607
42,90.0,190.414505,68.406761,1.31754,1.245694,1.999466,3.585182,7.081713
42,94.0,192.752701,62.664433,1.397241,1.268369,2.068078,3.765155,7.539745
43,82.0,255.256393,91.392166,0.496041,0.744045,0.854301,1.031419,1.324287
43,83.0,254.413864,93.944901,1.143461,1.258867,1.997973,3.559919,7.028776
44,84.0,222.797043,30.802034,1.256241,1.222496,1.925961,3.35787,6.381967
44,88.0,217.453568,39.653778,1.158864,1.246865,2.123599,4.15125,9.056356
45,84.0,122.748634,181.358658,1.408309,1.371657,2.430835,4.85171,10.633556
45,85.0,122.357048,181.1577,1.660672,1.402288,2.493415,4.936359,10.633851
45,86.0,122.874695,181.205063,2.547505,1.412138,2.485412,4.824893,10.104034
46,85.0,188.708557,139.272217,1.343829,1.217395,1.890424,3.238543,6.040198
46,88.0,174.725204,137.527863,1.77787,1.429644,2.550021,5.024351,10.685019
47,89.0,249.965652,38.962467,1.992657,1.494464,2.82599,5.970887,13.702715
47,90.0,250.428329,38.559395,2.357787,1.616788,3.198824,6.971537,16.317125
47,91.0,250.476089,38.529316,2.029737,1.542816,2.997619,6.503928,15.308146
47,92.0,250.361282,39.443794,2.413326,1.541065,2.906202,6.021447,13.397775
47,94.0,250.389236,39.261417,2.221202,1.564582,3.04975,6.604154,15.455984
47,95.0,250.295685,39.210827,2.155739,1.565261,3.034106,6.491506,14.933202
47,96.0,250.638763,38.851704,2.44804,1.570613,3.016082,6.385337,14.559711
47,97.0,250.337357,39.038651,2.65366,1.663251,3.371101,7.522612,18.009512
47,98.0,250.156418,39.097195,2.25383,1.668334,3.412654,7.683583,18.519455
47,99.0,250.089096,39.385994,2.528669,1.588349,3.101141,6.669733,15.392013
47,100.0,250.299759,38.652012,1.900607,1.304626,2.139948,3.866705,7.557892
47,101.0,250.102966,38.751049,2.298061,1.458149,2.650858,5.341124,11.656299
47,102.0,250.482727,38.60458,2.010155,1.480309,2.775825,5.810629,13.204891
47,103.0,250.310699,38.420677,2.311494,1.573737,3.054281,6.541573,15.071027
47,104.0,249.858932,39.243027,2.426459,1.541636,2.918444,6.075228,13.568351
47,105.0,249.440567,38.858059,1.986877,1.525096,2.925751,6.270126,14.613692
47,106.0,250.394531,39.676655,2.333572,1.682771,3.430217,7.663858,18.289806
47,107.0,250.299576,39.003841,2.431627,1.515403,2.85779,5.976422,13.507446
47,108.0,250.465652,38.631054,2.05574,1.618478,3.30617,7.526858,18.493668
47,109.0,250.269119,38.632832,2.163537,1.597922,3.150374,6.872412,16.153313
47,110.0,250.678635,39.224792,2.342015,1.439954,2.547829,4.942492,10.284904
47,111.0,250.477737,39.355263,1.993774,1.430609,2.589856,5.234089,11.533827
47,112.0,250.343414,38.53698,2.307892,1.634928,3.249057,7.086819,16.541616
47,113.0,250.526855,38.901966,2.107173,1.51067,2.855212,5.974599,13.469323
47,115.0,250.030869,39.11618,2.233057,1.628128,3.273731,7.261326,17.286459
47,116.0,250.470474,38.722305,2.370815,1.655581,3.332194,7.363455,17.411797
47,117.0,250.29129,38.600243,2.565127,1.609365,3.169712,6.876426,16.02244
47,118.0,250.424042,39.112686,2.042021,1.375368,2.392135,4.639775,9.830132
47,119.0,250.400146,38.838623,2.251466,1.591986,3.105631,6.67779,15.447112
47,120.0,250.353973,38.74704,2.010307,1.452515,2.627513,5.269774,11.456212
47,121.0,250.241333,38.987888,2.345947,1.564344,3.053898,6.634159,15.598784
47,122.0,250.357925,38.696404,1.879186,1.457623,2.658251,5.388892,11.870156
47,123.0,250.539322,38.919308,2.274029,1.526763,2.887854,6.037166,13.605427
47,124.0,250.406693,38.926163,1.946033,1.399449,2.467714,4.828248,10.245361
47,125.0,250.782669,39.354343,1.979527,1.44103,2.623786,5.34415,11.891382
47,126.0,250.276093,38.7099,2.078033,1.347382,2.28963,4.319146,8.872571
47,127.0,250.593704,39.055828,2.590108,1.540803,2.910102,6.042289,13.465482
47,128.0,250.390045,39.199432,2.726692,1.591016,3.080408,6.544239,14.883213
47,129.0,250.511414,38.607288,2.541624,1.599381,3.131328,6.744249,15.581755
47,130.0,250.553375,38.935562,2.523713,1.60232,3.139403,6.767085,15.649491
