Trajectory,Frame,x,y,m0,m1,m2,m3,m4
12,7.0,425.437469,245.295776,0.806973,1.127507,1.747075,3.12335,6.360865
12,10.0,431.945007,241.267105,1.198701,1.425675,2.618074,5.367601,11.939067
13,0.0,249.96347,251.406555,1.140173,1.249981,1.999586,3.526343,6.73727
13,3.0,241.755203,242.891312,1.068945,1.301365,2.230397,4.334561,9.317534
13,7.0,257.17453,244.25705,1.050409,1.322634,2.281537,4.410226,9.324614
14,0.0,357.428375,362.430634,1.142272,1.359039,2.44404,5.015563,11.424678
14,2.0,361.62912,355.25531,1.070581,1.277264,2.184385,4.26492,9.275237
15,0.0,484.070251,458.187225,1.102401,1.368796,2.452776,4.928458,10.826826
15,4.0,489.146454,443.518097,1.37227,1.473954,2.74308,5.677152,12.73376
16,0.0,364.366974,460.268097,1.328022,1.391529,2.535622,5.236478,11.905652
16,2.0,367.805664,461.471741,1.153128,1.301258,2.155911,3.971024,7.989885
17,1.0,357.561951,1.902943,1.081977,1.37976,2.481164,5.097844,11.620614
17,5.0,344.729309,22.411028,1.022817,1.367427,2.500412,5.22182,12.055237
18,1.0,403.220917,35.741573,1.120548,1.32563,2.295319,4.496576,9.730531
18,4.0,403.025909,32.311378,1.554489,1.520273,2.920278,6.235245,14.388485
18,8.0,420.359131,40.971142,1.291672,1.360997,2.409425,4.803166,10.494223
19,1.0,79.390503,48.284916,0.935169,1.188702,1.867766,3.284401,6.372723
19,4.0,94.287666,54.263306,0.69647,1.024888,1.440575,2.235166,3.803322
20,1.0,499.558136,83.695412,0.973089,1.269641,2.222941,4.560348,10.627053
20,3.0,511.142059,83.163422,0.442458,0.752276,0.89969,1.166752,1.686142
21,1.0,284.130737,85.307182,1.701416,1.425334,2.590605,5.276272,11.737682
21,5.0,300.062592,73.009018,0.861222,1.219729,2.077739,4.084252,8.991684
21,9.0,283.514771,73.420807,1.079786,1.249119,1.99983,3.585271,7.100048
21,13.0,270.355896,68.24144,1.130478,1.332421,2.334055,4.667016,10.400222
22,1.0,357.357819,136.073059,1.052893,1.288224,2.211462,4.313715,9.323862
22,4.0,357.32373,117.489601,1.356765,1.452677,2.740202,5.830854,13.577701
22,8.0,331.607117,112.613106,1.729829,1.531699,2.941296,6.288879,14.57823
23,1.0,483.431427,150.634491,1.12523,1.372794,2.462827,4.998335,11.16537
23,5.0,494.74057,146.335983,0.822781,1.108723,1.64843,2.767314,5.235278
23,9.0,482.99173,161.779602,0.990376,1.184681,1.872314,3.348088,6.671686
24,1.0,280.722992,160.505966,0.819186,1.152342,1.830422,3.380485,7.165341
24,2.0,284.564606,159.867737,1.098388,1.428196,2.70561,5.804866,13.623863
25,1.0,376.167206,168.639572,1.029756,1.247415,2.061186,3.837562,7.875718
25,5.0,390.279846,168.096924,1.315699,1.548179,3.089246,6.902676,16.699472
26,1.0,467.817993,187.84169,0.883296,1.277564,2.244989,4.556345,10.370447
26,4.0,472.433563,197.572632,1.274876,1.424807,2.623226,5.449286,12.4165
27,1.0,278.30484,191.243103,1.026046,1.255773,2.087815,3.952059,8.35895
27,5.0,270.32605,205.914001,1.220421,1.423066,2.722841,5.928735,14.139654
28,1.0,231.581238,192.403564,1.443134,1.440321,2.608472,5.226715,11.314017
28,5.0,243.951736,201.562332,0.967455,1.242537,2.054872,3.861247,8.089333
29,1.0,225.521515,233.686996,1.197568,1.32382,2.233417,4.183004,8.520126
29,5.0,237.588638,222.426575,0.945205,1.150484,1.704743,2.767626,4.864426
30,1.0,162.41394,278.988373,1.080498,1.353125,2.400693,4.821811,10.698565
30,5.0,174.943726,286.720673,1.238498,1.395905,2.475604,4.874375,10.412456
31,1.0,321.135559,384.505981,0.927798,1.250272,2.129376,4.146866,9.008868
31,4.0,304.56958,388.930145,1.251949,1.497669,2.93894,6.522558,15.812401
31,7.0,309.836761,373.640839,1.127987,1.286085,2.190935,4.243837,9.123851
31,10.0,294.532806,384.922424,1.204666,1.39113,2.510386,5.105092,11.394728
32,1.0,274.370361,428.264465,0.827941,1.057811,1.471161,2.235357,3.698341
32,5.0,273.499969,417.456024,0.866569,1.154341,1.792319,3.144136,6.148973
32,9.0,260.722687,421.05127,1.098784,1.234031,1.964262,3.458349,6.61633
33,1.0,386.488708,510.334595,0.925692,1.205119,1.945867,3.599344,7.489292
33,3.0,382.211151,503.390045,1.159547,1.311413,2.279762,4.509256,9.912978
34,2.0,71.5158,2.098191,1.020125,1.222043,2.0526,3.982683,8.728282
34,6.0,84.451096,3.362496,1.119424,1.339326,2.331035,4.575875,9.872458
34,10.0,86.531342,1.195822,0.81102,1.123929,1.62383,2.656688,4.949252
35,2.0,390.6492,21.30353,1.380462,1.490892,2.828649,6.018567,13.960194
35,6.0,393.202423,6.579896,1.402797,1.291645,2.092996,3.724439,7.146923
36,2.0,182.235962,27.010235,1.565079,1.466143,2.736914,5.686289,12.803611
36,5.0,181.055557,10.181602,1.265956,1.513786,2.963925,6.519294,15.595628
37,2.0,278.496094,38.491058,0.723457,1.018742,1.401037,2.125063,3.551855
37,5.0,260.758972,31.508442,0.895175,1.197933,1.88262,3.293999,6.321067
38,2.0,509.905731,119.435921,0.964745,1.481851,2.873346,6.319905,15.187731
38,6.0,498.576752,138.821472,0.871437,1.249694,2.176842,4.407024,10.046391
39,2.0,421.917328,189.586212,1.370953,1.447052,2.700716,5.696799,13.197205
39,6.0,398.366638,202.121231,2.247195,1.694289,3.484604,7.870372,19.008564
40,2.0,504.597015,255.237015,1.317815,1.203545,1.866807,3.211247,6.048884
40,5.0,508.292297,248.31543,1.191134,1.424676,2.67721,5.743415,13.61412
40,8.0,487.906128,250.339676,1.072212,1.277931,2.134426,4.006426,8.281267
40,10.0,481.368256,247.178986,0.849485,1.159768,1.798344,3.157363,6.204178
41,2.0,55.624649,257.636353,1.244086,1.424142,2.622369,5.455851,12.479391
41,5.0,56.285706,258.438721,1.073957,1.302997,2.265177,4.519329,10.099961
41,7.0,56.675308,259.730225,1.310667,1.452422,2.735104,5.790146,13.345325
42,2.0,273.147186,292.632538,1.131803,1.332734,2.282592,4.363862,9.112457
42,4.0,279.045258,294.691254,1.023041,1.250309,2.112154,4.085184,8.828609
42,6.0,269.282959,288.635559,0.777571,1.134729,1.798951,3.325381,7.047683
43,2.0,509.48172,473.638123,1.536917,1.494352,2.832676,5.956625,13.507777
43,6.0,503.416351,472.760925,0.969357,1.307572,2.265496,4.426418,9.53651
43,8.0,509.262299,479.450623,0.993046,1.209251,1.921442,3.446187,6.898526
43,12.0,505.764465,497.797791,0.807298,1.116647,1.691232,2.891578,5.538455
44,2.0,266.311249,484.263062,1.034257,1.286257,2.184618,4.203152,8.948705
44,6.0,283.615143,503.483307,0.81696,1.100866,1.688472,3.031178,6.325146
45,3.0,421.238312,117.004044,0.901837,1.214093,2.021368,3.888813,8.425029
45,7.0,401.241455,135.526733,1.220618,1.35169,2.387448,4.787758,10.627915
45,9.0,412.547729,136.467834,1.224035,1.340782,2.347564,4.695536,10.474991
45,12.0,398.628448,134.846298,1.142957,1.292143,2.165613,4.068344,8.412863
45,16.0,377.347748,131.388351,0.933524,1.225072,2.028364,3.896529,8.508719
45,19.0,364.686127,117.919548,0.771669,1.071002,1.581965,2.637078,4.920105
45,23.0,361.550018,111.50808,0.97354,1.282101,2.191395,4.28903,9.394611
46,3.0,300.664734,123.496696,1.273987,1.428455,2.642069,5.508935,12.585649
46,7.0,319.260681,142.215286,0.737486,1.034039,1.48957,2.486972,4.848737
47,3.0,123.338493,280.21521,1.127003,1.404207,2.578753,5.357378,12.24073
47,5.0,120.793037,271.034515,0.926402,1.219786,1.977267,3.59714,7.202353
48,3.0,196.54982,336.302155,0.806704,1.060985,1.52352,2.488268,4.640785
48,7.0,199.631424,332.315796,0.912758,1.256346,2.143997,4.183629,9.111286
49,3.0,407.2276,404.424713,0.928963,1.117925,1.6374,2.683115,4.917834
49,7.0,395.228851,387.933167,1.335479,1.440243,2.683445,5.600641,12.725329
50,3.0,303.617065,430.660278,0.867637,1.110813,1.676541,2.896277,5.716591
50,5.0,314.404053,423.73877,1.260603,1.277342,2.158356,4.167219,9.014167
51,4.0,199.166992,6.246779,1.143674,1.415008,2.619153,5.47357,12.532776
51,8.0,204.543579,10.837435,0.869459,1.146431,1.818231,3.341137,6.981422
52,4.0,267.176575,15.094918,0.941684,1.308022,2.336664,4.831862,11.208709
52,6.0,272.45343,9.580028,1.16879,1.406865,2.58947,5.426535,12.57305
52,7.0,273.542511,9.138562,1.220052,1.427743,2.615812,5.362947,11.982272
52,11.0,258.687805,6.047102,0.767231,1.089517,1.628852,2.766882,5.292977
53,4.0,418.432343,153.391769,1.002072,1.266091,2.094209,3.889816,7.964131
53,7.0,426.998932,170.566986,0.925096,1.170726,1.886214,3.490203,7.299936
54,4.0,149.8797,178.334122,1.359078,1.220526,1.887987,3.200665,5.851837
54,8.0,160.737213,153.994781,1.052488,1.320498,2.318114,4.650646,10.400308
54,11.0,165.636627,162.214417,1.260496,1.428531,2.62783,5.443545,12.36638
54,14.0,155.65741,157.941193,1.283996,1.36421,2.364659,4.536103,9.408664
55,4.0,493.664276,274.469116,1.222445,1.401061,2.564875,5.31803,12.113735
55,7.0,481.859985,261.751465,1.103882,1.277418,2.127537,3.986645,8.256804
55,8.0,484.56073,262.468231,1.334767,1.368508,2.402629,4.703466,10.017563
56,4.0,156.291168,318.585175,1.021098,1.117558,1.673954,2.818722,5.290617
56,7.0,137.071091,315.355804,0.920721,1.185972,1.908952,3.537287,7.442192
57,4.0,463.478455,322.34726,1.538996,1.526354,2.903265,6.108778,13.837372
57,8.0,449.040833,340.492798,0.874179,1.177982,1.83888,3.20331,6.137611
58,4.0,407.699158,456.681152,0.861174,1.143126,1.756396,3.060588,5.990345
58,5.0,411.738678,456.513031,1.504905,1.590495,3.146866,6.857009,16.00477
58,9.0,387.26889,462.560608,1.083409,1.245214,1.999495,3.564183,6.932112
59,4.0,186.491333,489.630585,1.179641,1.421429,2.633323,5.519164,12.719454
59,8.0,183.026535,509.951691,1.166396,1.325307,2.293719,4.470908,9.581734
60,5.0,475.115295,0.882218,0.563319,0.981969,1.351142,2.053151,3.426666
60,9.0,497.08255,4.287362,0.962863,1.163103,1.744812,2.881368,5.174333
61,5.0,231.313492,5.04111,1.111761,1.251872,2.067625,3.849718,7.930002
61,9.0,218.122879,1.470382,0.842952,1.236819,1.995174,3.6825,7.655165
62,5.0,93.794495,65.347527,0.860365,1.179595,1.94549,3.802704,8.616904
62,9.0,95.553772,46.102303,1.153302,1.347775,2.412794,4.930643,11.161264
62,13.0,109.650444,68.641167,1.175033,1.388002,2.460832,4.88072,10.59484
62,17.0,94.658745,47.09087,0.980517,1.254263,2.097779,4.021402,8.654755
63,5.0,432.110138,87.308762,1.205392,1.480626,2.883348,6.402981,15.627519
63,8.0,425.341644,78.937126,1.086212,1.400754,2.578865,5.35261,12.149626
63,11.0,433.172882,87.617653,1.134255,1.345616,2.351549,4.63513,10.062093
64,5.0,447.616089,138.469589,0.956855,1.090676,1.608354,2.679975,5.029552
64,9.0,439.731812,127.479614,1.047819,1.370089,2.445805,4.911895,10.811812
64,13.0,456.181458,113.456352,0.947548,1.264605,2.176385,4.316122,9.595842
65,5.0,151.932373,217.936707,1.049733,1.30228,2.234192,4.334881,9.298263
65,9.0,165.269608,227.657486,0.850029,1.181528,1.925313,3.690299,8.170422
66,5.0,428.059296,269.341797,1.488349,1.529418,2.959064,6.382499,14.912753
66,8.0,443.710114,255.686707,1.02757,1.337874,2.413369,4.988586,11.436984
67,5.0,374.467926,312.834076,1.069036,1.357608,2.458232,5.111733,11.849055
67,8.0,391.798859,310.226593,1.546971,1.556082,3.041579,6.610541,15.536513
67,11.0,386.557861,297.52887,1.117765,1.403089,2.552158,5.229839,11.761521
68,5.0,266.547638,315.024811,1.311802,1.427485,2.606551,5.329058,11.883571
68,7.0,269.609039,319.758667,1.090911,1.279005,2.175581,4.209633,9.062435
69,6.0,46.34782,13.711006,1.049263,1.380778,2.551221,5.349046,12.306482
69,9.0,47.116154,10.582516,1.265336,1.358603,2.42565,4.902828,10.922502
69,13.0,40.13097,31.154354,0.974791,1.291912,2.244809,4.445728,9.761431
70,6.0,173.723434,50.341118,0.676501,1.072757,1.661901,3.040094,6.490205
70,9.0,159.811264,59.235184,0.961592,1.251891,1.990844,3.484936,6.599799
71,6.0,209.753662,97.213905,1.234955,1.293688,2.218633,4.328519,9.385955
71,10.0,202.334488,104.175385,1.183416,1.371367,2.409786,4.730047,10.140611
72,6.0,48.36187,141.486298,1.039891,1.197941,1.872867,3.26601,6.272935
72,10.0,64.298683,133.22995,0.912369,1.147893,1.773546,3.123862,6.197959
73,6.0,320.416229,168.615753,1.171103,1.46455,2.834967,6.235431,15.03172
73,9.0,316.189362,168.612457,1.200462,1.50403,2.967725,6.592897,15.953071
74,6.0,511.07663,437.141846,0.478338,0.969575,1.631898,3.374504,8.143509
74,10.0,511.418488,449.713379,0.296745,0.566794,0.607739,0.689629,0.853408
74,14.0,511.425873,459.807007,0.405276,0.787731,1.309574,2.818431,7.237247
74,17.0,509.132751,439.620392,1.071602,1.2139,1.96426,3.62867,7.532001
75,7.0,447.769653,155.213211,1.258605,1.320911,2.219556,4.149883,8.475842
75,9.0,453.991608,154.643967,0.983842,1.177741,1.897166,3.510097,7.338845
76,7.0,71.0895,177.213303,1.041411,1.324301,2.343195,4.701518,10.380401
76,10.0,63.883026,191.12233,1.004121,1.329938,2.348289,4.687038,10.310912
77,7.0,498.309418,231.609482,1.387913,1.409346,2.535407,5.15163,11.545387
77,11.0,494.610107,245.575211,0.669569,0.996642,1.363295,2.114794,3.793165
77,12.0,498.420929,240.29332,0.845142,1.133459,1.681395,2.749091,4.900037
78,7.0,29.764036,349.528442,1.157385,1.393885,2.500619,5.025776,11.041501
78,11.0,20.589272,360.411102,1.132772,1.32855,2.285823,4.424731,9.416712
78,12.0,16.439999,360.311096,0.833892,1.054498,1.47242,2.256934,3.786903
79,7.0,497.386322,390.680664,1.191416,1.23741,2.00569,3.684503,7.559176
79,11.0,498.621613,391.502533,1.134198,1.404919,2.576993,5.337781,12.125649
79,15.0,510.151825,401.436066,0.782029,1.265575,2.135056,4.169717,9.224124
80,7.0,233.534531,506.464935,0.950372,1.211796,1.958723,3.605078,7.440897
80,9.0,242.263092,497.72049,0.973559,1.198074,1.888045,3.370446,6.749189
80,13.0,232.896576,506.682983,0.876948,1.125057,1.654706,2.708472,4.916985
81,8.0,507.493652,19.222734,1.072052,1.218439,1.889745,3.224903,5.96487
81,12.0,511.341431,25.715965,0.337818,0.603097,0.636025,0.682591,0.748445
81,15.0,507.750305,19.303558,1.124666,1.257977,2.0,3.490109,6.571997
82,8.0,489.832397,98.513855,1.009201,1.249739,2.063498,3.908006,8.342294
82,11.0,478.232056,84.266975,0.881377,1.252051,2.160985,4.338823,9.852154
82,14.0,475.919586,82.210236,1.320817,1.395209,2.509248,5.064408,11.18426
82,17.0,479.738586,87.521828,0.959017,1.127741,1.741167,3.137582,6.561454
83,8.0,450.66684,294.540649,1.442103,1.432832,2.612413,5.305456,11.692589
83,11.0,452.732971,291.692261,1.131381,1.421944,2.655853,5.625504,13.095618
83,14.0,467.670715,299.920532,1.361916,1.324661,2.25263,4.280601,8.90267
83,17.0,483.440155,303.69873,1.212125,1.319309,2.234752,4.242923,8.848481
83,20.0,481.328979,311.49292,1.04158,1.219365,1.899243,3.264633,6.098391
83,22.0,494.469574,313.637695,1.305893,1.47089,2.748805,5.744654,13.069435
84,8.0,371.390808,389.14917,1.361973,1.539803,3.033583,6.658251,15.761684
84,11.0,354.358093,380.892761,1.373851,1.402239,2.533059,5.12908,11.34751
84,14.0,363.927094,380.462708,0.816396,1.120624,1.701489,2.9115,5.54819
84,16.0,373.215393,390.631714,1.376793,1.471119,2.762217,5.810499,13.311645
84,20.0,377.814575,400.93515,1.189471,1.339186,2.291828,4.3425,8.914888
85,8.0,285.366394,466.20462,1.015917,1.362816,2.498864,5.265431,12.343788
85,12.0,295.144379,445.104797,1.239169,1.445323,2.699125,5.651454,12.899748
85,14.0,302.61908,451.927795,0.901448,1.086501,1.531513,2.362515,3.971997
86,9.0,102.484016,17.316603,1.087114,1.283303,2.115426,3.887965,7.825662
86,11.0,105.592911,5.198482,1.27961,1.383701,2.447692,4.843202,10.480473
86,15.0,119.722298,14.579854,0.959948,1.121996,1.662421,2.781045,5.259396
86,19.0,112.071602,28.738098,1.099132,1.316921,2.242579,4.24841,8.751121
86,23.0,100.676819,17.774151,0.848896,1.21435,2.018556,3.860718,8.285211
86,27.0,89.17469,32.646774,0.730442,1.070729,1.571924,2.620112,4.962352
86,31.0,79.843567,41.064987,1.336179,1.393081,2.565935,5.371199,12.39144
86,32.0,78.241974,41.599205,0.92008,1.209434,1.927802,3.487832,7.078552
87,9.0,447.883087,37.508518,1.071916,1.307607,2.240537,4.34859,9.325913
87,11.0,446.437714,25.237986,1.184199,1.448625,2.73375,5.829382,13.629966
87,15.0,428.156067,9.650265,0.962936,1.337504,2.41206,4.96637,11.312486
87,19.0,448.59549,1.293003,0.684212,1.175673,1.799005,3.18832,6.535735
88,9.0,455.299561,96.570999,0.876981,1.171917,1.906972,3.584349,7.644756
88,12.0,457.649353,106.425438,1.208159,1.242686,2.029656,3.746325,7.673002
89,9.0,149.515762,171.189316,1.136739,1.32941,2.290365,4.427112,9.375687
89,13.0,126.680679,183.735809,0.997636,1.174035,1.780183,2.982103,5.457131
90,9.0,170.585098,181.257721,1.100618,1.385839,2.570619,5.445249,12.748647
90,13.0,158.432327,190.807053,1.18839,1.397411,2.529464,5.147287,11.457945
91,9.0,478.265106,231.323242,0.940065,1.19109,1.906,3.464087,7.02784
91,11.0,480.592377,225.331757,1.26262,1.473315,2.679397,5.375973,11.657748
92,9.0,386.545288,251.517929,0.927089,1.189407,1.893107,3.4291,6.970448
92,13.0,401.682831,264.595764,1.367355,1.545623,2.994549,6.478142,15.222655
92,16.0,393.194489,255.848877,0.896521,1.128886,1.766716,3.22075,6.768123
93,9.0,233.399261,253.031372,1.327875,1.2955,2.177676,4.115947,8.56389
93,10.0,228.198181,255.431229,0.834119,1.099089,1.581338,2.495443,4.283195
94,9.0,449.252197,383.720978,1.080293,1.325293,2.334799,4.707721,10.582513
94,13.0,456.767609,366.99704,1.046131,1.252251,2.097384,4.026854,8.692357
95,9.0,449.239258,389.209747,1.634504,1.594816,3.155923,6.895729,16.195972
95,10.0,449.938843,390.311218,1.187098,1.324548,2.252553,4.28013,8.913913
96,10.0,72.436165,7.65735,1.173524,1.433478,2.656006,5.504055,12.385494
96,12.0,78.537209,14.655837,0.87948,1.163741,1.787886,3.055207,5.734965
96,16.0,93.004608,2.77537,1.206266,1.339293,2.344618,4.632316,10.077388
97,10.0,56.837845,78.38372,1.157752,1.378176,2.471339,5.025611,11.297179
97,13.0,74.095757,71.766075,0.953084,1.289337,2.219215,4.32867,9.350604
97,17.0,66.443359,71.204262,0.658477,0.963341,1.247179,1.743484,2.648816
97,21.0,86.616226,70.160919,1.265251,1.398416,2.525436,5.126873,11.406165
98,10.0,278.005585,112.697731,0.841474,1.177583,1.889059,3.437414,6.979406
98,12.0,287.637756,103.390518,0.905168,1.165163,1.80936,3.141003,6.010634
99,10.0,144.200211,245.422028,1.085118,1.249522,2.027431,3.674385,7.303092
99,14.0,151.575485,239.039642,1.132064,1.348992,2.416566,4.935313,11.172725
100,10.0,94.552643,304.219696,0.865539,1.114174,1.631851,2.642833,4.695749
100,14.0,88.84066,277.405762,1.183518,1.407199,2.596394,5.422531,12.445754
100,17.0,74.273598,272.659698,1.204521,1.27166,2.126222,4.009727,8.351865
101,10.0,407.984406,313.59668,1.473999,1.498497,2.844653,6.041365,13.946082
101,14.0,405.579163,315.58374,1.174657,1.322031,2.282953,4.487065,9.812453
101,18.0,392.633636,314.536346,1.137756,1.308497,2.226143,4.252208,8.932862
101,22.0,415.360962,321.703033,1.606548,1.314307,2.220062,4.213842,8.830263
102,10.0,335.235931,353.88382,1.282307,1.376016,2.375565,4.54697,9.464776
102,12.0,343.515533,349.57724,1.094124,1.201634,1.84531,3.115136,5.694681
103,11.0,135.37912,5.77428,1.310448,1.355183,2.343269,4.51632,9.484698
103,14.0,154.544373,0.589561,0.338279,0.58566,0.595289,0.608906,0.628164
104,11.0,54.29171,152.647964,0.993238,1.187157,1.823665,3.104247,5.77984
104,15.0,59.449913,136.471817,1.111029,1.386315,2.495762,5.041158,11.121264
105,11.0,140.674301,158.509613,0.855655,1.133915,1.704586,2.855116,5.276056
105,15.0,147.686417,178.640656,0.790101,1.126983,1.708483,2.921142,5.575303
106,11.0,283.252869,202.864746,0.843595,1.119285,1.645983,2.687181,4.833833
106,12.0,287.487274,206.166306,1.014401,1.260241,2.098326,3.941967,8.201509
106,15.0,278.458984,209.28627,0.803989,1.065099,1.47087,2.207434,3.591364
106,18.0,283.561066,219.611267,0.979157,1.309226,2.313497,4.705759,10.701176
107,11.0,232.354691,214.522278,1.092548,1.251711,1.97647,3.439933,6.502681
107,15.0,249.077805,216.887802,0.819955,1.143034,1.725481,2.86378,5.153163
108,11.0,448.507996,281.328064,1.229759,1.257484,2.013191,3.575497,6.947402
108,15.0,456.79007,278.5047,0.888662,1.169615,1.830093,3.234451,6.377426
109,11.0,67.441544,336.12561,0.993152,1.239383,1.981398,3.527484,6.891517
109,15.0,58.703732,319.46463,1.277399,1.353833,2.355238,4.571211,9.674895
109,18.0,70.661552,319.163879,0.883561,1.167654,1.890487,3.557134,7.640966
110,12.0,174.184708,28.28336,1.310823,1.438026,2.658829,5.520378,12.51049
110,15.0,178.308151,15.757153,1.181731,1.414404,2.608301,5.416083,12.273239
111,12.0,361.768646,28.723011,1.403235,1.264649,2.064624,3.757213,7.483025
111,14.0,358.550629,30.177877,1.394602,1.257488,2.036463,3.676792,7.269924
112,12.0,465.691925,60.83934,1.009073,1.202606,1.885402,3.303487,6.395568
112,16.0,469.383636,42.193001,0.963006,1.21168,1.961798,3.63428,7.590276
112,19.0,467.428436,58.750675,1.207735,1.377186,2.480654,5.056579,11.358067
113,12.0,170.810333,147.387955,1.012304,1.285235,2.146824,4.001685,8.156039
113,15.0,189.422424,154.428253,1.313169,1.526635,2.98198,6.511564,15.404222
114,12.0,181.176117,277.0914,0.820605,1.234944,2.186069,4.583674,10.938609
114,15.0,185.277145,268.552429,0.988932,1.267662,2.167181,4.264243,9.441079
115,12.0,151.950241,289.584198,1.297042,1.461725,2.739103,5.760205,13.19815
115,16.0,145.859848,264.675629,1.182781,1.442944,2.724149,5.814497,13.595755
116,12.0,267.40976,300.145721,0.968221,1.180302,1.850505,3.263521,6.385213
116,16.0,274.633087,314.6008,1.157866,1.352323,2.371953,4.696344,10.257036
116,20.0,283.006042,322.792084,1.064235,1.364604,2.458645,4.995581,11.104153
117,12.0,307.934113,327.602844,1.365729,1.391951,2.483977,4.969307,10.8826
117,16.0,290.307953,340.285156,1.210536,1.32792,2.291957,4.451073,9.487395
