Trajectory,Frame,x,y,m0,m1,m2,m3,m4
558,202.0,485.370453,140.382706,0.944226,1.198265,1.82876,3.064514,5.55659
559,199.0,348.269928,244.454147,0.702407,1.019492,1.383402,2.046509,3.300246
559,203.0,360.772827,247.217194,0.774421,1.083764,1.566308,2.495368,4.342059
560,200.0,411.785278,226.404541,1.003612,1.236674,2.0182,3.715515,7.577517
560,202.0,407.645386,230.548431,0.80652,1.042158,1.473626,2.354976,4.292762
560,206.0,423.618958,232.267471,1.153398,1.40954,2.577677,5.29805,11.897297
560,210.0,436.448761,213.498215,1.263821,1.377458,2.432253,4.79929,10.343655
560,211.0,435.743652,210.030167,1.04289,1.295789,2.259496,4.504854,9.978948
560,214.0,422.168365,210.733109,1.28218,1.367515,2.344758,4.436511,9.062164
561,201.0,502.656708,28.312132,1.199693,1.340842,2.331762,4.561397,9.822474
561,204.0,509.560364,42.959991,1.144175,1.32118,2.350872,4.801763,10.921405
562,201.0,426.082703,63.575397,1.044382,1.159915,1.753854,2.953584,5.49706
562,205.0,413.519409,83.345161,1.133974,1.327713,2.292464,4.467122,9.615684
563,201.0,377.540588,202.987259,1.229829,1.413773,2.564022,5.226253,11.679527
563,203.0,376.549469,203.908691,2.357758,1.546469,2.954735,6.245237,14.251951
563,204.0,375.857574,208.481506,2.331222,1.68244,3.417389,7.592339,17.985182
563,205.0,376.478607,210.669159,1.937693,1.596969,3.143466,6.84267,16.055845
563,207.0,379.47171,218.2901,3.074223,1.636311,3.202511,6.81986,15.448295
563,209.0,383.359894,213.754425,2.626238,1.580287,3.039825,6.418533,14.52698
563,210.0,380.620117,215.751999,2.248781,1.452786,2.641597,5.333467,11.691122
563,211.0,383.299042,218.627792,2.549377,1.555151,3.021949,6.516642,15.167609
563,212.0,385.568817,219.406906,2.40568,1.553949,2.944625,6.111515,13.568774
563,213.0,384.282959,219.053955,1.609438,1.562734,3.067943,6.697501,15.807655
563,214.0,381.890533,221.035614,2.504705,1.651908,3.332242,7.398629,17.621813
563,215.0,380.197357,220.102478,2.373201,1.526444,2.914798,6.177658,14.146459
563,216.0,382.405029,221.302032,2.135428,1.62443,3.257631,7.211067,17.147942
563,217.0,380.698395,225.128128,1.840511,1.611248,3.17036,6.848648,15.8384
563,218.0,380.388123,226.132965,2.193082,1.419048,2.548073,5.101284,11.118979
563,219.0,380.063293,231.374268,1.408359,1.344932,2.342687,4.593708,9.911321
563,220.0,376.46286,233.649231,2.241398,1.513763,2.869999,6.045855,13.789878
563,221.0,378.526276,233.217407,1.939599,1.525063,2.901867,6.122803,13.96157
563,222.0,379.629852,235.643326,1.718367,1.591387,3.093114,6.618477,15.210325
563,223.0,378.743134,235.608109,1.706185,1.505562,2.83161,5.900805,13.293278
563,224.0,373.663452,236.960327,1.990867,1.60843,3.200513,7.053544,16.748627
563,226.0,376.24884,233.554657,2.307302,1.510963,2.857802,6.011562,13.701939
563,227.0,378.90152,231.33812,1.948028,1.501345,2.819049,5.871679,13.220924
563,228.0,383.421967,234.918106,1.697212,1.641645,3.317746,7.38159,17.58107
563,229.0,384.065521,237.408936,2.60814,1.509281,2.828973,5.888142,13.290916
563,230.0,387.341064,235.605331,2.290241,1.543982,2.930637,6.13233,13.810534
563,231.0,387.434814,232.789871,2.726614,1.512312,2.807001,5.724908,12.535887
563,232.0,389.645538,234.014847,1.771914,1.479798,2.779942,5.835404,13.326308
563,233.0,385.867279,235.027863,2.186196,1.554409,3.008083,6.451361,14.935427
563,234.0,387.978088,236.711807,2.287817,1.611247,3.179113,6.913161,16.147459
563,235.0,387.737061,237.379211,2.338841,1.604944,3.152001,6.82147,15.854532
563,237.0,385.453827,242.630066,2.716555,1.528503,2.838256,5.759031,12.491201
563,238.0,384.301483,240.994797,1.351735,1.531367,2.992395,6.543825,15.548535
563,240.0,386.531311,244.420731,2.0212,1.631968,3.265503,7.186625,16.939709
563,242.0,384.289917,250.211258,2.026794,1.564198,3.049128,6.595,15.401874
563,245.0,393.270538,242.278641,2.337976,1.45063,2.612639,5.189278,11.10964
563,246.0,393.243256,240.148758,2.483325,1.566056,3.010957,6.387397,14.596894
563,247.0,394.927887,237.489746,1.321103,1.39261,2.468932,4.911102,10.718977
563,248.0,392.244629,235.689743,2.607128,1.636002,3.255849,7.102301,16.562542
563,249.0,389.558502,233.386536,2.192517,1.568565,3.024043,6.408885,14.562661
563,250.0,390.668396,235.520752,2.723041,1.65318,3.305895,7.238728,16.940359
563,252.0,391.623932,231.111679,2.816553,1.598155,3.142577,6.817433,15.899673
563,254.0,385.882843,226.49202,3.142681,1.606477,3.139112,6.74394,15.5546
563,256.0,383.375916,219.190643,2.481379,1.576933,3.056446,6.538146,15.062632
563,257.0,384.05249,220.440384,1.985603,1.600756,3.162273,6.901707,16.209017
563,258.0,385.385681,216.33432,2.931739,1.660059,3.331074,7.317206,17.166063
563,259.0,382.748047,211.506714,2.301301,1.515544,2.861161,5.985407,13.519962
563,263.0,376.083221,211.544373,1.755474,1.540551,2.979344,6.406097,14.896191
563,264.0,375.989685,215.290695,2.467113,1.560275,3.001565,6.353725,14.421715
563,265.0,375.966766,217.406631,2.261174,1.518688,2.922127,6.28512,14.68083
563,266.0,377.286255,217.974731,2.420515,1.472443,2.689711,5.434964,11.876232
563,267.0,374.257416,213.414246,2.696664,1.551469,2.982602,6.341404,14.5294
563,268.0,374.178192,210.323853,2.18758,1.638585,3.26861,7.138251,16.635094
563,269.0,373.937927,211.154221,1.68795,1.604401,3.168449,6.879114,15.987407
564,201.0,112.715996,264.360596,0.866357,1.152504,1.77524,3.089968,6.022558
564,205.0,117.412041,252.34581,1.14661,1.335554,2.312193,4.519405,9.760199
565,202.0,296.959595,256.689606,0.956448,1.275128,2.12453,3.954213,8.056881
565,206.0,282.614838,247.135895,1.181084,1.363546,2.402309,4.7931,10.588381
566,202.0,417.98407,281.208099,0.896743,1.245481,2.120006,4.159237,9.163232
566,206.0,406.581268,302.120605,1.3137,1.450193,2.647753,5.37257,11.821029
566,210.0,393.432648,311.435608,1.361111,1.47315,2.689311,5.419116,11.781414
567,203.0,423.655762,0.650844,0.348891,0.630611,0.660235,0.702129,0.761376
567,206.0,415.776733,10.227948,1.076853,1.410029,2.65478,5.705909,13.531478
568,203.0,322.114838,171.971878,0.959587,1.327167,2.377705,4.873249,11.067616
568,206.0,328.627808,179.844604,1.198131,1.369417,2.445503,4.975303,11.24404
569,203.0,511.207062,430.518524,0.607096,0.722631,0.823385,0.984908,1.251406
569,207.0,510.602203,429.395599,0.826199,1.063683,1.455267,2.164401,3.499863
570,203.0,307.582062,447.214172,0.872879,1.078827,1.540895,2.472621,4.487975
570,206.0,308.406677,453.060394,0.734255,1.051921,1.481923,2.291611,3.867499
570,208.0,309.404388,460.194153,0.895341,1.156163,1.763767,3.0414,5.890504
571,204.0,315.207611,23.671482,1.076868,1.35901,2.418427,4.863028,10.762903
571,208.0,319.024414,37.48597,0.90916,1.169944,1.783747,2.9907,5.428299
572,204.0,45.592182,176.53157,0.92603,1.13008,1.644107,2.615127,4.504341
572,208.0,23.257639,182.493927,0.666104,0.922901,1.126129,1.4485,1.978908
573,205.0,89.631683,17.542606,1.458136,1.454003,2.599882,5.099198,10.733233
573,206.0,95.071693,17.672312,1.140357,1.377478,2.447941,4.89367,10.724727
574,205.0,52.358768,19.678207,1.019345,1.305736,2.194614,4.093709,8.303165
574,209.0,54.527096,28.300087,1.191136,1.368244,2.378771,4.60138,9.695618
575,205.0,510.492249,62.838268,0.802385,1.08292,1.56332,2.540291,4.652543
575,209.0,500.399597,41.57756,1.069494,1.141139,1.682603,2.722138,4.779457
575,213.0,498.39563,55.622288,0.819522,1.225338,2.116771,4.31442,10.04922
576,205.0,397.267517,91.61998,0.779201,1.144706,1.860438,3.570524,7.92582
576,207.0,396.78064,95.215805,1.150378,1.352928,2.380789,4.716979,10.275558
576,211.0,408.381927,107.307228,1.198472,1.337841,2.274305,4.303636,8.891366
577,205.0,503.64389,215.941544,1.085369,1.330055,2.276818,4.348907,9.057824
577,209.0,501.584961,230.042297,0.973784,1.271817,2.157802,4.177174,9.026711
578,205.0,500.699432,458.279114,0.933699,1.246383,2.103285,4.098423,9.017091
578,209.0,485.920441,458.499359,1.311345,1.480123,2.775035,5.78378,13.042499
579,206.0,460.65387,33.349247,1.004824,1.152081,1.739798,2.940227,5.519099
579,208.0,455.711487,44.200363,0.73904,1.075704,1.59073,2.679689,5.131182
580,207.0,395.125488,0.732188,0.455114,0.705842,0.801352,0.956179,1.214649
580,210.0,380.424164,3.306369,1.073113,1.326773,2.308443,4.533953,9.788689
581,208.0,342.749939,20.271099,0.848792,1.177912,1.85033,3.291281,6.550775
581,211.0,355.710236,25.69529,0.885241,1.129748,1.709793,2.90521,5.487855
582,208.0,379.884491,60.763035,1.490813,1.481552,2.762726,5.756238,13.045296
582,210.0,382.086823,70.972183,0.898471,1.247567,2.113251,4.085147,8.787066
582,214.0,372.294098,78.623833,0.9667,1.382393,2.587241,5.548684,13.156642
583,208.0,418.49765,216.225555,0.616179,0.88751,1.065923,1.341565,1.778037
583,212.0,434.62851,230.50177,1.155121,1.382615,2.491619,5.078149,11.394855
583,215.0,434.747498,230.438568,1.136033,1.391508,2.510618,5.079855,11.215054
584,210.0,180.706207,230.256058,0.973871,1.209427,1.900777,3.349857,6.537703
584,214.0,177.135727,243.39061,0.986694,1.279134,2.150945,4.0752,8.519399
585,211.0,393.063934,21.982309,0.965773,1.302051,2.279398,4.549275,10.094378
585,214.0,381.867584,28.012121,0.928,1.261139,2.125722,4.080743,8.737639
586,211.0,381.14975,171.366669,1.000019,1.270277,2.125437,4.031403,8.511842
586,214.0,372.391632,168.643478,0.867522,1.171876,1.879918,3.491384,7.359231
586,217.0,373.029297,158.042923,1.258956,1.437428,2.627604,5.347419,11.810857
586,220.0,355.715424,156.878494,1.094314,1.283096,2.153943,4.105983,8.722817
586,223.0,347.864594,171.142838,0.899472,1.253172,2.108623,4.054687,8.721414
587,212.0,381.069855,108.685738,1.155289,1.34393,2.348615,4.652655,10.201345
587,215.0,386.252319,92.704941,0.907566,1.203364,1.964887,3.708684,7.946843
588,212.0,320.582214,246.756912,1.415834,1.339657,2.280594,4.347521,9.107195
588,216.0,325.21167,250.581375,0.961664,1.212431,1.934999,3.4718,6.901124
589,213.0,216.515182,2.573013,1.159105,1.393391,2.525186,5.129757,11.355363
589,215.0,207.42157,0.914594,0.501185,0.838606,1.006458,1.273821,1.713379
590,213.0,497.70166,136.967468,1.081697,1.301636,2.210358,4.210858,8.809084
590,216.0,491.251129,120.349686,1.12326,1.331312,2.312669,4.540735,9.854986
590,220.0,508.582062,120.061005,1.264057,1.396567,2.475445,4.889027,10.511352
590,222.0,505.34613,121.605202,0.972803,1.205875,1.894051,3.31317,6.367402
591,213.0,374.395081,196.599472,1.420963,1.450997,2.685371,5.555713,12.505769
591,217.0,366.772949,185.583786,0.95362,1.171971,1.82385,3.205468,6.286304
591,221.0,353.068298,184.512695,1.175855,1.375371,2.40945,4.688985,9.903602
592,215.0,380.541992,1.56417,0.802974,1.185299,1.826257,3.189005,6.253528
592,216.0,376.20755,4.200775,1.350049,1.327796,2.26282,4.304174,8.938441
592,218.0,382.713043,0.920059,0.399599,0.768198,1.009742,1.477443,2.414243
593,215.0,503.819092,158.303604,0.98154,1.273074,2.138375,4.077647,8.65766
593,219.0,509.450256,177.438919,1.297749,1.386135,2.396165,4.583763,9.51668
594,216.0,272.885132,26.698223,1.121546,1.255863,2.012723,3.561814,6.837653
594,218.0,281.333374,28.689219,0.948278,1.23588,2.055906,3.964223,8.69011
595,216.0,483.399719,248.469894,1.026035,1.233372,2.03125,3.840317,8.184155
595,220.0,477.166443,233.36937,1.60766,1.500702,2.825434,5.898579,13.298324
596,216.0,351.513153,409.734467,0.903742,1.181561,1.847333,3.25599,6.392845
596,219.0,359.344269,409.579926,1.076484,1.320184,2.314219,4.610361,10.170918
597,217.0,416.045898,40.353119,0.965653,1.293715,2.234631,4.382297,9.499899
597,219.0,415.484283,40.537689,1.305555,1.402471,2.475214,4.852545,10.33754
598,217.0,405.125,80.418709,1.103457,1.324355,2.254597,4.279145,8.859702
598,221.0,415.676239,89.63443,0.716611,1.007874,1.438417,2.409211,4.797227
599,218.0,215.74791,111.247169,1.266678,1.429707,2.590201,5.243986,11.588385
599,222.0,225.732407,114.848045,1.203152,1.271672,2.060496,3.70584,7.27145
600,218.0,406.288483,289.564117,1.133831,1.301189,2.270149,4.558521,10.271046
600,220.0,415.85788,291.804047,1.386238,1.422266,2.545215,5.048477,10.848674
601,218.0,339.507111,429.636292,0.802448,1.084658,1.580343,2.622592,4.991226
601,221.0,334.342224,446.814026,0.864567,1.174514,1.829399,3.2126,6.289147
602,219.0,496.150391,8.736147,1.154774,1.377947,2.403908,4.646556,9.725624
602,222.0,510.941528,1.590843,0.488471,0.934038,1.313458,2.047728,3.515461
603,219.0,299.545654,105.715134,1.102046,1.236744,2.032323,3.790115,7.870732
603,222.0,292.287384,111.569893,0.916432,1.253766,2.137141,4.166564,9.040531
604,219.0,463.581207,161.424026,1.248793,1.325878,2.204871,4.045413,8.031946
604,222.0,452.715546,157.085999,1.058396,1.414435,2.619353,5.442939,12.305045
604,226.0,436.103302,148.185959,1.187282,1.333193,2.310687,4.50012,9.624186
605,219.0,377.461487,210.582504,1.020968,1.349006,2.47888,5.298712,12.691333
605,223.0,375.331543,195.807068,1.177096,1.37172,2.456226,4.990133,11.177051
605,224.0,378.594147,190.938156,1.208792,1.394063,2.550304,5.322484,12.311245
605,225.0,379.067413,190.490982,0.839784,1.192729,1.942865,3.62038,7.551166
605,228.0,380.835876,188.795441,1.251726,1.506787,2.913837,6.292069,14.696028
606,219.0,235.657211,484.460602,1.120368,1.331974,2.330619,4.60341,10.020468
606,223.0,239.561722,501.688568,1.269673,1.436061,2.6597,5.568114,12.822464
607,220.0,352.994232,63.750145,1.366151,1.377244,2.409667,4.682382,9.873506
607,224.0,356.288239,41.098255,1.109049,1.225505,1.951894,3.466753,6.768242
608,220.0,262.960388,444.860321,0.980008,1.309971,2.324338,4.704688,10.535308
608,224.0,263.730438,421.2659,0.910525,1.163856,1.765405,2.983748,5.576203
608,226.0,271.553986,421.723328,0.875347,1.302384,2.339163,4.872024,11.353842
609,221.0,412.352875,148.061188,0.860827,1.236695,2.070604,3.935547,8.28459
609,223.0,419.290222,139.904205,1.193624,1.234615,1.931043,3.31003,6.11151
610,221.0,233.658249,184.9617,0.928775,1.287862,2.257013,4.54382,10.230095
610,225.0,240.484177,200.54834,0.883964,1.099798,1.563114,2.432156,4.124244
611,221.0,467.888611,201.973557,0.941337,1.245739,2.10076,4.045411,8.686413
611,225.0,472.984344,222.445526,0.940988,1.141035,1.698568,2.798957,5.057127
612,222.0,450.187164,31.55184,1.253306,1.479831,2.796834,5.899841,13.486115
612,224.0,446.319244,29.338223,1.046309,1.354239,2.388089,4.742546,10.345522
613,223.0,38.538773,28.776896,1.04144,1.221349,1.943508,3.465268,6.815099
613,226.0,52.380028,34.462559,1.095079,1.287444,2.091576,3.735178,7.201351
614,223.0,302.950012,339.595734,1.02516,1.280123,2.139175,4.007103,8.252091
614,226.0,291.591827,339.614075,0.935569,1.101851,1.575624,2.46942,4.214893
615,224.0,355.561554,130.429825,1.13194,1.369556,2.452531,4.95639,11.003104
615,228.0,341.262939,134.487457,1.09603,1.334221,2.306473,4.483807,9.573556
616,225.0,455.078552,55.215202,0.987734,1.26976,2.090638,3.834817,7.692979
616,229.0,448.867554,45.288372,1.163592,1.24416,1.982741,3.496879,6.708178
617,225.0,187.587296,86.063576,0.917349,1.184238,1.864008,3.302917,6.510497
617,228.0,203.365372,81.474754,0.692611,1.006569,1.391563,2.173683,3.891608
618,225.0,511.255585,178.982269,0.466391,0.866192,1.141747,1.649034,2.601917
618,229.0,498.481812,183.316513,0.972496,1.145382,1.670478,2.659404,4.578524
619,225.0,455.282684,266.747223,1.20546,1.419601,2.56741,5.149755,11.165884
619,228.0,457.524933,284.522339,0.745649,1.122966,1.78096,3.326192,7.19796
620,226.0,490.700409,40.611546,1.121026,1.265477,2.053345,3.706705,7.328989
620,228.0,499.576874,43.781483,1.192979,1.303691,2.200894,4.179904,8.759146
620,232.0,501.318756,45.202618,1.429351,1.451028,2.609356,5.167356,11.022584
621,226.0,263.324188,371.287903,1.02236,1.336844,2.345705,4.660712,10.225788
621,229.0,253.45871,385.677582,0.915528,1.108041,1.610252,2.601077,4.661463
621,233.0,256.093628,376.496796,1.039229,1.29443,2.198819,4.207984,8.879801
621,236.0,252.656296,373.817688,1.017277,1.188519,1.841004,3.1595,5.922497
622,227.0,108.558029,210.749252,1.108387,1.368325,2.436134,4.910303,10.91245
622,231.0,127.862061,200.578552,1.154727,1.229403,1.941752,3.392478,6.455969
623,228.0,418.42569,202.227676,1.094567,1.331092,2.358164,4.788891,10.85743
623,231.0,434.516449,197.259552,1.392776,1.347929,2.334407,4.513417,9.529517
624,228.0,320.264526,445.343628,1.176466,1.313316,2.202348,4.123003,8.466668
624,232.0,329.587585,458.007782,1.199035,1.429175,2.683967,5.703826,13.303776
625,229.0,351.888031,258.960693,1.04504,1.318466,2.289233,4.492795,9.737556
625,233.0,367.219971,272.574585,0.897385,1.133148,1.718336,2.969903,5.810235
626,230.0,452.631409,108.01384,1.040277,1.334289,2.367313,4.769711,10.618476
626,233.0,452.475098,108.251755,1.039706,1.314271,2.301808,4.595634,10.208623
627,232.0,377.306885,93.372871,0.749913,1.010126,1.333686,1.905672,2.95818
627,236.0,388.638824,75.61544,0.986627,1.330486,2.387849,4.920211,11.301049
628,232.0,373.860107,157.868088,1.264444,1.391325,2.437461,4.747548,10.072149
628,236.0,393.296906,166.354691,0.713959,1.026927,1.413118,2.13378,3.529509
628,239.0,391.316559,152.543396,1.047171,1.354716,2.455564,5.132393,11.985381
629,233.0,106.459854,67.543472,1.086837,1.267434,2.065039,3.748037,7.4573
629,237.0,109.251343,64.506851,0.846983,1.317288,2.448482,5.31616,12.937695
630,233.0,453.791504,255.763092,1.036164,1.257878,2.083385,3.876565,7.93851
630,237.0,457.458954,262.323486,1.335581,1.368356,2.343214,4.431899,9.073768
631,233.0,276.640747,276.293518,2.460257,1.713078,3.539637,8.002243,19.280617
631,236.0,278.404236,258.857452,1.022192,1.299821,2.189787,4.131383,8.568089
632,233.0,462.905914,320.801544,1.259444,1.420924,2.592899,5.314824,11.921563
632,235.0,456.807861,319.964142,1.963912,1.67497,3.419682,7.661974,18.339121
632,238.0,465.817993,308.293976,1.087176,1.404353,2.615601,5.549997,12.995002
633,234.0,481.737396,298.267151,0.980843,1.250495,2.068994,3.858463,7.948139
633,237.0,475.795959,294.382233,1.113171,1.243825,1.950458,3.356822,6.238053
634,234.0,510.759308,337.459778,0.737016,1.057385,1.446317,2.233124,3.994296
634,236.0,509.525116,344.115326,0.95956,1.262229,2.184487,4.365519,9.800195
635,235.0,246.20845,185.703262,1.001864,1.259678,2.061327,3.795977,7.735334
635,239.0,255.586136,185.077255,0.70884,1.044913,1.460351,2.257926,3.871764
636,235.0,452.888245,339.270752,2.23655,1.738723,3.635417,8.315676,20.272652
636,239.0,439.764343,335.379333,0.974917,1.38738,2.575541,5.445733,12.690377
637,235.0,376.148102,436.599213,0.986705,1.203609,1.863362,3.18176,5.907317
637,238.0,378.468811,432.892548,0.90461,1.210716,1.929423,3.439018,6.745845
638,236.0,5.700299,26.45734,1.112002,1.12074,1.638007,2.637834,4.647553
638,240.0,28.657463,28.784134,0.800805,1.175398,1.925603,3.71651,8.281236
639,236.0,342.226868,152.286469,1.03164,1.242393,2.00155,3.590368,7.044485
639,239.0,347.056763,155.735764,0.938509,1.26933,2.12132,3.988279,8.26786
640,236.0,497.677887,246.549774,0.97868,1.251113,2.013469,3.602147,7.054399
640,240.0,492.006165,263.408173,1.0675,1.30803,2.271872,4.516889,10.005898
640,243.0,493.523926,258.572479,1.066233,1.204963,1.862895,3.17144,5.858378
640,247.0,482.466766,245.778656,1.309169,1.477579,2.810109,6.041684,14.243394
640,251.0,461.503113,242.889023,1.216467,1.378178,2.432723,4.800705,10.339776
641,236.0,392.335297,485.304199,0.777271,1.082193,1.573811,2.594146,4.864523
641,240.0,395.212341,481.910645,1.114816,1.292926,2.09534,3.746967,7.261513
642,237.0,437.179443,36.386879,0.931009,1.159143,1.87431,3.564342,7.828716
642,241.0,456.731903,44.416561,0.741068,1.094956,1.62251,2.729066,5.191772
643,237.0,398.638672,86.768623,0.917298,1.237943,2.065093,3.974928,8.652952
643,241.0,393.710022,86.685898,0.740179,1.072824,1.543782,2.46399,4.341786
644,237.0,365.282288,321.69989,1.081218,1.201531,1.886179,3.342783,6.621399
644,239.0,369.671997,312.648041,0.982332,1.265573,2.1058,3.956618,8.240057
645,237.0,359.126862,358.255585,0.954165,1.256092,2.090619,3.950499,8.313153
645,241.0,371.368195,366.916992,1.286056,1.431836,2.568382,5.101274,10.959394
646,238.0,315.852173,111.708427,0.724297,1.018821,1.412405,2.190539,3.830095
646,240.0,309.046112,112.59417,1.036945,1.307151,2.264227,4.434978,9.562701
647,238.0,358.446411,253.264542,1.049282,1.307739,2.21121,4.164891,8.550741
647,241.0,361.865295,251.199173,2.116764,1.726347,3.606147,8.25764,20.17804
648,238.0,106.56778,445.384033,0.815673,1.09924,1.599628,2.623996,4.863301
648,242.0,129.729233,451.039429,1.09497,1.277905,2.128406,3.968198,8.126979
649,239.0,468.355682,90.071289,0.875959,1.30825,2.357743,4.892914,11.302878
649,240.0,467.381409,95.85569,1.006289,1.331909,2.358691,4.747945,10.545098
650,239.0,338.109772,116.862587,0.858302,1.187649,1.964648,3.782336,8.244627
650,242.0,344.920685,132.905289,1.075956,1.265586,2.10932,3.991734,8.415948
651,239.0,271.250092,145.637985,0.951371,1.214027,1.900486,3.286518,6.177989
651,243.0,266.995728,123.304634,1.245921,1.460878,2.755322,5.858809,13.64547
652,239.0,343.343262,490.882446,1.138027,1.374205,2.449781,4.925864,10.908992
652,242.0,351.521149,489.685303,0.924306,1.166439,1.858897,3.404743,7.053971
653,240.0,509.743988,180.555847,0.86785,1.17798,1.826973,3.215264,6.373777
653,242.0,503.754242,184.789963,0.947611,1.247313,2.081953,3.935654,8.247137
654,240.0,431.959991,188.421051,0.743674,1.131444,1.792063,3.252512,6.641876
654,243.0,432.771149,178.383911,0.852773,1.252776,2.102517,3.988226,8.356449
655,240.0,472.720581,275.253571,0.893885,1.203146,1.924646,3.48105,7.006017
655,244.0,468.530518,288.44342,1.023433,1.276445,2.089595,3.776926,7.394957
655,247.0,482.509399,281.523804,0.983284,1.203725,1.906867,3.411483,6.801331
656,240.0,296.851562,484.492218,0.837479,1.173349,1.858318,3.316602,6.555593
656,243.0,295.639618,478.480652,0.593837,0.983924,1.351413,2.072469,3.567909
657,241.0,474.558746,86.126564,0.756746,1.101023,1.688638,2.988172,6.028667
657,245.0,463.212799,98.15303,0.985372,1.15817,1.759872,2.956608,5.414087
657,248.0,448.82486,98.409485,0.990425,1.299537,2.231877,4.371625,9.553621
658,241.0,397.665497,95.726349,0.809831,1.08403,1.615277,2.763157,5.399081
658,244.0,391.305969,101.869736,1.244535,1.393268,2.501156,5.05138,11.191675
659,241.0,374.353577,230.360672,0.857994,1.169785,1.802869,3.112889,5.957354
659,242.0,377.433105,229.269165,1.045165,1.281518,2.146356,4.03318,8.322506
660,241.0,179.21817,250.114227,0.9103,1.188262,1.901117,3.485377,7.222191
660,245.0,162.053406,235.845261,1.180845,1.227504,1.973078,3.553371,7.05341
661,241.0,387.052582,303.649261,1.048656,1.296775,2.160651,4.007073,8.106211
661,244.0,390.104645,293.09964,0.96206,1.277538,2.19888,4.377894,9.837708
662,243.0,510.4776,164.506989,0.703984,1.245846,2.001063,3.708202,7.809137
662,247.0,494.442627,153.311966,1.114936,1.411641,2.606884,5.454479,12.56661
663,243.0,359.048218,203.42659,1.211935,1.37942,2.440661,4.85277,10.577154
663,247.0,344.062622,188.531418,1.273815,1.393704,2.488824,4.980717,10.907434
664,244.0,323.742889,247.061218,1.16736,1.44531,2.725193,5.803862,13.542774
664,248.0,334.037781,244.071808,0.948919,1.223498,2.002548,3.710242,7.617582
664,249.0,331.913147,248.74971,1.066611,1.303959,2.262781,4.482023,9.87972
665,246.0,458.094604,41.423111,2.77055,1.756589,3.691696,8.46428,20.644991
665,247.0,460.60791,37.691456,2.17571,1.658789,3.327756,7.320372,17.228941
665,249.0,461.908112,39.641308,2.898735,1.74535,3.629304,8.218314,19.776268
665,253.0,465.606171,49.035004,3.247572,1.673163,3.375745,7.46159,17.62422
665,254.0,465.759766,48.584064,2.927768,1.600773,3.111975,6.62992,15.106366
665,255.0,465.301178,50.658684,3.588451,1.718708,3.514176,7.823856,18.532148
665,256.0,464.720245,51.501186,3.266239,1.611824,3.130104,6.644463,15.068027
665,257.0,466.555267,52.455872,3.02647,1.66214,3.334588,7.328711,17.224264
665,258.0,465.486725,51.697899,3.264827,1.574028,2.99388,6.235749,13.919637
665,259.0,465.124298,52.558231,3.156869,1.665072,3.32838,7.266941,16.924133
665,260.0,464.592285,53.671955,3.370834,1.653858,3.284516,7.119296,16.450169
665,261.0,462.908203,54.560139,3.052137,1.724389,3.53673,7.891112,18.704401
666,248.0,401.618225,200.455917,1.04495,1.426493,2.7916,6.3158,15.802421
666,251.0,404.905853,208.730438,0.982583,1.295272,2.140187,3.927311,7.852714
667,249.0,24.683357,271.395935,0.858617,1.094595,1.588039,2.562773,4.577204
667,253.0,32.843002,262.524139,0.965778,1.158045,1.776348,3.059833,5.85497
668,249.0,422.594208,482.455688,0.966321,1.176374,1.845363,3.328409,6.855271
668,253.0,443.492493,474.208496,0.86905,1.077686,1.572757,2.601857,4.892044
669,252.0,387.780487,500.615875,1.888495,1.598456,3.216202,7.211111,17.484489
669,255.0,378.852875,486.284546,0.853277,1.115243,1.703803,2.976103,5.907542
670,253.0,363.362244,275.594208,1.420817,1.472709,2.749357,5.745936,13.097192
670,256.0,350.45105,268.977417,0.839798,1.10574,1.665799,2.860294,5.558309
671,254.0,403.382446,360.804413,2.752157,1.736707,3.619881,8.22578,19.867493
671,255.0,406.925659,360.213989,1.784335,1.68554,3.464347,7.820879,18.870789
672,255.0,498.468994,64.052055,0.908636,1.227786,2.006274,3.724436,7.731243
672,258.0,506.555023,74.345718,1.245091,1.146113,1.700118,2.787555,5.009384
673,259.0,246.92804,335.544464,2.070182,1.360333,2.327203,4.389977,8.936308
673,260.0,247.487808,335.615967,2.396325,1.309404,2.150525,3.876069,7.519526
673,261.0,247.531052,335.542603,2.358416,1.304892,2.154783,3.933995,7.793203
673,262.0,247.840576,335.552063,2.550713,1.471971,2.721321,5.594049,12.473029
673,263.0,247.872284,335.266144,2.252054,1.430734,2.613488,5.368658,12.094814
673,264.0,247.653366,336.14505,2.364553,1.473195,2.737677,5.661505,12.69343
673,265.0,247.442017,335.660065,2.864452,1.46296,2.645118,5.264426,11.275571
673,266.0,247.704895,335.4216,2.143116,1.505942,2.814757,5.808018,12.915257
673,267.0,247.614456,335.419403,2.690928,1.34659,2.296771,4.350655,8.971942
673,268.0,247.590591,335.525879,2.699862,1.369074,2.361101,4.508735,9.340047
673,269.0,247.566589,335.626617,2.179437,1.343574,2.272703,4.244569,8.586974
673,270.0,247.886398,335.374664,2.966379,1.452623,2.655781,5.403087,11.942414
673,271.0,247.504578,335.510468,2.981676,1.474968,2.69755,5.449287,11.888282
673,272.0,247.67363,335.367493,2.578718,1.356686,2.299947,4.282547,8.581666
673,273.0,247.654678,335.493805,2.355502,1.440155,2.608809,5.244124,11.423219
673,274.0,247.787842,335.394562,2.213929,1.519085,2.859497,5.933563,13.238982
