Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,51.0,176.50592,211.338303,2.886195,1.555506,2.969393,6.234402,14.056185
2,52.0,177.308563,210.261612,2.222508,1.541906,2.94015,6.192994,14.052199
2,53.0,175.375015,212.384995,3.257649,1.578516,3.03097,6.38618,14.424559
3,2.0,38.64909,5.349349,1.843656,1.415443,2.560929,5.171889,11.360765
3,6.0,38.248127,5.326235,2.122565,1.491926,2.814406,5.942176,13.678291
4,4.0,170.773727,196.567215,1.380264,1.291316,2.142384,3.947464,7.921659
4,8.0,177.347031,198.603714,2.11789,1.454459,2.635398,5.276515,11.39471
5,10.0,182.447861,61.571079,1.877047,1.346066,2.347269,4.609095,9.951689
5,11.0,182.256699,61.506798,2.23746,1.350705,2.267302,4.173897,8.267179
5,12.0,182.216705,61.725018,2.298881,1.37837,2.399916,4.640576,9.743193
5,15.0,182.257477,61.914612,1.737976,1.503342,2.902305,6.289708,14.834276
5,16.0,182.236954,61.771812,1.665136,1.295009,2.168019,4.072646,8.405358
5,18.0,181.982712,61.529613,1.919677,1.435472,2.610692,5.282882,11.601157
5,20.0,182.368134,61.7453,1.737253,1.333146,2.252554,4.231208,8.662577
5,21.0,181.847046,61.290813,2.071973,1.412738,2.534912,5.080025,11.109246
6,15.0,176.762466,199.463272,1.314385,1.274007,2.134898,4.027382,8.365895
6,19.0,177.477371,199.52684,1.719002,1.376039,2.401497,4.669832,9.904997
6,22.0,176.988586,199.052048,2.27697,1.514763,2.896783,6.162536,14.189817
6,26.0,177.640564,198.773499,1.408533,1.313335,2.23454,4.290744,9.116264
7,20.0,38.253994,5.525914,2.502714,1.480085,2.753186,5.694304,12.76594
7,24.0,37.739399,5.511659,1.590844,1.349407,2.388857,4.813701,10.772594
7,25.0,38.660973,5.325391,1.781473,1.378209,2.421731,4.769695,10.303911
8,29.0,182.212891,61.598278,2.036548,1.41314,2.509737,4.937306,10.509659
8,31.0,182.489944,60.688744,1.99306,1.37383,2.359234,4.46143,9.09923
8,33.0,181.817566,62.204945,1.364818,1.280596,2.121974,3.940416,8.056135
8,37.0,181.581955,61.84462,1.976078,1.486967,2.752144,5.632607,12.438624
8,39.0,181.637466,61.325806,1.782357,1.293376,2.182451,4.177229,8.896443
8,40.0,181.933289,61.785637,1.788714,1.375469,2.435663,4.856717,10.643753
9,31.0,218.534317,43.469383,2.561582,1.615845,3.162848,6.805381,15.723632
9,33.0,217.284241,44.46233,2.103571,1.525873,2.884039,6.002139,13.402331
9,35.0,218.149124,42.932564,2.057763,1.49583,2.813044,5.882932,13.322526
10,43.0,71.930779,39.571392,2.837595,1.530396,2.891186,6.017555,13.457444
10,44.0,72.097488,39.969646,2.763085,1.4043,2.506135,4.99622,10.861933
11,48.0,38.723083,5.344039,1.616083,1.414937,2.544118,5.108731,11.194332
11,49.0,38.598145,5.204421,2.152051,1.393928,2.473298,4.907726,10.638525
12,50.0,71.397537,40.089222,2.443126,1.356893,2.348152,4.521342,9.464914
12,51.0,71.666801,40.312222,2.481889,1.371624,2.355724,4.466596,9.162747
13,52.0,52.688908,234.503952,1.635159,1.32678,2.257463,4.278887,8.851289
13,56.0,52.286453,234.193161,1.534128,1.298408,2.169503,4.047177,8.263479
13,57.0,52.992832,233.634537,1.854379,1.387259,2.437958,4.758502,10.076137
13,58.0,49.544697,231.029922,1.636575,1.416609,2.596666,5.35452,12.084352
14,54.0,173.436798,38.295818,2.161325,1.484472,2.719735,5.493256,11.961029
14,55.0,172.731995,37.55724,1.735698,1.390091,2.556869,5.366879,12.448315
14,59.0,187.490509,20.330599,1.073374,1.292099,2.239669,4.452871,9.90263
14,62.0,186.241333,33.730495,1.914443,1.487697,2.691221,5.325817,11.298368
15,55.0,230.414139,44.587856,1.759738,1.480757,2.758253,5.71217,12.819415
15,59.0,218.71907,37.432121,1.792015,1.545737,2.981576,6.378287,14.733704
15,60.0,218.562805,36.225311,2.024711,1.528075,2.861031,5.875357,12.935478
15,61.0,220.585953,36.35421,1.919642,1.563972,3.013727,6.403923,14.629892
16,56.0,218.564392,38.029358,1.909128,1.456841,2.659764,5.388798,11.82265
16,57.0,218.93576,37.828129,1.742679,1.354009,2.317709,4.385993,8.976768
17,58.0,223.448517,163.757904,1.830884,1.533931,2.897617,6.030382,13.499428
17,62.0,235.306152,148.679428,1.854439,1.432304,2.606319,5.31104,11.823548
18,58.0,208.747238,222.807251,1.280489,1.28086,2.118167,3.914768,7.930872
18,62.0,208.85556,221.787659,1.118876,1.317709,2.314559,4.616137,10.176561
19,60.0,38.347672,5.312402,1.880224,1.404971,2.486502,4.875798,10.372339
19,64.0,39.128738,5.027166,2.076084,1.462496,2.724695,5.66763,12.825275
19,65.0,38.672897,4.715854,1.967233,1.482248,2.768185,5.771043,13.101873
19,66.0,38.332153,5.061441,1.506354,1.452874,2.700789,5.614145,12.687055
19,69.0,38.246033,5.154805,1.588238,1.442732,2.595878,5.162309,11.095885
19,70.0,38.379337,5.224087,2.209623,1.406955,2.451482,4.694915,9.67995
19,71.0,38.370975,5.988783,1.334707,1.362657,2.396245,4.735919,10.260695
19,72.0,38.277512,5.161929,1.494753,1.257813,2.028752,3.627274,7.072683
19,74.0,38.956032,5.016302,1.981025,1.424603,2.581968,5.226002,11.528131
19,75.0,39.008251,5.156621,2.618176,1.536666,2.935012,6.20627,14.164736
19,76.0,39.154545,5.408006,2.536611,1.500244,2.798629,5.784532,12.925656
19,77.0,38.784298,4.843285,2.478909,1.553233,3.003504,6.426247,14.815246
19,78.0,38.812729,5.428575,2.955179,1.344108,2.282268,4.293217,8.763062
19,79.0,38.933834,5.181046,2.614296,1.429969,2.598534,5.283991,11.727327
19,80.0,39.02636,5.407545,3.239397,1.468304,2.698246,5.511976,12.221371
20,61.0,201.549683,53.078304,1.704507,1.344122,2.323127,4.47826,9.403403
20,65.0,196.660522,60.713726,1.591535,1.421951,2.555813,5.092335,10.973631
21,63.0,232.035385,47.370861,1.493083,1.382862,2.4661,4.925226,10.743584
21,67.0,221.470184,37.76033,1.584784,1.248604,1.987872,3.515895,6.811422
22,66.0,232.297653,92.561157,1.793351,1.483168,2.734751,5.571518,12.248846
22,67.0,233.288422,92.824959,2.606361,1.400298,2.475865,4.878819,10.484419
23,68.0,89.324944,24.7805,1.298038,1.398777,2.558313,5.28246,11.944945
23,71.0,96.598129,10.217284,0.992141,1.145562,1.767176,3.08661,6.033183
24,68.0,180.672531,128.4142,1.411578,1.274888,2.09886,3.859422,7.7825
24,69.0,180.656326,128.986389,1.432453,1.486225,2.848497,6.133864,14.379376
24,73.0,158.276413,134.084854,1.985428,1.492651,2.778739,5.721333,12.707592
24,74.0,158.069672,134.094864,2.645227,1.460587,2.67073,5.414067,11.885469
24,75.0,158.003983,134.50267,1.950227,1.322093,2.239301,4.222711,8.698265
24,76.0,158.062622,134.37088,1.438625,1.35273,2.377841,4.700447,10.19614
24,78.0,158.406265,134.175461,2.391614,1.474765,2.722463,5.585782,12.441516
24,79.0,157.61113,133.98822,2.085122,1.432017,2.577006,5.146206,11.137902
25,68.0,153.323822,152.15921,1.244854,1.309638,2.206551,4.134318,8.431141
25,72.0,158.444839,134.376114,2.080089,1.581582,3.048413,6.456839,14.678815
26,71.0,234.794189,221.656189,1.589553,1.383217,2.406101,4.650417,9.788663
26,73.0,234.638672,221.229797,1.294456,1.300652,2.204175,4.182835,8.689736
27,81.0,126.391693,5.354393,1.822754,1.472701,2.736984,5.66603,12.734275
27,85.0,147.94458,14.771826,1.314154,1.378543,2.538706,5.354685,12.537109
28,81.0,152.600601,75.522964,1.341567,1.314283,2.228191,4.229389,8.805999
28,83.0,150.61795,80.496735,1.330484,1.395376,2.54196,5.205887,11.627501
29,81.0,222.492188,177.093323,1.482603,1.3017,2.212779,4.245268,9.006704
29,85.0,228.61644,192.66774,0.979379,1.068774,1.526914,2.413574,4.206909
29,88.0,223.625427,184.16832,1.599645,1.515421,2.90733,6.234711,14.519331
30,84.0,180.242737,68.174545,1.096328,1.211964,1.96044,3.628167,7.573327
30,88.0,192.71553,54.152855,1.00232,1.147404,1.740817,2.958716,5.595376
31,87.0,208.860245,222.231354,1.435035,1.347325,2.307754,4.382288,9.029099
31,90.0,208.965393,222.628937,1.36552,1.356574,2.393927,4.775014,10.503998
32,88.0,235.638824,174.464645,1.127818,1.263875,2.141998,4.136414,8.875976
32,89.0,235.701645,174.621689,1.887399,1.414171,2.517779,4.997627,10.824939
33,90.0,148.375824,67.108414,1.199943,1.305161,2.239368,4.344271,9.297601
33,94.0,160.278595,66.542007,1.175436,1.28299,2.144157,4.0271,8.323055
34,90.0,167.628937,107.348793,1.919627,1.607542,3.182812,6.943816,16.255886
34,92.0,173.106857,102.764206,1.356609,1.336481,2.277431,4.312199,8.893493
35,90.0,156.09964,161.361847,1.788269,1.502584,2.780388,5.668545,12.446015
35,91.0,155.061356,162.415924,2.339637,1.591145,3.149274,6.91547,16.390364
35,92.0,156.436279,161.964127,1.908062,1.65805,3.344404,7.388675,17.417358
35,93.0,155.654953,161.797272,2.507446,1.538646,2.905944,6.046011,13.52401
35,94.0,156.083923,161.678467,1.986169,1.500773,2.828708,5.928136,13.449983
35,95.0,156.191986,162.067627,1.424622,1.42638,2.645185,5.559755,12.862496
35,96.0,156.031967,161.72641,2.292835,1.535282,2.919958,6.153441,14.022849
35,97.0,155.952194,161.332123,2.710935,1.59408,3.12996,6.762844,15.651711
35,98.0,155.749161,161.966156,2.641841,1.551944,2.97716,6.320418,14.485327
35,99.0,156.194122,161.654526,2.821829,1.519154,2.816973,5.720253,12.427515
35,100.0,156.271683,161.502579,2.544741,1.585106,3.117489,6.778278,15.849422
35,101.0,156.625397,162.113281,2.161056,1.623035,3.208357,6.954522,16.120859
36,101.0,244.981232,29.523571,1.278988,1.372168,2.475408,5.079251,11.515392
36,103.0,246.612122,35.05909,0.948037,1.185349,1.915137,3.52703,7.251724
37,103.0,208.440079,222.585892,1.780448,1.516883,2.858628,5.966708,13.4571
37,107.0,198.65715,217.416779,1.314718,1.314125,2.241772,4.309283,9.14861
38,106.0,170.218964,140.400986,2.905418,1.484858,2.71255,5.456396,11.821786
38,107.0,170.094742,139.618408,1.792868,1.410066,2.525553,5.0418,10.956611
39,109.0,162.090668,27.435661,1.222256,1.280536,2.154643,4.104162,8.686425
39,111.0,159.362869,21.045763,1.456646,1.251496,2.044025,3.770517,7.736731
39,112.0,159.179611,20.914228,1.225487,1.276398,2.119089,3.91988,7.924536
40,110.0,157.902161,48.711369,2.038879,1.432829,2.56612,5.084367,10.899029
40,113.0,157.33342,48.513184,1.762288,1.425053,2.542779,5.024659,10.76157
40,114.0,158.226837,48.905754,1.423898,1.382576,2.492686,5.07078,11.330292
40,115.0,158.30574,48.764851,1.534308,1.455744,2.69633,5.561169,12.442924
40,117.0,157.360184,48.245167,1.747836,1.514474,2.875741,6.053686,13.755568
40,120.0,157.376846,48.567612,1.227445,1.227522,2.048658,3.956433,8.65175
40,122.0,157.733368,47.884605,1.73642,1.383839,2.455852,4.885222,10.64239
40,123.0,156.999496,48.598194,1.729339,1.427674,2.628023,5.461431,12.470757
40,125.0,157.472275,48.233097,2.058388,1.560479,2.986835,6.288077,14.198573
41,110.0,148.70929,162.716934,1.344025,1.269151,2.079833,3.807291,7.648108
41,114.0,127.545929,156.43454,1.135243,1.20032,1.975964,3.805836,8.406826
42,111.0,145.745026,3.663589,1.548703,1.443558,2.726152,5.849206,13.810477
42,113.0,145.787033,3.363401,2.007939,1.408428,2.546644,5.163025,11.423134
42,117.0,145.659348,1.776048,0.969933,1.405087,2.554877,5.316371,12.300345
42,119.0,145.641861,3.070783,2.114009,1.350709,2.293808,4.303751,8.74236
43,113.0,179.464813,176.43631,1.564821,1.302449,2.171811,4.031073,8.162695
43,116.0,180.416321,171.643814,1.120772,1.196841,1.971445,3.818862,8.527936
44,115.0,217.471054,29.227892,1.908987,1.571391,3.058157,6.578097,15.235572
44,116.0,217.858475,29.18997,1.919613,1.554942,2.981628,6.321352,14.448649
44,118.0,218.563538,29.089325,1.933289,1.435003,2.615167,5.317034,11.755592
44,122.0,216.919434,28.527063,1.728968,1.471214,2.745522,5.72921,13.02779
45,118.0,237.87648,125.614433,1.672213,1.510042,2.893981,6.21169,14.520757
45,119.0,238.873322,127.894516,2.310678,1.481842,2.754382,5.679625,12.677197
46,120.0,180.921524,49.61507,1.822695,1.501139,2.830053,5.914693,13.333495
46,123.0,169.279831,45.002689,1.692514,1.448886,2.676625,5.543723,12.546375
47,120.0,95.309036,96.727844,1.733141,1.381253,2.424042,4.748446,10.150649
47,121.0,95.11853,96.654663,2.388442,1.406889,2.505605,4.99718,10.919218
48,124.0,248.271194,147.75798,2.270511,1.509136,2.80421,5.735465,12.617208
48,127.0,249.518433,149.477478,1.548781,1.308081,2.237705,4.340115,9.341912
48,131.0,246.998718,147.723999,2.057412,1.547643,2.968721,6.288798,14.347165
49,125.0,252.924591,83.36216,1.798913,1.389748,2.44243,4.765388,10.084635
49,128.0,248.818741,78.166359,2.037091,1.489304,2.81569,5.956035,13.704959
50,125.0,250.665146,162.701599,1.691281,1.454409,2.632061,5.262928,11.376088
50,126.0,249.665894,161.960114,2.276413,1.511819,2.852935,5.971492,13.521571
51,127.0,104.758636,127.912247,2.424619,1.497076,2.798044,5.794644,12.973482
51,128.0,104.911583,128.217224,2.224077,1.579298,3.096795,6.727477,15.765392
51,129.0,105.91597,129.381302,1.896171,1.371849,2.424798,4.802793,10.406058
51,132.0,104.453056,128.208939,2.760281,1.608621,3.169071,6.865677,15.921992
51,134.0,104.633202,129.099625,2.046985,1.438036,2.606784,5.258281,11.515647
52,128.0,216.32576,25.51417,1.64313,1.426924,2.570955,5.151642,11.209322
52,130.0,215.752747,26.515654,1.528319,1.390149,2.439335,4.757772,10.096577
53,130.0,129.345657,37.518711,1.346343,1.348763,2.393595,4.837699,10.847241
53,131.0,130.074417,37.61161,1.587663,1.350506,2.423363,4.973129,11.342499
54,132.0,123.185295,131.744324,2.276796,1.476661,2.717055,5.555275,12.327853
54,133.0,123.402946,132.164749,2.343513,1.509051,2.87463,6.106379,14.070379
54,134.0,123.317451,131.622849,3.161379,1.598035,3.097116,6.576423,14.946407
54,135.0,123.196159,131.569687,2.894833,1.512065,2.822847,5.818591,12.93811
55,136.0,215.478394,26.952017,1.932654,1.486234,2.781122,5.771574,12.92061
55,137.0,215.903366,26.621143,2.000599,1.55448,3.031862,6.588438,15.520019
55,139.0,216.241486,25.878176,1.902133,1.505672,2.86848,6.078918,13.932566
55,141.0,216.671143,26.478802,1.723318,1.469559,2.704983,5.544948,12.370415
56,136.0,189.337708,182.873367,1.480165,1.258806,2.043349,3.696197,7.329556
56,139.0,176.11171,184.514267,1.555976,1.484014,2.819054,5.99134,13.833717
57,140.0,90.604156,255.026001,0.796847,1.088134,1.655006,2.821222,5.307237
57,144.0,85.530235,255.01297,0.385969,0.882905,1.647955,3.873798,10.421298
58,142.0,194.896942,73.904068,1.573736,1.369068,2.446791,4.946417,11.006461
58,144.0,188.633865,65.411819,1.312118,1.348941,2.333332,4.515175,9.563228
59,144.0,65.025299,121.246941,1.198303,1.323296,2.322537,4.608941,10.08535
59,148.0,81.135544,117.154129,1.514425,1.444772,2.667043,5.513152,12.431254
60,145.0,110.298332,201.208649,1.35518,1.296256,2.162819,4.05409,8.392866
60,149.0,99.971939,184.621826,1.335914,1.377366,2.479636,5.032834,11.20609
61,146.0,141.07988,30.656683,1.133365,1.302162,2.2443,4.387735,9.503229
61,150.0,133.570923,27.941927,1.3552,1.280412,2.095432,3.811846,7.571787
62,147.0,72.700241,30.471992,0.787772,0.974465,1.30129,1.938997,3.286152
62,151.0,80.453842,25.417572,1.442191,1.402919,2.520857,5.082944,11.223497
63,147.0,246.995514,149.024704,1.995852,1.414845,2.576805,5.250955,11.658578
63,149.0,238.433746,149.985336,1.548337,1.335771,2.297167,4.438036,9.438666
63,150.0,236.910355,150.853668,1.717555,1.484707,2.763377,5.710684,12.782539
63,152.0,240.012451,151.326935,1.470076,1.439901,2.702711,5.766523,13.558571
63,153.0,245.339584,149.93074,1.770672,1.502546,2.780278,5.666444,12.432981
64,148.0,215.866226,27.051949,1.766103,1.514178,2.884215,6.112637,14.030239
64,150.0,216.434067,26.937187,1.503582,1.343654,2.294275,4.352915,9.00258
64,151.0,216.559677,27.255585,1.175603,1.249498,1.980237,3.438394,6.424394
65,153.0,111.856598,0.82606,0.608577,0.949072,1.355683,2.209231,4.084101
65,157.0,129.001541,1.158979,0.765381,1.055563,1.438638,2.138619,3.473826
66,153.0,217.341507,197.72438,1.126406,1.218831,1.959322,3.562189,7.222638
66,157.0,216.0634,180.560547,1.326908,1.467384,2.900734,6.540387,16.175062
67,154.0,168.993042,211.218079,2.852624,1.530663,2.92528,6.202856,14.223157
67,155.0,168.910095,211.321091,3.11093,1.473138,2.700879,5.482389,12.039521
67,156.0,168.748154,211.362213,2.551792,1.375868,2.353736,4.426681,8.969249
68,158.0,216.904449,25.844328,1.818007,1.477574,2.758712,5.740716,12.975285
68,160.0,217.238632,25.563833,2.193844,1.652394,3.340315,7.412671,17.575407
68,162.0,216.262115,26.38335,2.304175,1.55944,2.981373,6.269893,14.146169
68,163.0,217.04071,26.262072,2.000394,1.437989,2.618447,5.339329,11.909898
69,158.0,241.347687,151.028076,1.80902,1.426575,2.596099,5.254272,11.521307
69,159.0,240.291702,153.032364,2.007116,1.708973,3.536705,8.021068,19.433979
69,161.0,239.770096,153.10965,1.916552,1.472291,2.730914,5.630994,12.591694
69,162.0,238.350739,151.673187,1.69594,1.484076,2.82469,6.047817,14.152292
69,164.0,237.340393,150.37085,1.714338,1.473746,2.731128,5.608799,12.453834
69,166.0,247.007797,152.389847,1.799245,1.465441,2.704501,5.551421,12.379541
69,168.0,236.81636,146.500793,2.012224,1.562176,3.037416,6.567989,15.368834
70,158.0,248.167908,152.326447,1.490511,1.337108,2.256357,4.212173,8.52058
70,162.0,249.338501,152.187805,1.998399,1.522067,2.871136,5.985952,13.442272
71,160.0,210.010345,81.475197,1.448483,1.380696,2.438348,4.821739,10.430202
71,163.0,207.584488,69.200752,1.442486,1.413544,2.565159,5.200633,11.469588
72,160.0,99.718712,108.661354,1.935023,1.488673,2.722911,5.470572,11.801826
72,161.0,99.640999,109.734428,1.854661,1.528333,2.91102,6.12784,13.868889
73,161.0,202.180359,92.335464,1.457992,1.339093,2.300481,4.41115,9.240105
73,163.0,212.469528,95.830368,1.513989,1.367731,2.369579,4.569635,9.606153
73,164.0,214.809708,100.022598,1.600694,1.446111,2.66625,5.505586,12.402575
74,164.0,208.593857,250.265182,1.861011,1.293897,2.116678,3.813933,7.42838
74,168.0,212.964996,232.550674,1.190165,1.23741,1.986731,3.537405,6.863281
75,165.0,170.501602,2.375346,1.194423,1.35446,2.429156,4.93037,11.001621
75,167.0,171.680344,5.770454,2.055863,1.600358,3.109681,6.63526,15.180084
76,165.0,223.307755,175.974091,1.300237,1.378186,2.449873,4.886135,10.682477
76,167.0,223.711197,176.595871,1.2147,1.175657,1.800987,3.092959,5.893879
77,168.0,79.084358,16.348289,1.651731,1.308378,2.229175,4.277155,9.03132
77,169.0,79.035812,16.61202,2.827332,1.495591,2.787568,5.750964,12.809604
77,170.0,79.203987,16.495756,2.123588,1.467848,2.734066,5.699986,12.95412
77,171.0,78.775314,16.584223,2.352133,1.418051,2.511774,4.912704,10.371516
77,172.0,78.755447,16.135908,2.086523,1.36631,2.361876,4.53432,9.465324
78,173.0,73.262154,90.57869,1.215952,1.257596,2.068555,3.850816,7.984717
78,177.0,88.673721,103.835388,1.037423,1.254253,2.139648,4.208145,9.301316
78,181.0,82.773262,119.941071,1.449513,1.366379,2.383551,4.659875,9.992946
78,184.0,70.092804,122.267815,1.36892,1.418896,2.58923,5.295934,11.836967
79,173.0,239.380997,144.371246,1.37605,1.355189,2.345886,4.564976,9.785885
79,174.0,237.142807,145.405792,1.531772,1.375749,2.391872,4.608355,9.633275
79,177.0,243.067825,138.172028,1.143265,1.310806,2.250223,4.368359,9.376119
79,179.0,242.76973,138.264786,1.849465,1.479467,2.760754,5.720505,12.822607
79,181.0,234.377029,146.486145,2.085207,1.52251,2.78756,5.561813,11.834514
79,182.0,235.205658,147.711136,1.336673,1.287932,2.136991,3.978739,8.166071
79,183.0,236.09021,148.299103,2.475501,1.493396,2.768255,5.664729,12.494168
79,187.0,249.365387,149.903137,1.901006,1.434929,2.627938,5.392709,12.080467
79,189.0,249.441818,149.518723,2.552384,1.564661,2.987567,6.264261,14.092992
79,192.0,247.535385,152.435226,1.446353,1.334201,2.263513,4.28325,8.867088
79,193.0,248.283386,150.707108,2.037834,1.415233,2.580054,5.268551,11.736525
80,177.0,148.554932,139.936646,1.094274,1.294595,2.22247,4.341193,9.424553
80,179.0,140.57402,131.155304,0.976928,1.21587,2.042216,3.95859,8.630037
80,183.0,154.636383,119.533592,1.461399,1.319459,2.321666,4.68547,10.557549
80,186.0,162.67746,129.296356,1.12092,1.227175,1.995492,3.68523,7.60979
81,177.0,99.666893,222.924042,1.61182,1.425152,2.63401,5.480293,12.485227
81,179.0,99.714462,223.18512,1.666786,1.452046,2.670069,5.468103,12.154773
81,180.0,99.922058,222.455994,1.952723,1.354466,2.319594,4.392841,9.008718
82,178.0,146.231476,10.571628,1.82256,1.462797,2.677447,5.440973,11.98176
82,180.0,151.956497,1.027062,0.564003,0.961365,1.54335,2.96831,6.592513
83,178.0,237.306458,144.595139,1.606905,1.291934,2.161921,4.078241,8.507166
83,180.0,247.323334,150.653244,1.538453,1.30168,2.161877,3.998481,8.097353
84,184.0,192.608047,38.356922,1.036585,1.223573,2.051388,3.991049,8.803994
84,188.0,191.65947,23.76042,1.425636,1.431866,2.679103,5.663603,13.120256
85,185.0,154.832825,180.407501,1.847623,1.467764,2.695968,5.479663,12.026769
85,187.0,155.479843,180.022324,3.090641,1.535044,2.914103,6.107127,13.782612
86,186.0,200.511597,122.36499,1.613193,1.439028,2.612917,5.277484,11.564454
86,190.0,184.430298,104.597305,1.714993,1.465381,2.741974,5.743555,13.111142
86,194.0,201.571213,105.483688,1.05536,1.134018,1.647463,2.624131,4.550246
87,188.0,200.131607,24.95373,1.632399,1.486045,2.780159,5.785362,13.053864
87,190.0,200.203995,24.93832,1.217011,1.346147,2.400146,4.861491,10.878922
88,191.0,195.899551,93.51181,1.615047,1.403953,2.516931,5.067012,11.187302
88,192.0,195.206161,92.653687,1.81685,1.551017,2.998262,6.415431,14.805147
89,192.0,179.771317,87.572624,1.348388,1.333004,2.270545,4.30495,8.884682
89,195.0,179.064667,87.483315,1.52362,1.396625,2.560271,5.339884,12.316919
90,193.0,91.491585,91.935196,1.716981,1.257501,2.0477,3.765119,7.707959
90,197.0,102.070526,106.7239,1.773738,1.417845,2.54738,5.097591,11.080499
91,194.0,243.146881,24.029984,1.608473,1.525762,2.973326,6.513548,15.541385
91,197.0,243.427414,7.365901,1.246825,1.336769,2.403201,4.921542,11.133259
92,195.0,35.336159,246.902695,1.25038,1.245955,2.045578,3.801891,7.850995
92,196.0,35.347496,247.993286,1.707128,1.42221,2.551947,5.078881,10.959076
93,196.0,224.61763,167.419434,1.562392,1.37537,2.384579,4.598969,9.66948
93,200.0,227.848831,172.403763,1.240703,1.382599,2.478876,5.018461,11.188014
93,204.0,232.164886,148.911896,1.708551,1.431918,2.683244,5.704659,13.331601
93,205.0,233.428055,149.648148,1.658533,1.448088,2.618703,5.242431,11.343282
