Trajectory,Frame,x,y,m0,m1,m2,m3,m4
182,276.0,232.280655,77.783211,3.362361,1.783996,3.756506,8.586816,20.816845
182,278.0,229.93251,78.864517,3.29221,1.728393,3.592568,8.175262,19.857159
182,279.0,229.347549,79.90937,3.053483,1.741339,3.644614,8.329157,20.255095
182,280.0,228.49971,79.041641,2.894016,1.790312,3.807722,8.805018,21.59647
182,282.0,228.039032,78.573006,3.53736,1.697557,3.456717,7.691023,18.249676
182,283.0,229.217941,84.268867,3.2612,1.738525,3.588975,8.063171,19.257929
182,284.0,232.774399,86.096062,3.207339,1.769678,3.704103,8.412992,20.251255
182,288.0,235.189682,86.262062,3.271327,1.795137,3.798868,8.718086,21.196489
182,291.0,234.110382,80.226105,2.784632,1.844011,4.018963,9.495692,23.719925
182,292.0,235.655441,81.990211,3.005341,1.788572,3.802486,8.78471,21.509336
182,293.0,232.713242,80.214195,3.562514,1.792787,3.778066,8.628719,20.877602
182,294.0,233.735626,80.95681,3.418185,1.752176,3.650844,8.286412,20.003252
182,295.0,233.107498,83.034355,3.160607,1.647616,3.329893,7.434166,17.839878
182,296.0,233.659698,81.728729,3.368404,1.851393,4.001571,9.347989,23.073807
182,297.0,236.716751,82.04538,2.868353,1.775708,3.753655,8.641743,21.136154
183,151.0,407.000183,399.478241,1.607435,1.538342,2.982949,6.436988,15.021159
183,154.0,415.303528,396.466583,1.031645,1.246976,2.081153,3.92422,8.189585
184,152.0,174.696381,156.595657,0.813258,1.010576,1.368862,2.053873,3.463036
184,155.0,165.301773,145.329727,1.223511,1.196046,1.853329,3.198165,6.067284
185,153.0,486.163544,43.808891,1.521364,1.398634,2.530187,5.157459,11.539851
185,157.0,465.82608,34.272514,1.292164,1.384049,2.545275,5.334827,12.337172
186,156.0,225.02739,434.484131,1.098629,1.263764,2.125963,4.088307,8.801268
186,160.0,214.876373,415.769653,1.155347,1.28854,2.125588,3.901432,7.824657
187,158.0,350.563721,427.241852,1.223228,1.26463,2.071051,3.810805,7.757449
187,161.0,352.041748,411.081848,1.221774,1.32427,2.337256,4.71295,10.570094
187,165.0,345.796021,421.836212,1.198971,1.248898,2.021221,3.659198,7.282146
188,158.0,351.277283,433.610779,1.135236,1.268723,2.172108,4.249543,9.24452
188,162.0,329.364929,442.638275,1.554864,1.447658,2.561662,4.972869,10.362174
189,159.0,305.700409,436.589294,1.852523,1.571503,3.065209,6.61351,15.362119
189,163.0,313.70163,423.544464,1.4743,1.354198,2.330775,4.485433,9.467211
190,159.0,196.732834,511.333099,0.418349,0.622209,0.659486,0.715201,0.79999
190,161.0,207.453384,507.9729,1.384444,1.377265,2.444309,4.849483,10.5062
190,164.0,209.033127,507.436157,1.21996,1.327186,2.278286,4.383592,9.236715
191,160.0,403.505859,236.154877,1.360326,1.307951,2.17945,4.039967,8.172108
191,162.0,407.569702,226.609283,1.232816,1.36872,2.434675,4.900872,10.886954
191,166.0,392.546082,212.493774,1.473949,1.603496,3.076687,6.447231,14.439571
192,160.0,290.447235,329.422791,1.007056,1.190298,1.925718,3.595937,7.633995
192,163.0,300.980469,341.339783,1.11673,1.321947,2.32837,4.679967,10.451224
193,160.0,269.779266,421.582367,1.187617,1.332879,2.338959,4.657727,10.273624
193,163.0,284.566833,422.43515,1.028682,1.236973,2.045417,3.867632,8.194246
194,163.0,368.888214,123.394653,1.379107,1.34636,2.335625,4.555196,9.785556
194,165.0,378.119598,128.236938,1.467566,1.415662,2.565673,5.231377,11.710423
195,164.0,304.606354,113.422997,1.065642,1.16605,1.822651,3.269459,6.668591
195,167.0,287.507843,109.270058,1.016403,1.197442,1.928597,3.558273,7.415791
195,171.0,299.110992,109.576775,1.318208,1.404019,2.566191,5.311255,12.090761
196,165.0,190.838974,446.729492,1.820905,1.527729,2.935402,6.27227,14.503346
196,168.0,191.124237,446.902618,1.241631,1.33428,2.304939,4.463797,9.460999
197,166.0,376.840057,88.512764,1.046625,1.174679,1.815763,3.145325,6.046909
197,169.0,378.277283,86.666252,1.015473,1.306029,2.356108,4.922562,11.482355
198,166.0,74.230804,205.922211,1.125961,1.285595,2.201219,4.31236,9.447957
198,168.0,72.485565,210.697433,1.207802,1.168046,1.781944,3.035858,5.721251
199,166.0,425.876251,311.67392,1.11092,1.192885,1.832222,3.123889,5.853653
199,170.0,407.477539,315.14798,1.601454,1.492741,2.891773,6.312877,15.029202
200,166.0,370.280487,386.221222,1.170409,1.242245,2.036414,3.796319,7.921462
200,168.0,369.928955,381.499603,1.045489,1.276047,2.206507,4.384477,9.741942
201,166.0,394.185547,448.736938,1.350866,1.506738,2.979858,6.657359,16.208965
201,170.0,383.938904,457.88028,1.1014,1.248277,2.067858,3.878543,8.064043
202,167.0,495.756226,125.886734,1.212731,1.260166,2.081984,3.864414,7.907125
202,171.0,510.454865,124.754333,1.20071,1.238937,1.985904,3.57941,7.14311
203,168.0,214.526733,64.968262,3.3665,1.768592,3.716308,8.493414,20.602909
203,169.0,214.037369,66.59008,3.357113,1.725189,3.557992,7.996698,19.108381
203,170.0,215.111328,68.321045,3.865012,1.759267,3.690504,8.444187,20.559774
203,171.0,213.433136,69.210991,3.749265,1.808084,3.834863,8.806461,21.405363
204,171.0,322.815582,94.322891,1.181519,1.358885,2.411216,4.804691,10.457508
204,175.0,316.79126,85.398483,0.972793,1.160985,1.80399,3.199678,6.421967
205,171.0,391.374634,183.673279,1.239691,1.27831,2.127181,4.007506,8.403811
205,175.0,390.177521,202.279785,1.179977,1.409771,2.627875,5.576358,13.056616
206,173.0,392.339417,225.370529,2.12702,1.624032,3.234296,7.102956,16.75956
206,177.0,402.791962,210.349182,1.005596,1.211977,1.958876,3.594226,7.369469
207,174.0,2.816162,153.018707,1.204927,1.314957,2.273597,4.430677,9.495868
207,178.0,11.984019,164.073456,0.979506,1.228315,2.021161,3.769252,7.795601
208,174.0,70.846832,177.09639,1.099151,1.266233,2.159342,4.210231,9.15244
208,178.0,70.87355,154.214401,1.377891,1.371324,2.391342,4.666655,9.979131
209,174.0,344.308838,505.355469,1.196014,1.341545,2.371847,4.723332,10.319322
209,178.0,356.406219,510.521393,0.827128,1.297179,2.175312,4.107644,8.543961
210,175.0,439.422516,83.092621,1.011351,1.299127,2.316456,4.787679,11.106971
210,177.0,432.013489,92.3368,1.161715,1.226239,2.000135,3.680171,7.490551
211,175.0,261.045044,246.183014,0.742913,1.100784,1.805356,3.500023,7.751822
211,178.0,267.508636,258.489838,1.099519,1.181391,1.796262,3.024372,5.584438
212,175.0,491.812775,346.757019,1.246698,1.307687,2.232018,4.298524,9.14332
212,178.0,498.449615,336.900177,1.244562,1.244989,1.997067,3.54356,6.841887
213,177.0,457.759155,261.606049,1.131257,1.221346,1.903656,3.276067,6.135823
213,180.0,455.978516,250.70932,1.401738,1.39804,2.486036,4.903605,10.477903
214,177.0,321.819702,468.842865,0.899856,1.152476,1.797444,3.180604,6.307135
214,180.0,323.223633,472.326019,1.389228,1.442699,2.663537,5.475631,12.185186
215,178.0,257.592865,2.883243,1.279896,1.411711,2.566411,5.229031,11.616982
215,181.0,271.51767,0.724903,0.519456,0.873007,1.164786,1.712126,2.759994
215,185.0,275.469604,2.301342,1.152632,1.218927,1.930575,3.421757,6.703651
216,178.0,355.677185,386.829407,1.178383,1.346632,2.385236,4.801262,10.710607
216,181.0,367.361389,385.548645,1.453327,1.407646,2.584974,5.365051,12.219713
217,179.0,165.478958,80.625969,1.769558,1.520097,2.895947,6.117682,13.956562
217,182.0,176.084549,81.239281,2.019663,1.545105,3.016801,6.574463,15.528402
217,184.0,167.767197,89.529465,1.890234,1.441038,2.597413,5.188951,11.227468
218,179.0,237.458008,123.378426,1.878001,1.433776,2.585814,5.193089,11.362669
218,180.0,240.76825,123.729912,1.293186,1.352789,2.360091,4.616144,9.89796
218,184.0,256.404999,106.104904,1.726846,1.330485,2.255195,4.239902,8.654207
219,179.0,415.563293,469.724243,1.133189,1.28796,2.202574,4.307255,9.411596
219,182.0,413.503571,469.448059,0.859972,1.13357,1.763238,3.170806,6.524107
220,180.0,398.207214,8.538174,1.036418,1.167011,1.829976,3.272149,6.593529
220,182.0,392.542145,6.027179,0.883045,1.112347,1.677194,2.853074,5.428897
221,180.0,398.509369,481.488556,1.324188,1.211443,1.934862,3.507097,7.125396
221,184.0,411.622589,483.293884,0.876354,1.077893,1.54091,2.445545,4.307644
222,182.0,464.368469,189.40033,1.111176,1.245572,2.011288,3.652664,7.358592
222,186.0,450.827667,207.314651,1.313349,1.27329,2.093295,3.859257,7.851541
223,183.0,426.133423,506.468018,1.175545,1.328115,2.332572,4.657804,10.303658
223,186.0,420.398132,511.268341,0.486502,0.65147,0.692969,0.751658,0.834656
224,185.0,95.57032,164.693939,0.934651,1.036157,1.425477,2.152212,3.562029
224,189.0,92.321053,174.733948,1.058684,1.175462,1.824843,3.172515,6.095756
225,185.0,392.661713,272.315552,0.996674,1.135886,1.695139,2.819795,5.190739
225,189.0,403.597778,288.646881,1.565786,1.446018,2.602851,5.187484,11.19688
226,185.0,226.23555,434.359955,1.26127,1.317345,2.327357,4.755223,10.92469
226,189.0,225.649063,435.031281,1.258324,1.281417,2.147846,4.038658,8.335322
227,187.0,420.258789,269.335388,1.00889,1.190747,1.905887,3.501595,7.271314
227,191.0,434.344757,283.556793,0.994661,1.160768,1.782377,3.090006,5.999865
228,188.0,355.277374,317.328217,1.370792,1.38121,2.477161,5.040006,11.330478
228,191.0,350.543762,315.665527,1.086859,1.216762,1.950922,3.529035,7.084696
228,195.0,339.378662,313.672455,1.327739,1.279679,2.048255,3.59014,6.769923
229,188.0,491.129364,345.979645,0.978305,1.249755,2.103216,4.011427,8.474996
229,192.0,468.400787,340.284027,1.103756,1.209976,1.952325,3.612967,7.568902
230,189.0,199.363388,93.328865,1.47766,1.449182,2.697415,5.619711,12.737632
230,192.0,195.624969,85.211777,1.235208,1.429014,2.66517,5.575094,12.694251
231,189.0,403.591736,319.501831,1.814536,1.52681,2.836907,5.786026,12.676331
231,193.0,419.273254,330.434448,0.886607,1.195717,2.014538,4.008576,9.158337
232,191.0,297.622223,229.478775,1.118888,1.272823,2.108218,3.927183,8.086622
232,194.0,290.641113,228.188095,1.325274,1.312109,2.189145,4.044286,8.117911
232,198.0,296.962891,234.768845,1.625206,1.526045,2.936733,6.284057,14.546616
233,191.0,133.105377,274.195801,1.455274,1.460451,2.730404,5.737782,13.194683
233,194.0,129.224304,291.677704,0.950725,1.083448,1.566706,2.521497,4.497796
234,196.0,511.211151,69.975555,0.677413,0.975092,1.399321,2.233466,3.911213
234,199.0,511.078278,62.033482,0.606238,0.943126,1.352937,2.161153,3.797595
235,196.0,226.325668,362.173523,1.264852,1.28049,2.110673,3.880174,7.803274
235,199.0,220.452103,345.570984,0.944009,1.057739,1.51961,2.499878,4.76032
236,199.0,434.524231,144.430862,0.987635,1.075436,1.591223,2.722338,5.379072
236,203.0,440.38385,124.425903,1.130399,1.249958,2.033091,3.723551,7.551137
237,199.0,139.831467,511.318726,0.480667,0.718201,0.853067,1.098188,1.553626
237,203.0,144.365219,491.738647,1.103286,1.291468,2.199239,4.253109,9.148082
238,200.0,197.444077,168.173157,2.519209,1.430994,2.554585,5.027979,10.666723
238,203.0,198.430389,151.714767,1.071243,1.231848,2.047293,3.917916,8.469431
239,201.0,215.251083,156.766968,3.46543,1.682832,3.417165,7.601621,18.073469
239,203.0,226.231842,160.532669,1.087961,1.051268,1.422059,2.085304,3.319312
240,201.0,408.921356,319.329559,1.484905,1.394005,2.482539,4.945898,10.761744
240,202.0,407.636902,318.823059,1.624927,1.447561,2.645955,5.379876,11.873074
241,202.0,408.195984,1.331435,0.763202,1.11123,1.651006,2.839159,5.654951
241,206.0,423.774078,16.501976,1.576685,1.376306,2.412726,4.718009,10.057403
242,202.0,444.967926,29.1287,1.491928,1.399638,2.525302,5.128543,11.437636
242,204.0,448.732025,35.451283,1.209659,1.397567,2.544359,5.192019,11.525002
243,202.0,206.354782,230.604446,1.186923,1.276452,2.161752,4.165688,8.945853
243,206.0,210.053223,208.803055,1.490473,1.369728,2.409939,4.734617,10.137959
244,203.0,330.696899,138.761902,1.251462,1.315621,2.184618,4.01693,8.03776
244,207.0,334.21875,162.002502,1.225036,1.362453,2.387283,4.672932,9.98547
245,203.0,404.480011,414.813141,1.21073,1.260968,2.107013,4.001929,8.448977
245,207.0,393.838745,413.152008,1.347506,1.421174,2.668191,5.67492,13.244761
246,204.0,415.190979,91.718658,1.256224,1.277074,2.154623,4.125676,8.77858
246,208.0,406.049988,88.934586,1.839625,1.56973,3.059852,6.610765,15.41784
247,205.0,383.255768,139.857422,1.356142,1.383008,2.45649,4.908986,10.774378
247,208.0,382.10025,152.433502,1.049214,1.240611,2.067544,3.950305,8.483691
248,205.0,511.092743,193.654327,0.689075,1.05883,1.656626,2.984412,6.079562
248,209.0,494.582886,205.381744,1.162149,1.309938,2.305738,4.660326,10.525144
248,212.0,500.226624,214.451385,0.988247,1.139454,1.70796,2.876205,5.409936
248,214.0,497.350281,212.289963,1.036453,1.121592,1.667447,2.795024,5.263717
249,206.0,440.752838,379.148499,1.139183,1.232847,2.039743,3.876008,8.309856
249,210.0,438.193329,359.021576,1.114839,1.211267,2.00548,3.839391,8.324727
250,206.0,351.660858,426.778107,1.207776,1.295478,2.207121,4.260216,9.112238
250,210.0,344.294708,435.170715,1.422691,1.414198,2.587061,5.298057,11.796876
251,207.0,319.781616,443.085876,1.208621,1.307868,2.240558,4.339682,9.273178
251,208.0,319.581787,446.225281,1.565183,1.49993,2.870758,6.145938,14.294609
252,209.0,39.322605,249.776886,1.237194,1.229583,1.946823,3.443363,6.7198
252,213.0,55.611439,234.054794,1.162774,1.323306,2.376454,4.920759,11.396519
253,210.0,421.336365,259.150513,1.12509,1.326911,2.308581,4.531194,9.798451
253,214.0,423.809662,235.580658,1.423277,1.450767,2.703058,5.64643,12.854394
253,218.0,411.803406,216.282944,1.455322,1.420879,2.579963,5.251885,11.686274
254,211.0,213.001175,274.952881,2.151245,1.545189,2.987584,6.433197,15.009735
254,215.0,221.718628,265.147614,0.930611,1.139929,1.749863,3.065447,6.091963
255,212.0,269.638947,68.713303,1.029236,1.120266,1.650166,2.723157,5.016181
255,216.0,279.506531,59.657978,1.235478,1.421676,2.695865,5.841065,13.962389
256,214.0,234.624069,104.735031,1.142902,1.286069,2.184328,4.200046,8.942711
256,218.0,220.335907,94.365387,1.526245,1.296944,2.148437,3.974116,8.076547
256,222.0,218.665237,101.33078,1.196496,1.201988,1.909641,3.427075,6.848935
256,226.0,224.548126,117.481705,0.878678,1.123284,1.725256,3.049031,6.16278
257,214.0,354.699646,479.29007,0.985683,1.105547,1.57609,2.457641,4.164746
257,217.0,359.659637,474.474945,1.264385,1.302143,2.162092,4.005285,8.132854
258,215.0,266.644989,123.95356,1.121558,1.37025,2.500886,5.182957,11.813572
258,216.0,266.375763,122.333633,1.151361,1.394146,2.566238,5.335573,12.145058
259,215.0,297.97583,239.191528,1.211584,1.30867,2.229992,4.260444,8.914017
259,218.0,299.72641,231.474304,1.187242,1.23993,1.964239,3.412639,6.38086
260,215.0,336.439728,491.343201,1.402122,1.385428,2.419696,4.686306,9.855616
260,218.0,331.702545,489.464569,1.140159,1.173685,1.771753,2.946503,5.333581
260,221.0,331.214264,473.4888,1.075485,1.160481,1.732526,2.847203,5.09715
260,225.0,334.165009,465.15451,0.960493,1.225529,2.045385,3.928094,8.477736
261,216.0,201.007858,287.879517,0.92349,1.196066,1.945744,3.60953,7.470981
261,220.0,194.644852,281.998596,1.129755,1.264551,2.122864,4.061031,8.682254
262,217.0,390.803711,188.931564,0.863374,1.078161,1.569257,2.560378,4.669422
262,221.0,373.571655,205.169327,0.999602,1.187413,1.822326,3.071564,5.596266
263,218.0,212.934006,245.828888,1.181459,1.310921,2.252218,4.362041,9.321384
263,222.0,215.556107,238.201294,1.516724,1.440515,2.609146,5.250295,11.467845
264,219.0,257.424011,184.381775,0.952157,1.076304,1.509778,2.342433,4.032111
264,223.0,275.988556,191.825302,1.011978,1.233019,2.01992,3.748864,7.75703
265,219.0,483.312286,295.445709,1.248946,1.389346,2.515589,5.16594,11.71915
265,223.0,487.438141,294.568848,1.09006,1.258077,2.080588,3.884666,8.040392
266,219.0,303.43808,450.402496,1.244964,1.448374,2.650549,5.407525,12.010969
266,223.0,315.564117,455.753906,1.221847,1.27721,2.089064,3.810031,7.607542
266,225.0,322.268768,465.503143,1.490539,1.45812,2.664968,5.388052,11.758699
267,219.0,157.519516,455.384857,1.094604,1.279746,2.172818,4.185665,8.929092
267,222.0,159.842148,448.035156,1.193111,1.346304,2.34896,4.61215,9.974809
268,220.0,484.470551,491.530853,1.234762,1.317914,2.250476,4.288569,8.911766
268,221.0,482.482269,492.861206,1.251198,1.342337,2.34971,4.660628,10.233788
269,220.0,191.807877,498.362671,1.007918,1.15484,1.723133,2.831499,5.064379
269,224.0,185.518646,511.055969,0.635351,0.877903,1.103428,1.500059,2.223434
270,221.0,371.902069,7.670631,1.282925,1.409925,2.594795,5.40712,12.390066
270,224.0,364.648804,17.694304,1.170806,1.236706,1.989473,3.596074,7.186697
271,221.0,415.159332,22.84153,1.128139,1.246661,1.988207,3.493294,6.643381
271,224.0,419.486023,37.274265,1.236828,1.282563,2.084104,3.736763,7.265693
271,228.0,414.369659,14.406748,1.248085,1.281136,2.090871,3.794372,7.526184
272,221.0,168.810776,225.78804,0.809417,1.026795,1.408733,2.117627,3.483764
272,225.0,171.669678,242.54718,1.28106,1.297421,2.15327,3.987528,8.099312
273,222.0,346.094116,191.262512,1.220014,1.321364,2.27695,4.43281,9.541595
273,224.0,341.753296,199.238586,1.992623,1.61906,3.198206,6.968536,16.327484
274,222.0,472.551849,267.236328,1.191989,1.223457,1.922594,3.352596,6.392709
274,226.0,494.881165,267.883545,1.12223,1.261811,2.099736,3.95078,8.252374
275,222.0,324.32608,412.355988,1.067618,1.244339,2.036582,3.766457,7.72367
275,223.0,326.201843,416.421204,1.134437,1.307886,2.247828,4.323351,9.083218
276,223.0,177.034012,41.54985,1.096506,1.263544,2.133568,4.125559,8.948725
276,227.0,163.275406,33.779099,1.361598,1.406445,2.513077,4.998978,10.805324
277,223.0,322.327759,447.205566,1.152987,1.152467,1.736776,2.889915,5.240448
277,226.0,330.82077,447.080597,0.929042,1.166834,1.864346,3.419072,7.087671
278,223.0,266.318024,465.084167,1.057999,1.256031,2.094723,3.95556,8.289318
278,227.0,261.978668,460.973083,1.161026,1.290349,2.158453,4.019309,8.156259
279,224.0,234.646423,183.609558,1.04496,1.267153,2.167771,4.271471,9.460752
279,226.0,240.029205,189.107681,1.259432,1.364384,2.436625,4.900379,10.784596
280,226.0,240.252686,501.952606,1.10031,1.281339,2.164899,4.134224,8.725785
280,230.0,229.417221,494.985321,1.206804,1.379825,2.524231,5.247511,12.008869
280,233.0,232.499557,492.994904,1.257589,1.305174,2.18731,4.077651,8.281886
280,237.0,229.771408,478.399261,1.280062,1.365522,2.454544,4.995299,11.160044
280,240.0,238.027496,479.98468,1.177872,1.345348,2.364236,4.65338,10.01376
280,244.0,221.503159,486.516632,1.456943,1.489154,2.859375,6.14528,14.317603
281,227.0,332.154755,155.74527,1.190731,1.242198,2.033736,3.798238,7.971542
281,229.0,331.755341,155.374176,0.963174,1.216032,1.968417,3.591922,7.251375
282,229.0,228.602219,215.631134,2.278531,1.626661,3.214725,6.958959,16.095924
282,231.0,230.030014,220.875977,1.076282,1.260494,2.123122,4.036025,8.451951
283,230.0,221.418839,65.051682,2.799151,1.806376,3.899967,9.16005,22.79912
283,231.0,223.358063,64.906731,3.673728,1.848138,4.000998,9.372794,23.216488
284,230.0,402.48053,421.426239,1.230662,1.367198,2.460841,5.024894,11.314413
284,233.0,412.013123,418.838013,1.015296,1.210537,1.968051,3.595023,7.240715
285,231.0,339.755219,126.867188,1.141834,1.206352,1.90733,3.418023,6.864693
285,233.0,345.306091,132.9086,1.068746,1.210301,1.936849,3.506862,7.090092
286,232.0,398.789398,61.086109,1.20267,1.297288,2.216016,4.262151,9.037731
286,235.0,413.9086,63.65329,0.848504,1.060914,1.579219,2.73343,5.475275
287,232.0,188.043091,86.166222,1.045745,1.268518,2.201835,4.360049,9.570137
287,236.0,201.960602,73.985916,0.981242,1.243343,2.085229,3.954017,8.27296
288,234.0,439.568665,206.012955,1.207085,1.332791,2.319533,4.550434,9.804412
288,237.0,449.137177,194.748917,0.994619,1.17689,1.881152,3.440812,7.068539
289,235.0,439.563629,1.055918,0.585985,0.877554,1.196205,1.802912,2.98884
289,238.0,456.252289,0.747944,0.400696,0.759183,1.045839,1.749157,3.554879
290,235.0,343.283508,15.575515,1.125176,1.256649,2.113984,4.029536,8.491294
290,239.0,335.068359,2.371367,1.274139,1.254889,2.070496,3.860967,7.974493
291,236.0,506.448486,319.419037,1.38014,1.293139,2.17578,4.109179,8.525196
291,239.0,510.823975,323.402954,0.737056,1.032192,1.37672,2.016798,3.297426
292,237.0,350.267944,353.565857,1.316833,1.155825,1.746876,2.93959,5.453627
292,241.0,342.439392,345.219086,1.178367,1.294356,2.227039,4.346819,9.402915
293,238.0,406.056122,288.712433,0.976871,1.226552,2.024929,3.822009,8.101761
293,241.0,404.84436,288.938568,1.258604,1.447564,2.760943,5.938543,13.950106
293,245.0,395.230927,310.641083,1.257771,1.27986,2.161948,4.138698,8.7852
294,238.0,364.560211,295.974426,1.195119,1.332124,2.34407,4.689766,10.407063
294,240.0,360.108276,295.631378,0.897787,1.159887,1.831207,3.301417,6.696643
295,240.0,261.303741,508.504669,0.852368,1.008819,1.357122,1.991243,3.192439
295,241.0,265.948761,510.517609,0.764391,1.229336,2.009856,3.776749,7.989917
296,242.0,304.520447,1.514008,1.199228,1.335189,2.288691,4.440965,9.570967
296,246.0,295.738007,0.811167,0.483119,0.73057,0.85491,1.074835,1.484425
297,242.0,320.735291,77.020683,1.272994,1.317595,2.223473,4.196475,8.693278
297,245.0,321.740936,61.428574,1.255782,1.341514,2.371423,4.770349,10.652598
298,243.0,445.406952,335.521729,1.204378,1.35058,2.455787,5.155043,12.09362
298,247.0,462.587402,321.745819,1.400373,1.410114,2.567196,5.284013,11.976124
298,250.0,460.567413,338.419342,0.89312,1.10632,1.662437,2.844235,5.524051
299,244.0,390.971619,63.16951,1.248516,1.280292,2.072289,3.671768,6.981261
299,248.0,381.54837,64.476929,0.862228,1.135381,1.763144,3.117083,6.202866
299,251.0,378.536896,68.508713,0.994846,1.292158,2.284422,4.684825,10.80022
299,254.0,382.92337,76.666412,0.99868,1.246083,2.066972,3.889497,8.125247
300,244.0,256.134705,161.421814,1.122837,1.186126,1.813197,3.044132,5.528118
300,248.0,244.966568,151.662781,1.423861,1.381519,2.462031,4.914854,10.708179
301,247.0,257.577423,126.450798,1.424334,1.411023,2.584291,5.323511,11.971203
301,251.0,262.942566,140.639557,1.380766,1.279652,2.08144,3.741055,7.298154
302,248.0,486.487305,421.366547,2.556727,1.508458,2.83253,5.895256,13.267494
302,249.0,486.794342,421.433167,2.356941,1.396347,2.488358,4.957928,10.79236
302,250.0,487.335419,421.913605,2.820004,1.512651,2.839216,5.883811,13.12767
302,251.0,487.430634,421.420105,1.18784,1.295736,2.162865,4.022913,8.174189
303,251.0,394.162964,197.634354,1.350863,1.367822,2.435364,4.905441,10.901316
303,253.0,383.815369,196.660385,1.74912,1.531692,2.853898,5.851696,12.922865
304,252.0,194.757462,7.197694,1.122754,1.223041,1.935211,3.40344,6.54998
304,256.0,201.747314,4.240485,1.107941,1.229863,2.010696,3.72052,7.640818
305,252.0,448.525879,34.796017,0.940468,1.155905,1.796562,3.154612,6.185899
305,255.0,450.10437,32.945072,1.309698,1.35969,2.363265,4.56953,9.607006
306,252.0,383.654846,254.43605,1.06302,1.212034,1.929446,3.453031,6.855749
306,256.0,360.26236,253.180847,0.909371,1.11463,1.652675,2.751304,5.128094
306,259.0,346.894043,252.897247,1.366368,1.36569,2.40052,4.733067,10.24193
307,253.0,353.582458,492.008484,1.315554,1.391765,2.445401,4.78313,10.20542
307,257.0,371.081055,491.688232,1.010787,1.207359,1.976359,3.713247,7.866308
308,254.0,39.221733,182.733902,1.00224,1.147853,1.688079,2.717417,4.739285
308,258.0,59.837116,179.763687,1.310658,1.373021,2.47842,5.045702,11.25667
309,254.0,482.877136,253.53891,1.092135,1.31873,2.289537,4.485885,9.674746
309,258.0,493.458679,266.690613,1.343308,1.377543,2.419157,4.744432,10.151781
309,262.0,494.706909,246.33876,1.169631,1.294615,2.187099,4.184982,8.899644
310,255.0,430.19931,474.675354,0.709811,0.945938,1.20912,1.665315,2.491773
310,259.0,440.533478,486.410492,1.307399,1.299031,2.143804,3.938,7.914732
311,256.0,476.974426,165.941132,1.121697,1.334079,2.414862,5.020489,11.58393
311,260.0,454.576294,167.2267,0.927055,1.026838,1.402677,2.092569,3.404
312,256.0,407.315002,382.333466,1.314695,1.272426,2.120771,4.002114,8.401336
312,259.0,404.426483,377.946838,1.024415,1.225497,2.037182,3.890278,8.374774
313,257.0,399.697388,118.439011,0.815966,1.038546,1.43824,2.196311,3.70325
313,261.0,392.280457,112.432373,1.473218,1.404504,2.500293,4.975404,10.825263
314,257.0,227.906082,121.511253,0.934968,1.196057,1.959067,3.677883,7.753649
314,259.0,216.413376,122.353386,1.096723,1.183953,1.84143,3.210814,6.203926
315,259.0,228.39415,83.024979,3.022368,1.747659,3.646464,8.285699,20.00057
315,260.0,228.375458,84.239578,3.693764,1.840567,3.952492,9.172988,22.502962
315,261.0,228.214096,84.402618,3.483307,1.727452,3.54706,7.930444,18.860186
315,262.0,226.544983,86.348427,2.838134,1.647149,3.300119,7.259951,17.094719
316,259.0,490.733643,139.427231,1.356537,1.430667,2.653136,5.51913,12.486227
316,262.0,480.275085,128.723816,1.038013,1.225267,2.013031,3.780293,7.978872
317,260.0,322.494629,85.450737,1.030259,1.102614,1.581293,2.504068,4.363479
317,263.0,330.194519,94.345497,1.003395,1.215525,1.978879,3.685995,7.739223
318,260.0,438.247559,93.47654,1.052959,1.183551,1.839414,3.206812,6.194218
318,264.0,424.312408,81.179817,1.017017,1.238142,2.048311,3.85392,8.09058
319,260.0,242.448914,209.644501,0.846094,1.002248,1.343281,2.033918,3.585207
319,263.0,245.184128,204.75769,1.251025,1.301506,2.218644,4.275285,9.129317
320,262.0,188.572845,36.471554,1.357885,1.412759,2.604565,5.415682,12.35382
320,263.0,193.276138,34.688828,1.59315,1.489717,2.806396,5.902064,13.491238
321,262.0,406.511841,88.44426,1.70719,1.472914,2.72845,5.618891,12.547271
321,266.0,396.267365,89.427002,1.426265,1.349576,2.278144,4.252016,8.619433
322,263.0,498.214844,44.217743,1.441089,1.398263,2.506862,5.03081,11.017266
322,266.0,493.813507,59.841614,1.067971,1.202566,1.906973,3.384049,6.614782
322,270.0,500.729462,66.771935,0.908105,1.186784,1.906004,3.491478,7.184368
322,274.0,479.475861,76.456383,1.200573,1.297821,2.192482,4.205858,8.985039
323,265.0,495.670013,18.582115,1.153642,1.304255,2.205741,4.192262,8.769045
323,268.0,501.424591,2.938493,1.284224,1.370556,2.4547,4.999405,11.279562
324,266.0,384.805084,128.274887,2.062842,1.644892,3.309091,7.319202,17.337097
324,268.0,392.784821,130.386337,1.195026,1.236877,1.95224,3.418227,6.542739
325,267.0,355.96521,75.474915,1.59579,1.504503,2.85651,6.035934,13.810903
325,271.0,369.203888,80.908669,0.940272,1.241185,2.114898,4.146206,9.103404
326,268.0,208.586258,310.96347,1.211932,1.426087,2.699932,5.818891,13.800794
326,272.0,206.452332,326.619843,1.111638,1.274656,2.173254,4.249642,9.317554
327,268.0,412.189392,360.700378,0.860526,1.113777,1.680712,2.85385,5.411504
