Trajectory,Frame,x,y,m0,m1,m2,m3,m4
4,27.0,381.184662,502.32193,2.786157,1.566841,3.031442,6.475665,14.894327
4,28.0,381.368042,502.292908,2.704349,1.52935,2.887521,6.001797,13.383764
4,29.0,380.81427,502.311584,2.368302,1.414753,2.505333,4.898509,10.335409
4,30.0,380.939178,502.810272,2.70003,1.479677,2.728554,5.563952,12.24916
4,31.0,380.592682,502.412598,2.609923,1.52805,2.885363,5.995047,13.36062
4,32.0,380.804749,502.296356,3.003521,1.486617,2.749047,5.639703,12.543492
4,33.0,380.978485,502.452942,2.817861,1.473065,2.71389,5.541332,12.239744
4,34.0,380.906586,502.538177,2.611666,1.408348,2.479151,4.833669,10.228502
4,35.0,380.554779,502.728668,2.016083,1.531869,2.889741,6.007387,13.441256
4,36.0,381.431549,502.657745,2.339589,1.406132,2.480032,4.830326,10.151164
4,38.0,380.77594,502.290253,2.795156,1.468223,2.658824,5.290632,11.302027
4,39.0,380.694092,502.286438,2.685519,1.498324,2.795572,5.78997,12.993674
4,40.0,380.962952,502.384766,2.489846,1.540418,2.951201,6.243282,14.209269
4,41.0,381.529846,502.229431,2.692753,1.461751,2.6527,5.311297,11.463699
4,42.0,381.261871,502.446259,2.242898,1.389162,2.406261,4.588295,9.432682
4,43.0,381.058319,502.349518,2.17936,1.418722,2.551594,5.105279,11.094323
4,44.0,380.736877,502.484741,2.953844,1.459363,2.630931,5.21919,11.135879
4,45.0,380.889923,502.2995,2.178683,1.403314,2.476007,4.845461,10.281657
4,46.0,381.43396,502.620178,2.878566,1.416411,2.475136,4.73561,9.706735
4,47.0,381.101776,502.506409,2.584423,1.531353,2.899398,6.054433,13.607141
4,48.0,380.895599,502.249969,2.48795,1.44257,2.614177,5.266456,11.524905
4,49.0,380.85733,502.305237,3.42204,1.49937,2.758512,5.585374,12.169809
4,50.0,381.244141,502.144836,2.636223,1.453603,2.626403,5.237789,11.273063
4,51.0,381.0737,502.359253,2.620217,1.516863,2.876544,6.056925,13.799154
4,52.0,381.295959,502.151398,2.200812,1.447882,2.656533,5.432452,12.068444
4,53.0,381.195831,502.46109,2.905478,1.520893,2.866674,5.965231,13.367753
4,54.0,380.772827,502.323883,2.350529,1.49321,2.771705,5.686733,12.58984
4,55.0,380.921082,502.475311,2.174293,1.491023,2.85074,6.113422,14.264392
4,56.0,381.377533,502.453613,2.832878,1.567425,3.04507,6.542815,15.14665
4,57.0,381.036346,502.38623,2.099096,1.506503,2.828087,5.902654,13.363662
4,58.0,381.130005,502.423065,2.314384,1.490505,2.761132,5.64473,12.423839
4,59.0,381.329865,502.285767,2.058102,1.411449,2.492868,4.873235,10.318409
4,60.0,381.033783,502.602631,2.355339,1.479045,2.745943,5.646627,12.525599
4,61.0,381.238647,502.597443,2.877162,1.525609,2.882337,6.021309,13.576679
4,62.0,381.345795,502.034882,1.577415,1.350551,2.398875,4.842796,10.821887
4,63.0,381.134735,502.629364,2.86925,1.524077,2.863298,5.926349,13.198254
4,64.0,380.881653,502.424835,2.738843,1.406675,2.453568,4.715203,9.78809
4,65.0,381.366577,501.828064,1.973835,1.563411,3.025138,6.47049,14.914541
4,66.0,381.000061,502.3396,2.601036,1.399749,2.47027,4.836012,10.269216
4,67.0,381.186066,502.51474,3.077055,1.426536,2.510292,4.84614,10.047699
4,68.0,380.893677,502.304871,2.54168,1.51656,2.858331,5.953807,13.367605
4,69.0,380.926025,502.210297,2.61642,1.5017,2.815382,5.851757,13.141425
4,70.0,381.35437,502.884003,1.7153,1.463305,2.651802,5.29814,11.413769
4,71.0,381.985352,502.450989,1.593844,1.425227,2.626087,5.453954,12.427842
4,72.0,381.195984,502.235992,2.635171,1.438939,2.569876,5.060817,10.754685
5,1.0,341.655853,64.552361,1.078461,1.367659,2.525942,5.323815,12.411216
5,6.0,323.956207,92.739655,2.02185,1.446963,2.636091,5.327389,11.645881
5,11.0,328.949677,92.916939,1.432634,1.459551,2.743478,5.799696,13.378541
5,16.0,323.12265,60.724243,1.182079,1.232552,1.991781,3.600288,7.155277
6,1.0,469.892273,131.653458,1.747,1.54945,2.986899,6.39353,14.806893
6,2.0,468.823425,132.287033,1.483255,1.456333,2.738517,5.793746,13.392832
6,3.0,470.505951,130.79628,1.937778,1.600281,3.140024,6.795588,15.814013
6,7.0,469.782501,132.318939,1.22275,1.273864,2.144042,4.126567,8.88988
6,12.0,468.691315,133.510376,1.35458,1.339236,2.311058,4.475157,9.526544
6,13.0,469.091614,134.336761,1.0607,1.268316,2.187896,4.367184,9.820668
6,18.0,467.531891,133.937057,1.326398,1.321213,2.238224,4.22526,8.702515
6,19.0,467.956268,133.563019,1.733061,1.504182,2.839998,5.957975,13.532564
6,21.0,467.969666,133.458878,1.889856,1.610178,3.215391,7.098317,16.840843
6,23.0,467.369904,133.307831,1.893439,1.499154,2.783192,5.703822,12.608097
6,27.0,467.2117,132.493286,1.916749,1.572261,3.077509,6.701721,15.807316
6,28.0,466.333832,132.808228,1.827204,1.489285,2.759377,5.643809,12.428129
6,30.0,468.287964,133.655548,1.37793,1.352222,2.403702,4.88236,11.040528
6,34.0,470.492065,132.822571,1.693391,1.450288,2.68065,5.541405,12.471137
7,1.0,472.51358,162.370575,1.610975,1.44557,2.66211,5.476729,12.264838
7,5.0,489.643341,146.832382,1.084975,1.23802,2.045724,3.860398,8.169214
8,1.0,365.625916,200.562134,1.158074,1.313789,2.301603,4.585504,10.134159
8,6.0,334.363831,194.624344,1.031733,1.161399,1.759001,2.97127,5.550422
9,1.0,431.636261,254.257996,1.583901,1.58553,3.167759,7.074919,17.147291
9,4.0,436.711578,249.582733,1.538576,1.430176,2.577281,5.159423,11.201442
10,1.0,361.564178,309.735046,1.544584,1.518033,2.883059,6.10489,14.03839
10,5.0,382.300995,324.4729,0.863745,0.992027,1.298136,1.838933,2.837369
11,2.0,321.705353,30.698235,0.865498,1.069745,1.575695,2.666558,5.198277
11,7.0,317.870697,8.626484,1.946876,1.702879,3.506942,7.913432,19.053158
11,11.0,320.249725,10.999704,1.650959,1.450737,2.702605,5.683596,13.129201
12,2.0,466.488434,176.624893,0.719828,0.903937,1.094691,1.394695,1.882525
12,6.0,483.536224,157.539017,1.069389,1.148905,1.744026,2.966715,5.598804
13,2.0,499.071411,282.847443,1.336225,1.366504,2.446964,5.001813,11.352139
13,6.0,502.852875,291.435791,1.272591,1.325656,2.317004,4.597186,10.114627
14,2.0,449.337036,357.268555,1.277932,1.345869,2.377903,4.758649,10.496047
14,7.0,458.366455,373.903107,1.178047,1.270831,2.141906,4.13093,8.940504
14,9.0,457.092041,364.096558,1.194769,1.273281,2.101688,3.871603,7.801885
14,14.0,459.923828,371.021667,1.090165,1.380537,2.556838,5.373125,12.38214
14,17.0,453.741211,389.70929,1.602034,1.411374,2.547334,5.154165,11.413807
15,2.0,142.484146,455.201904,0.977454,1.152875,1.751446,2.947968,5.422439
15,5.0,156.508865,459.34314,1.125977,1.315038,2.342319,4.803585,11.007866
16,3.0,358.308411,6.911478,1.206392,1.332385,2.316814,4.550516,9.867267
16,7.0,364.546661,16.933859,1.01,1.193279,1.926145,3.595301,7.644518
17,3.0,181.019547,13.079606,1.281311,1.423968,2.621983,5.392868,12.049615
17,8.0,172.44899,40.583878,1.209833,1.26233,2.105405,3.968671,8.289897
18,3.0,68.88665,43.412384,0.872089,1.106197,1.664694,2.856695,5.575128
18,7.0,91.281326,36.392368,1.241505,1.291621,2.128656,3.886535,7.725506
19,4.0,422.654694,107.468124,1.094081,1.276809,2.164141,4.172951,8.930429
19,8.0,434.66803,110.430321,1.293131,1.232529,1.961453,3.493981,6.866695
20,4.0,243.048477,142.465408,0.861323,1.074413,1.530714,2.400526,4.123418
20,7.0,238.131683,134.872971,1.008731,1.140145,1.743125,3.026536,5.913079
20,10.0,241.755188,116.223564,1.201726,1.307597,2.258888,4.415452,9.528663
20,13.0,238.008987,120.412224,1.222463,1.325858,2.312807,4.577611,10.038434
21,4.0,333.12265,321.31488,1.286641,1.169136,1.765567,2.926389,5.247745
21,5.0,330.328888,316.819458,2.027604,1.566707,3.034207,6.486929,14.929713
22,4.0,477.966583,477.067261,1.391197,1.433921,2.61612,5.323423,11.788815
22,7.0,491.558807,469.503784,1.01235,1.160723,1.746525,2.889264,5.183507
23,5.0,296.209076,99.000244,1.142185,1.292517,2.260971,4.5453,10.216598
23,8.0,278.387482,104.602898,1.697649,1.410197,2.500375,4.927873,10.553218
24,5.0,180.343994,272.022369,1.096476,1.281905,2.176147,4.196082,8.989105
24,8.0,191.37384,269.632782,0.841648,1.053934,1.484535,2.327129,4.065575
25,5.0,95.320389,399.388306,1.435978,1.34994,2.263503,4.157724,8.205979
25,9.0,117.334381,396.643829,1.217186,1.201184,1.868495,3.247969,6.246912
26,6.0,271.644165,206.011459,1.599195,1.476262,2.751872,5.713003,12.87993
26,7.0,270.298157,208.074417,1.117642,1.262917,2.061355,3.745196,7.444295
27,6.0,510.728302,327.381165,0.697896,1.021078,1.42566,2.313155,4.437362
27,10.0,511.15976,335.667725,0.550338,0.842708,1.146593,1.867614,3.703375
28,6.0,444.84903,389.154816,1.04176,1.170559,1.822644,3.201714,6.256483
28,9.0,448.824036,406.746277,1.339814,1.285771,2.102857,3.802212,7.454495
28,12.0,449.137665,386.269165,1.350507,1.349782,2.335561,4.514653,9.534537
29,6.0,433.709229,468.466705,0.956769,1.133229,1.690233,2.805858,5.15003
29,9.0,431.091644,459.38559,0.950747,1.196524,1.934408,3.594133,7.564486
30,7.0,362.408508,308.14328,1.162064,1.346619,2.386085,4.77148,10.4653
30,8.0,362.186218,307.06662,1.663438,1.440476,2.637522,5.390313,11.975642
31,7.0,88.46666,422.686798,1.284536,1.253606,1.980544,3.424021,6.363676
31,11.0,102.459381,442.366425,1.091574,1.273951,2.172312,4.249424,9.311813
32,8.0,319.019318,138.510483,1.459756,1.447411,2.690024,5.604346,12.73796
32,13.0,309.947113,120.382812,2.022573,1.529068,2.883807,5.988324,13.362987
32,14.0,309.622498,121.281303,1.333238,1.391783,2.486114,4.990818,10.99362
33,8.0,180.257324,459.343262,1.235244,1.377591,2.479045,5.043005,11.300717
33,11.0,191.079391,453.734772,1.962195,1.540586,2.940532,6.179806,13.92824
33,16.0,208.502258,438.582672,0.904298,1.063789,1.483105,2.26022,3.752505
33,21.0,190.638,454.252869,1.628861,1.516877,2.930469,6.307516,14.696569
34,9.0,444.584534,50.318878,1.039897,1.212076,1.960716,3.649946,7.715327
34,12.0,451.305756,43.539097,1.146471,1.229974,1.964931,3.521752,6.987529
34,17.0,479.628967,62.86977,1.394597,1.272822,2.084624,3.79409,7.537651
35,9.0,354.36911,285.317322,0.860138,1.020903,1.350828,1.920842,2.93962
35,12.0,343.476685,278.976562,1.311288,1.379412,2.517083,5.214141,11.905742
36,10.0,39.567776,1.465849,1.028019,1.140484,1.752887,3.178098,6.770589
36,13.0,47.516006,12.767696,1.01856,1.184252,1.92158,3.610125,7.713693
37,10.0,509.277985,239.578384,1.354233,1.349802,2.325246,4.466784,9.357593
37,15.0,507.884705,234.020538,1.397158,1.46321,2.753255,5.772192,13.098097
37,16.0,508.205719,240.484268,1.359042,1.475163,2.815253,6.029899,14.059327
38,10.0,489.238831,253.432587,1.665075,1.406683,2.493972,4.90073,10.420075
38,13.0,476.666962,244.096146,0.930813,1.172926,1.892074,3.535005,7.526724
38,16.0,477.113007,243.36377,1.087368,1.256738,2.080374,3.886534,8.032665
38,20.0,474.528259,256.009064,1.380081,1.429136,2.655256,5.563817,12.754299
38,24.0,469.51593,267.328278,1.319322,1.46435,2.796114,6.030555,14.255919
39,12.0,493.568451,314.571381,1.595224,1.413334,2.539535,5.079648,11.028244
39,15.0,481.571167,304.487793,1.169867,1.257228,2.065978,3.831819,7.87992
39,18.0,500.617249,300.26413,1.230062,1.322896,2.313211,4.571496,9.943115
40,13.0,258.403778,33.035263,1.114342,1.222123,1.966637,3.580391,7.269658
40,17.0,257.513672,16.319834,1.097217,1.253901,2.073805,3.88964,8.137773
41,13.0,430.557068,145.958206,1.3325,1.262124,2.108143,4.005399,8.495366
41,18.0,443.413391,129.692734,2.269682,1.573761,3.042306,6.458324,14.668093
42,14.0,115.249382,123.210144,1.177589,1.318809,2.294722,4.533179,9.921807
42,19.0,112.525024,126.455254,1.245854,1.305297,2.225224,4.290473,9.162094
43,14.0,92.246948,154.868103,0.942535,1.096339,1.637983,2.806946,5.513471
43,18.0,71.928093,152.54924,1.476358,1.512004,2.964767,6.54067,15.713572
44,14.0,201.751648,222.591064,1.0974,1.262592,2.087103,3.876647,7.946651
44,18.0,199.764908,249.014191,1.257616,1.260237,2.038573,3.661911,7.170656
45,14.0,427.913513,390.412262,1.454406,1.350859,2.339753,4.515744,9.487387
45,19.0,423.56546,400.717316,1.223917,1.289032,2.198531,4.250607,9.09906
45,24.0,434.433411,391.31311,1.482673,1.395829,2.493114,4.997462,10.978915
46,15.0,509.206451,44.088818,1.09447,1.37278,2.569598,5.526151,13.156071
46,18.0,510.493134,50.240562,0.761268,1.194739,1.916958,3.589879,7.745774
47,15.0,396.426025,83.343277,1.213289,1.319149,2.209773,4.141928,8.54024
47,20.0,406.816833,54.060268,1.901154,1.495251,2.77771,5.699378,12.594812
47,21.0,406.57489,54.775719,2.58296,1.583653,3.094341,6.694791,15.633248
47,22.0,407.290924,54.444424,2.383741,1.586914,3.160503,7.000872,16.732513
47,25.0,390.287292,57.758881,1.532778,1.47316,2.799731,5.997545,14.059781
48,15.0,320.862396,356.176208,1.328793,1.376249,2.425255,4.77424,10.244103
48,19.0,307.246704,372.279236,1.409757,1.384564,2.510173,5.159602,11.671885
48,23.0,318.704803,350.093475,1.264864,1.203941,1.947522,3.611159,7.565296
49,16.0,390.124878,42.443218,1.340643,1.178038,1.833082,3.214297,6.273154
49,21.0,412.921936,21.414419,1.097056,1.262736,2.105509,3.957867,8.203973
50,16.0,452.962097,170.891266,1.568714,1.402655,2.600736,5.501565,12.844235
50,19.0,452.17984,170.904236,2.117104,1.512145,2.848797,5.959176,13.502289
50,22.0,452.093964,170.645325,2.135489,1.64357,3.347796,7.566494,18.437532
50,24.0,452.094727,171.016769,2.206306,1.569882,3.084574,6.728136,15.841515
50,28.0,453.315613,163.303116,1.650716,1.428822,2.619087,5.375219,12.01988
50,29.0,452.557892,163.607941,1.261052,1.219274,1.910229,3.334506,6.401698
50,32.0,451.788391,170.764648,2.49433,1.487818,2.726991,5.503865,11.951614
50,34.0,452.767426,170.56842,1.936419,1.526198,2.944498,6.346976,14.844613
50,35.0,451.786621,170.856842,1.753935,1.504778,2.812074,5.805004,12.932639
50,36.0,452.246185,171.090485,2.060409,1.621226,3.221528,7.026045,16.38187
50,37.0,452.048737,170.672653,1.906926,1.504073,2.906518,6.32004,15.007742
50,42.0,452.366364,170.718613,2.402382,1.437496,2.533929,4.889645,10.123344
51,16.0,412.551727,441.823822,1.157197,1.28116,2.20103,4.315051,9.411491
51,21.0,443.542755,431.213104,1.177809,1.289236,2.18735,4.20391,8.946771
52,17.0,426.513702,115.436684,1.160937,1.214278,1.928839,3.441661,6.796775
52,22.0,422.439453,100.482414,1.086057,1.343895,2.473957,5.251725,12.371377
53,18.0,403.714233,1.470385,1.009401,1.294085,2.233475,4.464483,10.038795
53,22.0,407.114441,6.704035,1.35291,1.308277,2.191106,4.094572,8.386256
54,18.0,216.617859,292.884583,2.754187,1.480005,2.694546,5.393725,11.610662
54,22.0,210.538025,293.932007,1.205839,1.330217,2.322217,4.596014,10.056177
55,19.0,319.387421,9.828677,1.644518,1.380123,2.460072,4.932911,10.846143
55,21.0,318.676819,12.732123,1.229062,1.331644,2.312894,4.560634,9.992366
55,23.0,318.756073,7.885578,1.619341,1.451911,2.76698,5.994059,14.276384
56,19.0,415.519135,302.156555,1.202875,1.261084,2.047393,3.676229,7.160323
56,24.0,431.658875,287.292542,1.331157,1.313927,2.235363,4.269114,8.959196
57,20.0,419.364075,188.284943,1.312987,1.402807,2.589202,5.429546,12.531216
57,25.0,415.659912,165.470779,1.010168,1.187083,1.901366,3.507031,7.354809
58,21.0,258.943695,72.425278,1.65329,1.550008,3.047035,6.674134,15.787116
58,23.0,257.449646,76.608116,2.20619,1.440636,2.609255,5.272167,11.610939
58,28.0,256.604034,83.402489,1.424155,1.321858,2.203858,4.053431,8.060482
58,33.0,274.583008,91.381653,1.246865,1.312463,2.246796,4.338128,9.25349
58,36.0,285.223114,104.446182,1.113223,1.11664,1.62749,2.615614,4.599733
59,21.0,256.066193,111.370026,1.430254,1.462069,2.768402,5.887815,13.635372
59,25.0,256.907562,108.908485,1.492087,1.443712,2.690375,5.651007,12.991532
59,28.0,269.610413,95.379677,1.158489,1.162216,1.765569,3.003712,5.687392
59,32.0,288.117828,79.673103,1.513341,1.245093,1.999819,3.573909,6.986223
60,21.0,341.338623,311.759125,1.107605,1.220695,1.934031,3.413248,6.618962
60,26.0,364.151947,310.896027,2.036933,1.336439,2.292832,4.401398,9.24756
61,22.0,283.517273,360.295471,1.331044,1.189971,1.827766,3.10158,5.741322
61,26.0,276.309052,340.461487,0.914405,1.061283,1.496957,2.36055,4.192651
62,23.0,321.655762,18.754759,1.429539,1.36072,2.36714,4.603101,9.774927
62,28.0,318.090485,48.775928,1.404685,1.382684,2.450303,4.873952,10.626913
62,30.0,305.523254,50.313042,0.7665,0.990384,1.327085,1.967824,3.263386
62,35.0,277.129913,55.008434,1.531101,1.446153,2.719564,5.765459,13.388883
63,23.0,347.966217,78.360268,1.114251,1.294352,2.24614,4.435045,9.685476
63,28.0,348.113586,93.524559,1.138053,1.33629,2.379721,4.805032,10.674021
64,24.0,256.938782,62.915195,1.692109,1.602895,3.26748,7.431343,18.241587
64,28.0,260.568573,49.711113,1.569177,1.384323,2.445915,4.85935,10.616682
64,30.0,258.594788,52.105183,1.866961,1.469567,2.711794,5.558526,12.339307
64,35.0,255.684433,50.107571,2.172067,1.546363,2.975767,6.345317,14.598285
64,36.0,252.552841,46.543797,2.502459,1.576935,3.048677,6.499776,14.921611
64,38.0,252.357071,43.50988,1.901676,1.40422,2.495839,4.929384,10.558678
64,43.0,254.265945,44.662338,1.817816,1.511562,2.922712,6.339903,14.969167
64,44.0,251.965637,46.272976,1.76796,1.413961,2.581856,5.334805,12.140922
64,47.0,253.059082,41.893066,1.808608,1.663553,3.431215,7.790907,18.933525
64,48.0,251.546936,42.168846,1.976004,1.502556,2.822259,5.874498,13.214106
64,49.0,252.606934,41.885391,1.625907,1.33968,2.319214,4.533645,9.792561
64,52.0,252.381714,35.894764,2.256196,1.577028,3.048211,6.486586,14.829535
64,54.0,250.104218,39.882545,1.848315,1.48029,2.772498,5.803676,13.226562
64,59.0,225.652542,31.742348,1.091781,1.243685,2.068642,3.966152,8.604046
64,64.0,250.296494,55.360924,1.111559,1.221719,1.940874,3.432873,6.65123
64,66.0,241.617584,50.328732,1.862095,1.431274,2.574907,5.137469,11.108571
64,67.0,242.250381,48.383621,1.891264,1.48642,2.745737,5.612023,12.402993
64,70.0,242.094025,49.333908,1.901543,1.463735,2.689303,5.495848,12.194742
64,72.0,240.612122,46.766846,1.954975,1.592079,3.144046,6.890265,16.309599
64,75.0,227.487259,43.187469,1.086737,1.276642,2.241896,4.557595,10.384252
65,24.0,319.048492,88.295685,1.472664,1.317345,2.246959,4.307185,9.097821
65,29.0,311.294373,104.445251,1.189414,1.416277,2.697074,5.882864,14.138579
66,24.0,228.501892,193.36116,1.104178,1.237953,2.053022,3.901284,8.340309
66,29.0,239.863251,182.368515,1.450746,1.490838,2.874152,6.241397,14.799335
66,34.0,210.909103,176.477524,1.556954,1.463727,2.72132,5.647434,12.736155
67,24.0,318.52121,315.366577,1.235078,1.242451,1.983347,3.50395,6.734388
67,29.0,308.956879,308.808258,1.304061,1.482675,2.868963,6.238187,14.726894
68,24.0,385.906891,390.820465,1.505949,1.374021,2.413019,4.730508,10.123706
68,29.0,364.34079,371.365906,1.324866,1.266393,2.099334,3.90341,7.9696
68,34.0,366.8302,373.875793,1.190795,1.277109,2.148628,4.100915,8.691813
68,38.0,357.694183,390.605591,1.352369,1.399656,2.597857,5.49168,12.812988
68,42.0,361.323334,377.584198,1.04765,1.009204,1.3169,1.843135,2.776778
69,25.0,486.147614,58.010906,1.326013,1.390808,2.513485,5.110877,11.364132
69,29.0,498.675995,40.695923,1.391242,1.412111,2.545472,5.153578,11.445552
70,25.0,74.689323,161.818878,1.61352,1.518589,2.9136,6.227616,14.421565
70,30.0,76.652786,189.141235,1.370311,1.426716,2.5954,5.240945,11.438462
70,35.0,71.874863,180.291824,1.162122,1.195563,1.883401,3.317026,6.431845
70,40.0,73.985771,212.937851,1.365429,1.370443,2.48356,5.102286,11.542132
71,25.0,456.513702,269.729401,1.271821,1.234584,1.953358,3.416186,6.498732
71,30.0,486.383026,278.611725,1.666054,1.388366,2.449897,4.821203,10.333187
72,25.0,511.057129,282.603241,0.501758,0.836105,1.137101,1.791439,3.315054
72,30.0,501.785767,294.397583,1.123689,1.223016,1.9279,3.366482,6.409831
73,25.0,248.268326,297.958801,1.283987,1.377856,2.476395,5.01285,11.118954
73,29.0,233.590866,318.140717,1.336572,1.445191,2.71502,5.748353,13.296701
74,25.0,337.827148,446.888,1.82568,1.477345,2.72648,5.584486,12.383987
74,27.0,338.620117,445.322235,1.865644,1.433143,2.527045,4.873238,10.054217
75,26.0,145.873779,15.774782,1.163573,1.252008,2.018032,3.598763,6.973797
75,28.0,142.873642,29.346136,1.170643,1.263883,2.100015,3.933733,8.149258
76,26.0,196.230164,87.044991,1.279003,1.430259,2.693236,5.734684,13.386967
76,29.0,216.014542,83.775826,1.581767,1.543878,2.992175,6.413142,14.797251
77,27.0,293.3638,164.152496,1.680956,1.32004,2.23113,4.203625,8.665469
77,31.0,294.242157,187.598495,1.294389,1.360598,2.435353,4.952459,11.127535
78,27.0,454.298645,483.770447,0.99279,1.144752,1.727499,2.915212,5.45674
78,31.0,476.740234,489.771118,1.038359,1.24461,2.088915,4.027408,8.733019
79,28.0,224.615204,141.363037,1.401013,1.350066,2.320477,4.44801,9.306452
79,32.0,224.157806,148.378403,1.307478,1.209795,1.921215,3.407551,6.636556
80,28.0,408.461029,316.403259,1.144159,1.198068,1.901917,3.433303,6.966564
80,29.0,407.440399,316.592346,1.566549,1.435872,2.554633,5.012915,10.618927
80,33.0,426.500244,321.004395,1.878276,1.433671,2.589459,5.190924,11.271298
81,29.0,227.608368,493.697052,0.960555,1.215242,1.99924,3.765134,7.937844
81,33.0,231.309433,492.470734,1.194792,1.276292,2.144799,4.088116,8.643408
81,37.0,230.885483,494.517731,1.349186,1.420342,2.668276,5.707776,13.447246
82,30.0,256.881378,112.453575,1.551422,1.497861,2.836113,5.975874,13.634419
82,33.0,256.514191,112.7743,1.596381,1.491368,2.827008,5.996591,13.846149
83,30.0,382.660736,212.972992,1.472227,1.342733,2.304088,4.408615,9.209264
83,35.0,405.074066,238.363007,1.678343,1.420123,2.58817,5.281374,11.750181
84,31.0,349.771088,165.551071,1.083937,1.129033,1.641517,2.619399,4.552518
84,35.0,362.027008,175.421478,1.059532,1.195201,1.906502,3.449916,6.964965
85,31.0,277.071503,231.509064,0.871638,1.127993,1.74704,3.089245,6.157748
85,33.0,283.555054,241.928299,1.490364,1.36799,2.358332,4.499622,9.300779
85,36.0,273.399292,236.730438,0.878071,1.0732,1.594736,2.749039,5.510032
85,38.0,275.845276,247.547226,1.417665,1.3291,2.287127,4.397256,9.233927
85,41.0,282.704468,242.742554,0.921263,1.085902,1.542868,2.399682,4.057359
86,31.0,509.321472,327.333466,1.619558,1.499233,2.840031,6.022848,13.930013
86,34.0,510.231964,329.628174,1.715316,1.55831,3.007956,6.477771,15.129613
87,31.0,429.338989,402.004425,1.051871,1.253979,2.090227,3.95815,8.339532
87,36.0,456.746277,420.49646,1.340934,1.245,1.997989,3.547616,6.844762
88,32.0,341.142334,264.450989,1.606624,1.150445,1.713523,2.819574,5.079927
88,33.0,341.016113,263.889374,1.601944,1.365442,2.370673,4.569642,9.566148
89,34.0,424.329071,170.6595,1.052931,1.162825,1.806811,3.186526,6.309743
89,39.0,416.728455,204.633255,1.306679,1.334675,2.312313,4.486702,9.518804
90,34.0,431.379669,254.775284,1.521772,1.397429,2.487805,4.942706,10.701215
90,38.0,432.2164,254.575394,1.356466,1.318031,2.248916,4.316077,9.127835
91,34.0,469.447662,358.712006,1.169098,1.217344,2.018616,3.875025,8.432758
91,39.0,452.223389,330.908173,2.028994,1.446043,2.637923,5.340181,11.703416
