Trajectory,Frame,x,y,m0,m1,m2,m3,m4
1762,216.0,205.168594,266.242218,1.193988,1.3946,2.507838,5.051505,11.115693
1762,220.0,214.390198,287.343719,1.075655,1.316521,2.308219,4.625541,10.325039
1762,223.0,211.668961,274.794464,1.117135,1.200625,1.910966,3.470674,7.109161
1762,226.0,225.03244,267.461334,1.083933,1.206366,2.019929,3.965992,8.906311
1762,229.0,225.034653,264.006073,0.967611,1.273342,2.185953,4.283013,9.34254
1762,233.0,230.634384,242.343719,1.114331,1.210259,1.895462,3.326159,6.472337
1763,216.0,119.21357,272.253143,1.216122,1.320492,2.23543,4.195621,8.537847
1763,220.0,129.526474,254.480072,0.916003,1.15382,1.80347,3.207274,6.416821
1763,223.0,134.469391,266.353546,1.084278,1.276527,2.103732,3.851071,7.675056
1764,216.0,494.937714,275.080933,1.052826,1.373455,2.538268,5.368258,12.55952
1764,219.0,502.576294,273.584625,1.202422,1.46811,2.810687,6.062495,14.28553
1765,217.0,109.757172,0.831695,0.42911,0.832993,1.184031,2.002955,4.007939
1765,221.0,92.434547,16.263996,1.122931,1.155037,1.738295,2.895859,5.283562
1765,225.0,92.179382,9.683105,0.866839,1.044906,1.433981,2.14336,3.48293
1766,217.0,189.169662,1.438713,0.614436,1.196085,1.884831,3.477875,7.448532
1766,221.0,205.290024,12.278595,1.409803,1.453117,2.748666,5.849405,13.584779
1767,217.0,446.05954,11.363078,1.010701,1.289043,2.195148,4.211398,8.8973
1767,219.0,439.508331,2.484574,1.154689,1.315684,2.235157,4.253266,8.875639
1767,223.0,434.015991,7.854431,1.280314,1.449486,2.703718,5.651598,12.869891
1768,217.0,347.331207,24.466482,1.239924,1.346796,2.332189,4.529871,9.67178
1768,221.0,348.626465,37.301601,0.857104,1.108026,1.61597,2.609612,4.638691
1769,217.0,421.365265,188.24852,1.144184,1.290443,2.155143,4.031769,8.277827
1769,221.0,422.059357,176.723297,1.727887,1.560099,3.047472,6.602026,15.42787
1769,225.0,428.597778,167.3535,1.106255,1.165563,1.752482,2.909301,5.27958
1769,226.0,425.318542,171.546738,0.870179,1.167399,1.836888,3.298849,6.681368
1769,228.0,423.68811,173.412216,1.462647,1.689732,3.407102,7.504897,17.632446
1770,217.0,375.710297,197.16153,0.952277,1.304871,2.273929,4.535033,10.067262
1770,221.0,396.257599,192.778275,1.010674,1.139994,1.690404,2.781013,5.053084
1771,217.0,369.29422,365.511017,1.209968,1.398913,2.518626,5.093745,11.284742
1771,221.0,367.510925,387.259308,1.182155,1.306891,2.248738,4.430488,9.769376
1772,217.0,490.984802,466.759125,0.916698,1.222002,1.970494,3.55969,7.092023
1772,220.0,478.707153,476.320282,1.190533,1.354377,2.457096,5.048273,11.359525
1772,224.0,482.856903,493.437225,1.508689,1.235906,1.959543,3.45607,6.679682
1772,227.0,487.675964,500.481201,0.873094,1.135414,1.831721,3.523619,7.904253
1773,218.0,183.124542,28.271629,0.915582,1.181668,1.873769,3.375124,6.80156
1773,222.0,175.528473,20.231884,1.125602,1.254253,2.015109,3.604999,7.079685
1773,223.0,180.723938,19.018669,0.980063,1.259677,2.095037,3.907374,7.996692
1774,218.0,498.18988,45.297199,1.37464,1.434238,2.659302,5.551117,12.683238
1774,220.0,499.372833,42.314026,1.290979,1.31827,2.212989,4.128692,8.386784
1775,218.0,504.553619,65.663193,0.972098,1.158979,1.724966,2.817401,4.987679
1775,222.0,493.86026,69.37574,1.306718,1.306222,2.204067,4.168351,8.648087
1776,218.0,469.197571,125.771523,0.880844,1.054799,1.466828,2.228222,3.685194
1776,220.0,465.059784,124.70607,0.877791,1.17814,1.840564,3.208866,6.146969
1777,218.0,406.346741,289.409821,1.194312,1.251501,2.080871,3.927683,8.251834
1777,222.0,408.324158,271.023651,0.903816,1.19547,1.887845,3.336514,6.492731
1777,224.0,407.851471,264.808472,0.909005,1.15697,1.778141,3.054333,5.797016
1778,218.0,409.596252,312.824493,1.193233,1.404507,2.536339,5.111644,11.218726
1778,219.0,405.076141,311.53006,1.265786,1.472221,2.803927,5.982106,13.893403
1778,221.0,395.353241,316.809021,1.504346,1.357161,2.32491,4.411288,9.078526
1779,218.0,447.311005,324.712067,0.921992,1.18233,1.919179,3.606725,7.721653
1779,222.0,466.467438,311.983307,0.98498,1.189801,1.904722,3.508093,7.336236
1780,218.0,353.662231,388.959076,1.059767,1.295317,2.221553,4.31238,9.264989
1780,219.0,358.410858,390.910736,1.358394,1.488541,2.863261,6.224217,14.809637
1781,218.0,304.794983,499.59668,0.734725,1.028568,1.428408,2.174798,3.611969
1781,222.0,306.830322,511.096466,0.614034,0.971178,1.346417,2.053199,3.414996
1781,225.0,305.065857,507.370605,1.398909,1.497557,2.840056,5.987977,13.647184
1782,219.0,394.445435,14.050943,1.441383,1.370901,2.446379,4.926342,10.901127
1782,221.0,392.534332,6.172694,1.114248,1.251908,2.072052,3.872064,7.993449
1782,224.0,396.184296,0.757414,0.53978,0.916979,1.312349,2.213374,4.409115
1783,219.0,311.854156,45.790512,0.806307,1.143736,1.800942,3.27109,6.775939
1783,221.0,305.471039,44.397423,0.80311,0.964637,1.229125,1.681406,2.490199
1783,225.0,318.320831,47.534355,1.530371,1.422552,2.548114,5.068135,10.953172
1783,228.0,318.460846,65.020805,1.537702,1.513522,2.884837,6.113742,14.025531
1783,231.0,315.9534,81.013039,1.169918,1.397237,2.56191,5.292902,11.957192
1784,219.0,350.191132,73.539604,1.092149,1.387056,2.554434,5.345539,12.300387
1784,222.0,361.338257,71.358124,1.337996,1.39591,2.46905,4.864896,10.4271
1785,219.0,488.859802,113.582642,1.195873,1.469436,2.827624,6.134582,14.514021
1785,220.0,491.251709,118.626373,0.941024,1.085717,1.55658,2.499293,4.519849
1786,219.0,460.455963,116.110298,1.042083,1.254593,2.077369,3.870949,7.959569
1786,220.0,458.867859,118.353279,1.050344,1.292495,2.22867,4.396393,9.684986
1787,219.0,358.434998,133.25798,1.089732,1.271229,2.124496,4.024678,8.485752
1787,223.0,374.008423,119.981461,0.973888,1.286332,2.217753,4.328276,9.341743
1788,219.0,328.341309,210.376175,1.252769,1.33968,2.304483,4.441589,9.389305
1788,222.0,313.613312,219.360672,0.750702,1.049556,1.496338,2.426753,4.514905
1789,219.0,203.23053,225.66951,1.35543,1.44289,2.616027,5.254028,11.412462
1789,222.0,204.382889,241.497787,1.130844,1.411828,2.613289,5.467868,12.531829
1789,225.0,197.339188,230.53656,0.746609,0.944266,1.161473,1.501608,2.04855
1789,227.0,196.394348,241.797516,1.321089,1.420709,2.595516,5.353471,12.139235
1790,219.0,489.949341,291.472748,1.30817,1.404781,2.523298,5.044,10.954153
1790,223.0,476.862701,301.546753,0.927099,1.261086,2.17981,4.355496,9.774198
1790,227.0,489.295013,298.305695,1.096576,1.360179,2.485654,5.21488,12.146121
1791,219.0,340.151031,447.449036,0.789744,1.085514,1.590836,2.644856,5.001791
1791,222.0,329.654266,458.148987,1.095877,1.343686,2.424129,4.990264,11.350155
1791,226.0,341.096924,469.760956,1.030445,1.220099,1.905028,3.282923,6.156824
1792,220.0,509.629822,21.770302,1.222864,1.213459,1.884128,3.217242,5.945954
1792,223.0,505.605255,11.276696,0.743277,1.020825,1.384537,2.051657,3.327607
1792,227.0,508.444153,0.760923,0.364127,0.687584,1.023553,2.031462,5.055187
1793,220.0,239.609589,40.511871,0.897494,1.113521,1.648873,2.742499,5.105116
1793,222.0,239.161514,46.043114,0.796538,1.19891,1.99681,3.797561,8.056259
1794,220.0,458.340088,53.233627,0.83502,1.129954,1.692879,2.800725,5.045687
1794,224.0,453.584137,42.484528,0.822184,1.020591,1.348386,1.927033,2.994819
1794,228.0,450.41507,33.237854,1.008844,1.328058,2.435609,5.237795,12.701833
1795,220.0,437.778809,168.582794,0.989102,1.271251,2.136543,4.060464,8.54094
1795,223.0,442.139801,154.131119,0.827303,1.192511,1.937796,3.536716,7.092317
1795,226.0,449.557312,137.938828,1.134106,1.232617,2.00775,3.703598,7.60869
1796,220.0,78.184341,169.628738,1.175924,1.392295,2.548727,5.296394,12.143286
1796,224.0,89.079445,163.523285,1.118661,1.333299,2.328927,4.59016,9.970013
1797,220.0,207.895493,218.586166,0.873313,1.152845,1.860572,3.499136,7.506003
1797,224.0,204.953262,200.026199,1.154242,1.382748,2.51105,5.151851,11.624022
1798,220.0,393.004395,226.83432,1.282858,1.483333,2.873201,6.297805,15.1092
1798,223.0,408.584839,218.104294,0.971654,1.216701,1.945378,3.501456,6.977384
1799,220.0,64.04438,264.23175,1.063726,1.300574,2.257666,4.466423,9.785188
1799,224.0,62.468792,263.817596,0.816631,1.049598,1.54601,2.669391,5.430598
1800,220.0,313.669495,335.029175,1.023378,1.302722,2.233765,4.308907,9.139704
1800,222.0,303.554718,334.920776,0.932044,1.255054,2.108649,4.022651,8.539604
1801,221.0,248.756042,8.631705,1.091189,1.220999,1.928802,3.410438,6.653199
1801,224.0,254.901688,6.542325,1.213451,1.371585,2.433661,4.848036,10.584299
1802,221.0,280.158478,26.543894,1.19106,1.265336,2.095825,3.923145,8.152932
1802,225.0,289.442444,21.374863,0.898703,1.19675,1.922588,3.484658,7.011413
1802,229.0,298.186279,40.501682,0.889078,1.058635,1.46604,2.218684,3.662936
1802,231.0,295.693329,40.968693,1.181156,1.358702,2.358218,4.567211,9.661851
1803,221.0,373.866394,100.602135,1.132375,1.199803,1.848961,3.155028,5.885123
1803,225.0,375.422913,94.116722,1.364668,1.423227,2.569717,5.187964,11.42478
1804,221.0,496.85022,107.752182,0.796695,1.062994,1.513634,2.405356,4.283466
1804,223.0,502.937653,103.361572,1.181666,1.476412,2.903321,6.50036,15.936502
1805,221.0,278.795746,175.681763,0.934311,1.199849,1.958696,3.689739,7.866307
1805,225.0,290.364929,194.395691,1.562485,1.572561,3.128883,6.948967,16.705238
1805,229.0,276.96701,205.154037,0.898758,1.18161,1.879204,3.409513,6.945363
1805,232.0,271.723969,205.410873,1.039782,1.333009,2.361721,4.745697,10.505192
1805,234.0,277.272644,204.940811,1.006649,1.213301,1.970265,3.657213,7.635479
1806,221.0,287.721436,382.825531,0.954985,1.18914,1.864547,3.294528,6.486876
1806,224.0,290.209778,398.708435,1.051891,1.239629,2.011582,3.660717,7.347881
1806,227.0,296.983765,410.358246,1.161732,1.374804,2.467076,4.963384,10.896218
1807,221.0,395.31897,472.467957,0.984823,1.187796,1.868876,3.360322,6.836672
1807,224.0,395.764923,460.684692,0.991643,1.295489,2.33156,4.886192,11.504224
1807,226.0,394.450623,459.274506,1.09217,1.262075,2.041782,3.685184,7.296595
1807,230.0,385.933289,468.54541,1.199506,1.40173,2.524622,5.118475,11.391808
1807,233.0,372.748413,473.530212,0.905081,1.13693,1.720462,2.93144,5.586531
1807,235.0,383.55899,475.930634,1.133434,1.357673,2.412831,4.875005,10.924357
1807,239.0,386.441101,466.761871,0.930408,1.15328,1.82048,3.303329,6.778275
1808,221.0,319.698578,473.549805,1.258699,1.281667,2.1225,3.925289,7.959916
1808,222.0,316.913116,473.954742,0.92209,1.293464,2.267787,4.53195,10.02654
1809,222.0,291.404755,0.775365,0.5212,0.759518,0.877736,1.081373,1.460149
1809,226.0,300.175323,1.334625,0.730895,1.179605,1.771389,2.943787,5.366841
1810,222.0,509.772125,49.864201,1.373645,1.462227,2.717534,5.648558,12.786333
1810,225.0,510.75705,38.659367,0.679475,0.974546,1.246094,1.766775,2.898639
1810,229.0,510.245392,14.938958,0.887334,1.410759,2.670243,5.811319,13.979965
1811,222.0,169.01973,129.416306,1.331243,1.450292,2.717289,5.750179,13.34607
1811,224.0,167.170654,124.923088,1.104389,1.278776,2.204049,4.357833,9.645492
1811,228.0,165.175873,134.409683,0.998843,1.321578,2.32288,4.646879,10.309584
1812,222.0,466.700592,169.783859,0.936232,1.135153,1.713453,2.896606,5.42606
1812,226.0,463.693329,161.660965,1.036969,1.297471,2.182609,4.090412,8.360248
1812,229.0,472.331482,152.252411,0.940715,1.055343,1.447555,2.158687,3.495739
1812,230.0,468.84314,156.920044,1.437234,1.392598,2.442202,4.771139,10.16352
1813,222.0,290.863617,177.063934,1.123779,1.424135,2.671498,5.66283,13.136064
1813,223.0,290.792908,180.653885,0.892761,1.086103,1.551206,2.433971,4.167362
1814,222.0,240.80481,183.731476,1.253458,1.320899,2.3282,4.696806,10.548335
1814,225.0,232.477234,190.805862,1.224699,1.381903,2.495337,5.073142,11.280256
1815,222.0,387.653687,203.19635,1.366552,1.389944,2.487443,4.995697,10.988729
1815,225.0,373.402496,208.448669,1.277286,1.18308,1.789211,2.986437,5.442561
1815,228.0,380.676392,199.893906,1.178853,1.343282,2.341387,4.621197,10.102251
1816,222.0,497.553528,218.903061,0.983099,1.226743,2.017388,3.777573,7.888416
1816,223.0,494.130951,222.289322,1.206343,1.395149,2.537426,5.204948,11.683572
1816,226.0,493.74823,228.463425,1.222727,1.362478,2.360221,4.572674,9.713256
1816,230.0,505.951172,228.187103,1.405965,1.407098,2.508294,4.979152,10.747192
1817,222.0,474.8909,373.343414,1.063689,1.365683,2.549831,5.509579,13.272281
1817,225.0,464.076477,368.427521,1.129738,1.338466,2.331855,4.569524,9.84931
1818,222.0,329.972992,421.755951,0.890916,1.180714,1.831162,3.141155,5.865077
1818,226.0,329.617279,440.424683,1.094873,1.241345,2.059781,3.888211,8.164392
1818,229.0,318.912048,445.60025,1.155778,1.410779,2.595933,5.36852,12.128117
1819,222.0,347.090302,421.42276,0.988366,1.131262,1.692629,2.843856,5.340654
1819,225.0,361.362549,413.441315,1.421184,1.507973,2.898134,6.246881,14.668186
1819,229.0,375.170654,396.400238,1.323186,1.471489,2.75493,5.748525,13.02122
1819,232.0,371.574615,388.474854,1.1846,1.360808,2.378139,4.669105,10.079227
1819,234.0,383.143799,387.76535,1.263007,1.348114,2.369513,4.723503,10.389524
1820,223.0,413.765625,195.347366,0.895132,1.142276,1.754665,3.089974,6.20722
1820,224.0,415.678131,200.641769,0.93401,1.16553,1.820245,3.227986,6.414772
1821,223.0,263.036987,198.944336,1.111444,1.326957,2.271426,4.306583,8.841025
1821,227.0,248.625824,206.964935,1.134232,1.294564,2.193659,4.201853,8.911487
1821,230.0,256.801819,193.26947,0.834991,1.065551,1.505232,2.331172,3.935189
1821,232.0,259.45639,200.513458,1.055612,1.121869,1.634111,2.646365,4.754929
1822,223.0,356.566162,220.340942,1.498854,1.365679,2.447836,4.952585,10.977967
1822,225.0,350.426086,224.996201,0.964327,1.201311,1.958292,3.667089,7.752931
1822,228.0,334.369232,223.988342,1.351552,1.410832,2.558684,5.19369,11.502427
1822,232.0,341.905853,202.03331,0.94345,1.169619,1.882129,3.4509,7.061775
1823,223.0,373.683319,246.21286,1.387565,1.382323,2.500395,5.116995,11.529469
1823,226.0,373.854462,253.793533,1.055937,1.296964,2.283646,4.635549,10.529346
1823,229.0,373.919067,248.7845,0.954501,1.266976,2.174112,4.254842,9.252013
1823,233.0,354.695679,236.980698,1.033325,1.303905,2.239131,4.314749,9.108082
1824,223.0,75.438248,280.42572,1.273402,1.223838,1.94663,3.470769,6.846742
1824,226.0,71.150757,285.49054,0.99306,1.12633,1.666509,2.737262,4.95576
1825,223.0,90.49025,355.902283,1.127329,1.338365,2.37552,4.835878,10.993658
1825,226.0,92.355171,356.356079,0.999912,1.181869,1.810032,3.108205,5.927499
1826,223.0,190.215195,449.383636,1.046747,1.233348,2.036509,3.864236,8.260162
1826,227.0,185.509735,443.211243,0.892186,1.078218,1.580073,2.620693,4.900606
1827,223.0,356.993469,491.455109,0.917535,1.130118,1.758292,3.164604,6.526586
1827,226.0,353.233093,488.971466,1.200419,1.299277,2.282445,4.628267,10.515972
1827,229.0,350.370056,488.589417,1.286099,1.371128,2.383358,4.604306,9.6831
1828,223.0,100.402481,499.210419,0.972758,1.198517,1.89925,3.42214,6.910516
1828,227.0,104.462883,485.392761,1.336674,1.526944,2.899995,6.095128,13.834938
1828,231.0,98.902039,497.762268,0.995296,1.214742,1.969133,3.626406,7.448987
1829,224.0,465.576172,2.282204,1.090388,1.124072,1.689957,2.869996,5.466303
1829,227.0,474.943451,1.030408,0.729569,1.259481,2.365952,5.103187,12.149506
1830,224.0,347.359711,73.437805,1.160058,1.302615,2.19548,4.141987,8.560929
1830,228.0,368.432648,75.82692,1.008962,1.372439,2.559718,5.515121,13.235108
1831,224.0,148.639328,134.988373,1.443124,1.409401,2.609577,5.499072,12.799609
1831,228.0,153.700211,132.381546,0.810286,1.071583,1.521864,2.398249,4.191079
1832,224.0,283.511932,251.280045,0.774209,0.989527,1.31405,1.930958,3.205399
1832,228.0,270.582306,264.273834,1.532574,1.444577,2.6294,5.332362,11.761744
1832,232.0,265.298065,259.74054,0.883167,1.161207,1.799201,3.133009,6.049577
1833,225.0,136.618774,84.453545,0.951098,1.086527,1.521045,2.318217,3.82982
1833,227.0,127.501465,85.386993,0.962283,1.219294,1.976382,3.643171,7.524702
1833,228.0,121.794327,84.524933,0.926165,1.205134,1.953147,3.586703,7.318459
1834,225.0,203.468491,123.354462,0.973491,1.243483,2.067026,3.950424,8.521598
1834,229.0,185.538452,116.849754,0.940916,1.210339,2.003449,3.800652,8.081797
1835,225.0,271.629761,243.588882,0.979219,1.125063,1.637695,2.640876,4.697714
1835,229.0,288.9664,235.832092,1.077462,1.289402,2.17581,4.116242,8.535219
1835,233.0,272.884369,249.710403,0.880002,1.192798,1.927581,3.569097,7.433318
1836,225.0,311.156464,273.407318,1.101739,1.282435,2.124836,3.924269,7.919119
1836,229.0,299.625366,253.261139,1.072422,1.214099,1.93595,3.471112,6.901525
1836,233.0,292.365051,249.389786,0.978374,1.04848,1.441099,2.168885,3.57916
1836,237.0,310.030396,243.363876,1.28144,1.451157,2.694285,5.568271,12.463312
1837,226.0,108.397057,6.578493,0.975493,1.120463,1.648529,2.706795,4.949822
1837,229.0,123.522583,2.143857,1.100955,1.208983,1.851703,3.102697,5.604929
1838,226.0,340.024841,93.588631,1.033837,1.258115,2.097685,3.957003,8.258341
1838,229.0,347.741791,80.62104,1.359308,1.398144,2.50248,5.011982,10.976233
1838,233.0,360.572449,63.347481,0.817867,0.955378,1.17876,1.533634,2.115825
1839,226.0,425.261627,180.343323,1.017742,1.21289,1.948391,3.557756,7.281926
1839,230.0,413.666565,194.259109,1.265201,1.392683,2.568601,5.375731,12.38991
1840,226.0,506.362183,299.450928,1.230567,1.309271,2.251929,4.403995,9.589265
1840,227.0,504.435425,299.61731,1.008814,1.253552,2.053985,3.769483,7.612693
1841,226.0,504.573914,327.690033,1.078464,1.406851,2.64022,5.625337,13.15617
1841,230.0,490.61084,317.677704,1.241636,1.253322,2.077168,3.929258,8.332133
1841,234.0,504.182007,318.414093,1.067497,1.188626,1.956117,3.741207,8.146664
1842,226.0,300.330322,382.9198,1.298849,1.505251,2.906599,6.280579,14.731258
1842,229.0,301.789062,379.736176,1.024682,1.245907,2.097685,4.040117,8.698958
1843,226.0,488.795044,444.656433,1.059153,1.404348,2.625827,5.579846,13.050147
1843,230.0,487.383881,425.783508,0.93367,1.106027,1.610364,2.59498,4.597545
1844,227.0,215.435867,10.9834,1.119724,1.16324,1.784935,3.070171,5.863482
1844,231.0,217.510788,18.240786,0.945176,1.193566,1.891801,3.410383,6.905284
1845,227.0,337.736969,116.492867,0.920225,1.150203,1.729954,2.913917,5.470181
1845,230.0,342.299774,115.572563,1.250008,1.456706,2.744459,5.805485,13.400658
1846,227.0,510.214691,169.255859,0.865682,1.163527,1.80617,3.170725,6.221785
1846,230.0,502.755035,174.10936,1.267123,1.354868,2.390059,4.747114,10.357275
1847,227.0,427.199982,298.665436,1.241182,1.318311,2.24777,4.341168,9.313807
1847,229.0,418.995911,303.532684,1.013077,1.235786,2.047643,3.876087,8.223427
1847,232.0,419.922455,312.27301,1.350083,1.419838,2.595363,5.317434,11.884922
1848,227.0,85.898964,313.428497,0.94697,1.101181,1.552181,2.382818,3.962698
1848,230.0,82.39489,308.344482,1.357,1.334434,2.292102,4.398847,9.235405
1849,227.0,366.086609,374.404205,1.133605,1.150743,1.723284,2.837919,5.070528
1849,231.0,356.45755,364.873016,0.987595,1.341801,2.443953,5.116833,11.921021
1849,233.0,363.705841,369.118622,0.793237,1.155973,1.926555,3.808217,8.686061
1850,227.0,258.69397,466.585693,0.973125,1.217012,2.072437,4.163096,9.575535
1850,231.0,257.34201,488.324219,0.924722,1.063463,1.485059,2.272872,3.799334
1851,227.0,202.247009,489.457397,0.786042,1.003809,1.318606,1.866107,2.856911
1851,231.0,193.636078,493.832947,1.013127,1.263814,2.143457,4.199706,9.271119
1852,227.0,510.494415,509.925598,1.277093,1.189627,1.855635,3.238354,6.226618
1852,230.0,497.667328,510.93222,0.511846,1.092015,2.017516,4.421519,10.812802
1853,228.0,447.283173,12.73037,2.084053,1.658633,3.37162,7.555375,18.161079
1853,230.0,447.586975,11.773724,1.193341,1.361489,2.406396,4.794503,10.516479
1853,232.0,452.258911,12.241695,1.057193,1.324883,2.339579,4.721473,10.581753
1853,236.0,445.311432,5.479323,1.304946,1.398137,2.502631,5.012709,10.953947
1854,228.0,265.656219,136.946381,1.164856,1.343209,2.369749,4.71943,10.316219
1854,232.0,284.535522,146.54509,0.92488,1.245023,2.092026,4.036623,8.753621
1854,236.0,269.349121,149.619644,0.909415,1.236606,2.17142,4.482863,10.503557
1855,228.0,509.679169,146.251892,0.915936,1.182846,1.854613,3.277106,6.459695
1855,231.0,511.13858,153.548767,0.6373,1.084752,1.817331,3.656086,8.52142
1856,228.0,398.71756,169.636414,1.264933,1.349884,2.348613,4.584449,9.801648
1856,231.0,392.381561,169.33197,0.78302,1.028402,1.434744,2.25171,4.00591
1857,228.0,171.112259,276.235107,0.829548,1.138122,1.755178,3.115156,6.311083
1857,232.0,179.304977,273.668884,1.160162,1.339965,2.343861,4.670041,10.354673
1857,236.0,164.524094,278.73291,0.965181,1.316,2.376174,4.949847,11.480942
1858,228.0,501.657043,288.462097,1.277629,1.425268,2.568532,5.131996,11.110489
1858,232.0,496.75705,303.562897,1.063184,1.262385,2.118276,4.087403,8.896787
1859,228.0,377.494904,301.118103,0.974617,1.288509,2.232496,4.411403,9.680444
1859,232.0,375.845703,277.515045,1.19706,1.286124,2.092902,3.752397,7.272223
1860,228.0,330.53302,366.52356,0.934647,1.050733,1.487908,2.370539,4.280901
1860,231.0,317.547668,361.410858,0.98785,1.184437,1.779574,2.92345,5.182016
1861,228.0,146.854492,434.852173,1.229948,1.404263,2.523147,5.075188,11.148403
1861,231.0,154.557419,440.376434,1.208434,1.241379,1.964928,3.433568,6.517885
1861,235.0,161.450653,447.715424,1.205608,1.377938,2.448276,4.879677,10.632132
1861,239.0,162.699097,446.012054,0.922907,1.172464,1.830006,3.229804,6.378943
1861,243.0,146.496689,462.770996,1.371282,1.397609,2.475739,4.914451,10.679561
1862,228.0,415.256317,449.545715,1.186704,1.294074,2.113436,3.80589,7.426301
1862,232.0,393.779327,446.25885,1.590625,1.5028,2.816763,5.860192,13.213514
1863,229.0,153.522659,151.445328,1.234944,1.384631,2.51733,5.189649,11.792148
1863,230.0,148.601456,152.971069,1.91355,1.394604,2.495732,5.012885,11.018093
1864,229.0,325.473358,153.435287,0.759166,1.079756,1.592393,2.653148,4.982772
1864,233.0,330.362823,170.481125,0.945442,1.236483,2.049483,3.876935,8.210456
1865,229.0,282.493103,311.063812,1.178259,1.379411,2.471154,4.984622,11.032676
1865,233.0,272.785309,313.007172,1.13696,1.351436,2.422583,4.939365,11.144863
1866,229.0,286.558136,324.644073,0.903041,1.150261,1.77582,3.142965,6.329753
1866,231.0,294.627991,333.137177,1.153219,1.190546,1.788661,2.94576,5.254443
1867,229.0,464.8396,418.345581,1.089807,1.26948,2.085955,3.834174,7.745564
1867,233.0,446.865173,403.266602,1.142757,1.397583,2.546443,5.212592,11.640552
1867,237.0,450.951111,388.897858,1.269979,1.547247,3.135865,7.152628,17.685263
1868,229.0,173.745346,427.623322,1.031458,1.260423,2.078017,3.83322,7.755723
1868,233.0,176.205276,427.912933,1.134943,1.313082,2.369386,4.940001,11.491967
1869,230.0,187.213318,4.660302,1.197357,1.314791,2.232584,4.207686,8.615015
1869,234.0,198.43866,24.608232,1.490015,1.540853,3.005101,6.517469,15.265039
1869,238.0,189.900528,18.729652,1.065954,1.265794,2.131038,4.091327,8.780331
1870,230.0,380.582672,25.369104,1.3374,1.367273,2.413598,4.785805,10.40277
1870,233.0,370.100647,27.350971,2.014867,1.740902,3.691675,8.570103,21.157776
1870,235.0,373.60257,19.575994,0.909872,1.170307,1.843159,3.304349,6.65674
1871,230.0,428.624176,51.439682,1.027533,1.027711,1.360124,1.936501,2.974146
1871,233.0,435.464935,63.95034,0.832223,1.103879,1.631366,2.718023,5.097525
1871,237.0,451.054047,54.813499,1.254821,1.383407,2.457389,4.89229,10.631452
1871,240.0,458.715332,52.407089,1.01286,1.297767,2.262007,4.532432,10.17341
1871,244.0,460.753845,59.474354,1.136871,1.254631,2.076733,3.875908,7.984447
1871,248.0,467.110687,47.689854,1.034938,1.307315,2.26536,4.463052,9.756473
1872,230.0,118.289047,206.256592,0.838694,1.03209,1.448427,2.278564,4.04227
1872,234.0,113.950317,194.397507,1.100026,1.208554,1.904875,3.325242,6.318258
1873,230.0,468.429077,276.29895,1.069652,1.178074,1.829245,3.19587,6.21149
1873,234.0,458.746552,277.318848,0.978202,1.21556,1.956449,3.538332,7.056623
1874,230.0,132.331253,293.18573,0.758117,0.988019,1.308501,1.883908,2.959603
1874,234.0,143.62175,294.278229,1.028386,1.343214,2.451394,5.157288,12.097645
1875,230.0,273.798523,293.865845,0.961871,1.222742,1.999244,3.722265,7.751773
1875,233.0,278.154114,297.740112,1.262227,1.441267,2.66911,5.52193,12.430573
1876,230.0,469.785248,357.929596,1.067572,1.248909,2.022238,3.648574,7.209486
1876,232.0,463.284058,361.965149,0.975901,1.242861,2.041653,3.807286,7.915424
1877,230.0,434.721558,481.925934,0.901396,1.133487,1.689941,2.772596,4.939417
1877,234.0,417.284851,479.373749,1.154747,1.263567,2.134996,4.127929,8.940899
1878,230.0,223.883438,482.147614,1.010517,1.261671,2.123023,4.052746,8.579104
1878,233.0,213.850021,489.434235,1.560882,1.608258,3.233554,7.217258,17.377974
1879,231.0,211.569244,1.858312,0.578277,1.320402,2.352976,4.902442,11.539874
1879,235.0,227.733109,2.679193,1.503543,1.548268,2.89486,5.902018,12.833465
1879,237.0,224.751495,14.117954,1.394497,1.325426,2.241618,4.234224,8.768912
1880,231.0,91.822502,12.568822,0.899461,1.147473,1.747006,2.984481,5.66798
1880,235.0,84.179756,19.104368,1.084685,1.31277,2.24933,4.343249,9.241788
1881,231.0,510.16687,48.032326,1.04046,1.447763,2.63957,5.444317,12.344007
1881,234.0,511.160858,36.113098,0.445963,0.717466,0.812681,0.947334,1.137764
1882,231.0,404.483673,78.019112,1.303433,1.408259,2.548856,5.177827,11.479026
1882,233.0,400.315765,75.825089,1.028258,1.260301,2.077597,3.861789,7.935916
1882,236.0,402.195007,88.466995,1.0643,1.270952,2.146814,4.158175,9.051425
1882,239.0,388.820984,90.847725,0.961882,1.201606,1.920706,3.483116,7.063665
1883,231.0,119.985764,135.670486,1.117119,1.306625,2.294567,4.621482,10.388986
1883,234.0,134.985947,130.615555,1.064658,1.25884,2.037802,3.642054,7.058034
1884,231.0,235.586456,161.262222,1.270814,1.32197,2.187672,3.975304,7.776239
1884,235.0,233.850006,151.65358,1.040888,1.297513,2.313048,4.751794,10.875408
1885,231.0,61.440796,257.935303,0.791951,1.168246,1.941835,3.783964,8.437236
1885,233.0,56.333508,254.681824,0.876443,1.05599,1.44841,2.162723,3.5119
1885,236.0,41.238586,252.632233,0.941626,1.167158,1.823065,3.243961,6.494962
