Trajectory,Frame,x,y,m0,m1,m2,m3,m4
18,15.0,200.631256,174.097534,1.378651,1.407133,2.517849,5.016943,10.87091
19,7.0,134.971268,180.516479,1.686664,1.411116,2.532585,5.069186,11.046879
19,10.0,135.487213,181.469604,1.811262,1.395936,2.492409,4.97779,10.854417
19,11.0,135.594055,181.022537,1.866808,1.390079,2.485823,4.960292,10.767262
19,12.0,135.70401,180.835632,2.0129,1.420762,2.5243,4.952558,10.498743
20,9.0,186.187729,27.396029,1.207396,1.23406,2.033958,3.834026,8.129949
20,13.0,206.095947,20.982628,1.024794,1.261117,2.129023,4.060837,8.541469
21,9.0,144.320847,106.79747,1.941619,1.470854,2.757075,5.803253,13.347483
21,10.0,143.849945,107.190231,1.549413,1.40814,2.532069,5.078017,11.075867
22,10.0,85.320984,78.31591,1.55082,1.392416,2.446334,4.763778,10.047437
22,12.0,77.57666,78.344185,1.424922,1.289122,2.148498,4.018282,8.276519
23,12.0,1.036887,10.186305,0.594464,0.974103,1.542456,2.918974,6.4368
23,15.0,13.502949,3.407255,1.395147,1.437235,2.642678,5.464902,12.384655
24,12.0,209.173294,93.568977,2.362211,1.42073,2.500239,4.842066,10.100607
24,14.0,209.07045,93.206566,1.969715,1.43907,2.662141,5.542679,12.637469
24,17.0,210.131622,93.024139,2.232748,1.572881,3.10923,6.823361,16.135126
24,18.0,209.777969,93.020882,1.628103,1.469754,2.749001,5.735103,12.979224
24,19.0,209.250595,93.343552,1.81018,1.349565,2.342027,4.570849,9.820597
24,20.0,209.142319,93.553383,1.510278,1.45026,2.663985,5.469889,12.226666
24,21.0,208.860611,93.613258,1.930916,1.389504,2.430151,4.722678,9.988071
24,22.0,209.809464,93.752586,2.065799,1.460727,2.729179,5.741397,13.234598
24,25.0,203.038193,86.817299,1.224294,1.327912,2.335298,4.666559,10.330781
25,12.0,1.041271,129.933075,0.644277,1.029404,1.673838,3.164316,6.750465
25,16.0,2.683118,151.596222,1.267712,1.357599,2.415963,4.870964,10.832362
25,20.0,17.961025,150.445969,1.26135,1.358032,2.39809,4.775286,10.446645
26,12.0,109.787674,212.760254,1.595591,1.467322,2.752588,5.771165,13.151853
26,13.0,110.648888,213.158264,1.471222,1.349934,2.315675,4.42451,9.229601
26,14.0,110.891891,213.383438,1.488482,1.367779,2.415278,4.793251,10.439627
26,16.0,110.342972,213.630295,1.165314,1.280032,2.139516,4.022543,8.340833
27,13.0,103.490685,67.011002,1.216876,1.346495,2.366341,4.716506,10.397585
27,17.0,104.442947,67.855438,1.160786,1.258687,2.051269,3.723629,7.385105
28,13.0,98.459091,115.74321,0.940707,1.153976,1.776133,3.103418,6.115652
28,15.0,101.02047,114.31588,1.624433,1.693492,3.428571,7.568611,17.810167
29,13.0,121.911728,199.029144,1.404397,1.457074,2.700954,5.575442,12.473348
29,17.0,144.684082,194.432266,1.180726,1.256019,2.053939,3.76561,7.607352
30,14.0,247.269684,75.514648,1.533548,1.414123,2.524929,5.021959,10.879052
30,15.0,241.486328,75.175606,1.237134,1.310425,2.271937,4.48285,9.839016
30,18.0,252.414642,64.724258,1.97664,1.562806,2.99109,6.297869,14.234853
31,15.0,120.662399,38.697876,1.041728,1.318618,2.334486,4.705762,10.488808
31,18.0,114.577866,50.590012,1.404304,1.361832,2.312786,4.322346,8.705501
32,15.0,122.246086,70.092537,1.393975,1.402587,2.514372,5.041148,11.020552
32,18.0,121.418602,70.47052,1.796978,1.395844,2.4252,4.671143,9.775863
33,15.0,244.298416,96.236916,1.079223,1.267314,2.147018,4.143668,8.91202
33,19.0,254.292572,86.170929,1.273042,1.336363,2.316073,4.618308,10.344604
34,15.0,244.30777,134.996704,1.254848,1.476345,2.827836,6.065141,14.111606
34,18.0,236.489944,126.53315,1.7123,1.45538,2.63801,5.302342,11.561075
34,21.0,240.077026,131.621353,1.245827,1.414806,2.606526,5.43175,12.426162
35,15.0,198.615967,138.483765,1.057249,1.236443,2.047381,3.883003,8.269894
35,18.0,215.577026,135.720459,1.558883,1.49382,2.841573,6.078206,14.209125
35,22.0,206.082779,127.940514,0.952863,1.202397,1.951841,3.586707,7.3332
36,16.0,179.085449,0.82296,0.636757,0.801833,1.003256,1.398621,2.227735
36,19.0,180.32196,14.506915,1.328566,1.309324,2.199279,4.132672,8.519707
36,23.0,175.711609,0.970321,0.565611,0.964068,1.407032,2.305655,4.186403
37,16.0,66.909912,51.289318,1.01657,1.182389,1.820047,3.121353,5.902769
37,19.0,76.133972,48.74268,1.373935,1.384483,2.533206,5.285784,12.207694
37,22.0,81.028709,48.642838,1.198123,1.350516,2.388558,4.736795,10.25249
38,16.0,130.850586,72.297867,1.245251,1.296993,2.142147,3.913329,7.762886
38,18.0,130.736938,65.526451,1.437753,1.474505,2.704529,5.47085,11.915462
38,21.0,140.41069,67.053421,0.866387,1.118514,1.653553,2.693053,4.77616
38,25.0,121.466454,58.538242,1.455868,1.339598,2.270985,4.27492,8.751718
38,27.0,116.542892,62.701759,2.3609,1.446898,2.584528,5.071239,10.696601
38,30.0,118.615128,71.434006,1.333595,1.450165,2.715653,5.748754,13.367988
39,16.0,54.689651,102.652634,1.158396,1.293572,2.185513,4.198847,8.993281
39,19.0,37.260826,105.116547,1.244767,1.399455,2.596759,5.466353,12.646936
40,16.0,210.422806,145.252731,1.292972,1.370545,2.431498,4.865562,10.72003
40,17.0,210.553879,144.519821,1.198242,1.324644,2.306382,4.565084,10.012816
41,17.0,184.431808,34.164703,1.007983,1.063611,1.486328,2.278791,3.821513
41,19.0,186.124695,42.772923,1.096499,1.342191,2.432158,5.042272,11.569337
42,17.0,127.047905,81.452721,1.009635,1.185382,1.839323,3.184849,6.074922
42,21.0,119.252693,90.670479,1.072154,1.2596,2.132391,4.178879,9.270063
42,25.0,112.090614,73.641533,1.450016,1.376649,2.429661,4.797906,10.356232
43,18.0,224.565353,42.75869,0.836893,1.078683,1.603936,2.75222,5.454255
43,21.0,226.142288,30.719526,1.051435,1.187721,1.916964,3.548866,7.392682
43,23.0,229.485016,31.895369,1.598083,1.493778,2.785392,5.738203,12.737077
44,18.0,219.137085,219.01091,1.434155,1.392882,2.512442,5.115813,11.459785
44,22.0,220.200623,232.778122,1.388763,1.279302,2.167204,4.170114,8.911903
45,19.0,225.794464,81.512383,1.177463,1.267182,2.083742,3.827001,7.698072
45,22.0,233.347733,94.620857,1.266192,1.268084,2.061272,3.725622,7.367856
45,26.0,244.045395,81.092827,1.418819,1.393012,2.505104,5.050961,11.137536
46,20.0,206.339966,25.716982,1.426658,1.192195,1.825521,3.067931,5.573127
46,21.0,209.005463,30.495255,0.953588,1.282022,2.277052,4.700564,10.892774
46,23.0,208.430908,33.841259,1.536255,1.477019,2.762239,5.782611,13.193273
47,20.0,166.483826,56.826904,1.13467,1.160956,1.737728,2.866579,5.156397
47,24.0,158.391739,37.06395,1.041566,1.243442,2.104318,4.089543,8.900619
48,20.0,84.907036,75.784622,1.75447,1.314115,2.190982,4.036067,8.046371
48,24.0,76.316086,71.451111,1.81464,1.562038,3.010262,6.411008,14.699137
49,20.0,219.463882,188.471481,1.254543,1.43714,2.742033,5.928011,14.041059
49,21.0,220.610184,188.617325,1.425114,1.436609,2.616759,5.335959,11.880596
50,21.0,128.515015,113.678688,0.957233,1.302454,2.363405,5.01556,11.969613
50,25.0,146.431839,112.949074,1.467811,1.463918,2.719657,5.632172,12.643321
51,21.0,83.136139,144.710953,1.108022,1.357873,2.409611,4.871078,10.941975
51,25.0,87.92981,134.220993,1.118461,1.31485,2.312146,4.602026,10.104254
51,27.0,88.435936,133.872269,1.297199,1.247759,2.010487,3.635666,7.257973
51,31.0,99.927635,118.744217,1.159011,1.249179,2.052731,3.800532,7.78299
52,21.0,14.623593,157.647461,0.728863,1.016176,1.462391,2.500823,5.139734
52,25.0,12.44916,148.333893,1.005204,1.200112,1.896745,3.349508,6.514766
52,27.0,4.293314,147.149734,1.162222,1.268289,2.133766,4.065363,8.584498
52,31.0,1.308372,124.974007,0.782758,1.221323,1.863509,3.217233,6.285172
53,22.0,148.617249,218.384888,1.199415,1.367058,2.530536,5.43667,13.071354
53,26.0,162.650925,203.484619,1.23939,1.536646,2.929827,6.22923,14.398997
53,29.0,153.540695,192.491669,1.112222,1.246149,2.024845,3.707629,7.519647
54,23.0,37.370289,15.304177,1.017625,1.201761,1.928117,3.527592,7.268168
54,26.0,38.406456,5.51471,1.268352,1.283103,2.11443,3.891417,7.867696
55,23.0,235.57663,58.565231,1.030805,1.168027,1.800387,3.106167,5.926281
55,26.0,246.797089,72.358292,1.2548,1.376797,2.527113,5.291979,12.239026
55,30.0,238.842743,57.39677,1.184513,1.265139,2.029615,3.566956,6.732884
56,23.0,222.329849,165.81337,1.695007,1.431877,2.604682,5.289185,11.669751
56,26.0,229.317947,169.685226,1.141578,1.28106,2.193086,4.284104,9.335402
56,27.0,229.58313,169.797012,2.203444,1.316276,2.157044,3.854151,7.356346
56,30.0,228.406342,166.125519,1.775962,1.564035,3.02655,6.470587,14.908336
56,34.0,227.601761,177.685776,1.076387,1.175762,1.772851,2.928635,5.226538
56,37.0,241.567383,184.56456,1.341154,1.327417,2.292225,4.459843,9.548362
57,24.0,97.264671,45.510914,1.237919,1.3395,2.32726,4.55637,9.839094
57,28.0,91.585045,44.006191,2.515978,1.373425,2.384965,4.590807,9.57579
58,25.0,234.615952,74.711571,1.471447,1.431014,2.612744,5.329997,11.849614
58,28.0,238.508331,58.585716,1.736399,1.584171,3.091269,6.659883,15.443175
59,25.0,155.121536,117.976746,1.237637,1.358608,2.430984,4.908055,10.884939
59,28.0,154.754303,115.62838,1.3395,1.281341,2.072623,3.670779,6.980239
60,26.0,98.412315,104.251625,1.338104,1.538793,3.078937,6.923472,16.906645
60,30.0,94.920319,94.954643,1.357724,1.419098,2.615712,5.422281,12.267347
61,27.0,233.25499,191.681931,1.583564,1.261557,2.091236,3.922711,8.162496
61,31.0,212.497696,188.009415,1.6003,1.477289,2.833794,6.110538,14.338819
61,32.0,211.822098,186.354919,1.872964,1.470827,2.742175,5.708627,12.923627
61,35.0,198.601761,185.73671,1.301451,1.40492,2.548053,5.190941,11.548719
61,39.0,198.336227,183.59433,1.653903,1.419573,2.529119,4.995044,10.705635
62,28.0,67.355522,102.489182,1.576232,1.467094,2.706999,5.584903,12.567999
62,32.0,77.049065,82.48661,1.439195,1.402597,2.508799,5.003909,10.87345
63,29.0,203.597961,14.472782,1.209522,1.423784,2.548472,5.065604,10.933084
63,33.0,217.877655,25.220459,1.044183,1.228575,2.016791,3.777277,7.921255
63,37.0,220.995148,29.603933,1.372156,1.408572,2.591135,5.381851,12.274995
63,41.0,229.064209,27.346502,1.212048,1.264865,2.105834,3.972925,8.330641
63,43.0,223.621307,27.514622,1.438403,1.439693,2.69456,5.696326,13.187634
63,47.0,210.833237,9.875737,1.166386,1.26366,2.092283,3.908259,8.072829
63,49.0,211.416443,9.416805,1.221462,1.16612,1.727991,2.796934,4.889377
63,52.0,216.39502,3.376928,1.728594,1.530449,2.897502,6.047584,13.567658
64,29.0,50.223686,171.710342,1.906725,1.35743,2.332019,4.464223,9.332141
64,32.0,58.773354,165.025146,1.182855,1.182003,1.826804,3.113199,5.755954
64,36.0,50.355885,172.105698,1.799632,1.439223,2.631526,5.363592,11.885634
65,29.0,178.352524,246.945801,1.256545,1.512534,2.987369,6.608988,15.845769
65,31.0,184.735458,247.568619,1.347167,1.306612,2.201901,4.150793,8.579238
66,30.0,131.87175,155.291367,1.450091,1.553586,3.095978,6.888687,16.549538
66,34.0,124.779793,159.343063,0.975548,1.123732,1.653556,2.708642,4.916131
67,30.0,228.573105,216.939911,0.949192,1.191826,1.891951,3.401884,6.839664
67,33.0,232.788528,204.266937,1.53937,1.289976,2.13047,3.90083,7.769935
68,30.0,152.003387,233.650757,0.862828,1.101344,1.614315,2.616615,4.63666
68,33.0,155.450562,219.643188,1.150991,1.381341,2.585,5.565065,13.296223
68,37.0,155.864182,206.564087,1.07794,1.197972,1.887045,3.333227,6.505207
68,41.0,168.770905,197.10939,1.887914,1.426294,2.597963,5.294268,11.754379
68,45.0,154.809143,190.433685,1.915611,1.529256,2.905692,6.11374,13.883208
69,31.0,183.869385,112.423279,1.068836,1.172399,1.832512,3.286627,6.708189
69,35.0,180.656799,93.455734,0.734764,0.929258,1.13765,1.46625,1.999688
70,31.0,64.784569,140.145844,1.850046,1.453668,2.673201,5.477738,12.204649
70,35.0,63.480858,123.466362,1.405571,1.329349,2.263114,4.281439,8.809937
71,32.0,232.593491,22.351696,1.76718,1.347811,2.250807,4.108198,8.036944
71,36.0,237.38768,21.557251,1.45393,1.257705,2.104682,3.999826,8.459966
72,33.0,123.267769,3.078052,1.155108,1.278756,2.168573,4.163812,8.84992
72,36.0,139.45285,0.963918,0.557901,0.866062,1.100078,1.51858,2.295948
73,33.0,213.435608,86.946648,1.584561,1.443974,2.634283,5.361362,11.857296
73,34.0,213.682175,86.984535,1.631167,1.327631,2.274216,4.348452,9.078775
74,33.0,255.176468,86.387192,0.454062,0.839061,1.227299,2.172343,4.57276
74,37.0,254.456558,108.578964,0.773347,1.159369,1.846069,3.475995,7.624528
74,40.0,249.558105,112.525368,1.455552,1.350095,2.348701,4.582658,9.802013
74,44.0,248.435226,91.570862,0.947371,1.070449,1.579991,2.714714,5.453422
75,33.0,86.593063,127.352112,0.989064,0.947855,1.180185,1.555785,2.185495
75,36.0,94.131294,139.031937,1.814998,1.596816,3.226101,7.264627,17.669674
75,38.0,83.567108,144.330185,1.14997,1.303047,2.212019,4.232459,8.950306
75,42.0,78.308678,150.242279,1.184508,1.294869,2.156461,3.991097,8.051974
75,45.0,83.774811,145.404953,0.946582,1.17656,1.877723,3.421249,6.991695
75,48.0,89.811226,134.007233,1.114253,1.22944,2.032425,3.836255,8.113432
76,33.0,212.757874,209.696075,1.190332,1.270743,2.083187,3.816021,7.666602
76,35.0,211.306427,201.832016,1.619648,1.520784,2.916965,6.218833,14.344432
77,34.0,149.394547,83.675758,2.20287,1.514602,2.852448,5.944734,13.365461
77,36.0,145.581055,79.027855,1.056583,1.25899,2.115404,4.050584,8.648679
78,34.0,66.53894,92.28759,1.546596,1.433396,2.628293,5.388679,12.030044
78,38.0,75.584473,71.726196,1.79652,1.260956,2.059088,3.775844,7.661272
78,39.0,74.598427,71.841927,2.309657,1.41833,2.483957,4.765043,9.805957
78,40.0,75.961319,72.276596,2.148336,1.360409,2.391954,4.732579,10.286937
79,34.0,253.590469,233.571869,1.437516,1.386029,2.458049,4.905147,10.765229
79,35.0,254.566711,234.179031,1.082649,1.156061,1.815435,3.342047,7.139302
79,36.0,254.170349,234.330109,1.220827,1.342242,2.35183,4.686587,10.373711
80,35.0,233.550888,109.077278,1.361356,1.385151,2.482553,4.978977,10.89919
80,37.0,240.614822,118.551933,1.608105,1.453286,2.644016,5.338279,11.683825
81,35.0,113.582542,145.412308,1.737634,1.329667,2.223932,4.119907,8.304287
81,39.0,125.427177,148.786102,2.002414,1.327141,2.277304,4.377089,9.226363
81,40.0,125.168327,148.413162,2.229195,1.339982,2.329297,4.569819,9.890479
81,43.0,131.605499,136.256271,1.010693,1.319305,2.370122,4.883208,11.168986
81,45.0,142.548828,140.746857,0.873616,1.079773,1.630842,2.854956,5.771625
81,48.0,148.666321,155.746307,1.175672,1.236758,2.01955,3.728812,7.640806
82,36.0,237.846497,140.221664,1.313335,1.365763,2.431196,4.873266,10.714007
82,38.0,233.380737,150.645401,2.169082,1.42737,2.612314,5.386967,12.195075
82,41.0,223.517075,143.754532,1.238633,1.249769,2.062443,3.860094,8.051476
82,44.0,224.766022,139.162415,1.256725,1.33238,2.261544,4.286251,8.895772
83,37.0,162.08432,28.499166,1.108045,1.25828,2.137235,4.147099,8.954414
83,41.0,150.228653,31.413174,1.20638,1.225431,1.949189,3.475657,6.852564
84,38.0,204.103287,150.13269,1.376117,1.463053,2.736584,5.696037,12.831015
84,39.0,199.737915,147.025925,1.225344,1.233239,2.017871,3.724467,7.613045
84,42.0,203.887665,150.00029,1.8309,1.55494,3.020989,6.514935,15.16585
84,45.0,201.725067,160.297867,1.060359,1.235919,2.001824,3.635916,7.277469
85,39.0,128.400482,95.256996,1.258935,1.17531,1.805779,3.100512,5.881359
85,41.0,134.598389,105.271721,1.314119,1.32413,2.259374,4.33354,9.148327
86,42.0,93.443542,33.406555,1.940731,1.599065,3.07506,6.449056,14.41048
86,46.0,92.012009,56.392227,1.402028,1.479128,2.838958,6.184031,14.807216
86,50.0,95.248901,59.042355,1.280761,1.373858,2.419091,4.781553,10.380268
86,52.0,98.018616,67.077293,1.404486,1.495614,2.877647,6.175007,14.333753
86,54.0,98.857559,57.372459,1.09826,1.309547,2.238796,4.327339,9.240352
87,42.0,198.638733,137.33873,1.123054,1.163752,1.77198,3.040601,5.838872
87,46.0,202.685028,136.964554,1.144624,1.406888,2.62711,5.585419,13.082359
87,50.0,185.631088,128.173874,0.889488,1.107289,1.608965,2.567614,4.455191
87,54.0,181.911621,126.347557,1.51573,1.51453,2.965792,6.53915,15.719433
87,58.0,190.589508,121.676453,1.306401,1.323385,2.270211,4.359849,9.153445
87,60.0,191.123734,122.440315,1.049137,1.195214,1.87895,3.318511,6.492954
88,42.0,108.906631,212.659546,1.702574,1.514501,2.882385,6.086662,13.876842
88,44.0,110.449837,213.505554,1.634933,1.479539,2.745899,5.650949,12.583212
89,42.0,174.346741,214.711472,1.154209,1.293861,2.156992,3.984197,7.978376
89,46.0,174.212982,210.933472,1.441957,1.343396,2.325489,4.53312,9.746284
90,42.0,255.270905,233.683044,0.497269,0.749894,0.890528,1.138854,1.588989
90,46.0,242.929916,240.634872,0.912511,1.152737,1.764375,3.021511,5.720052
90,49.0,253.672211,231.75708,1.453887,1.416422,2.464376,4.685643,9.535114
90,50.0,254.473358,232.352692,0.916013,1.197922,1.951246,3.679324,7.875753
90,53.0,254.192078,233.227875,1.265131,1.154501,1.736873,2.894014,5.280106
90,54.0,254.090134,233.974075,1.306349,1.362131,2.395161,4.736388,10.279352
90,58.0,254.970398,231.178665,0.812262,1.034172,1.536736,2.566637,4.764131
90,62.0,254.714386,232.572586,0.975912,1.097084,1.532523,2.389661,4.213148
90,66.0,252.408691,231.371048,1.322456,1.429896,2.695524,5.792548,13.728461
90,67.0,252.437653,230.549683,1.804797,1.493212,2.763304,5.653578,12.493799
91,43.0,216.511047,46.286942,1.551056,1.496982,2.80901,5.863807,13.241329
91,45.0,227.518127,48.886765,1.308718,1.424067,2.639416,5.524362,12.690462
91,47.0,224.713394,49.399727,1.278046,1.343896,2.297272,4.367912,9.048092
92,43.0,157.047729,69.442917,1.223617,1.24303,2.091276,4.071845,8.978004
92,46.0,172.250397,65.56086,1.082901,1.212663,1.91069,3.355365,6.481824
93,43.0,161.99527,114.172394,1.201803,1.462104,2.795419,6.000932,14.003464
93,47.0,144.595505,116.454239,1.248316,1.231297,2.003512,3.713914,7.716615
93,50.0,150.426086,119.757851,1.108161,1.276378,2.160171,4.16202,8.935463
93,54.0,171.274826,117.47084,1.193609,1.409718,2.616406,5.543492,12.999184
94,43.0,137.134079,189.381317,1.028884,1.326766,2.36209,4.816254,10.911264
94,47.0,139.423233,184.136932,1.044106,1.271701,2.150738,4.112325,8.678562
94,50.0,154.093399,187.186279,1.010858,1.274478,2.185954,4.287225,9.359349
94,53.0,136.571152,184.505798,1.438221,1.462584,2.771503,5.877473,13.561448
94,56.0,150.464447,176.767456,0.976888,1.077874,1.521638,2.353447,3.969307
